iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
10 	 1 	 Ex 	 0.25 	 -1.558339e-15 	 2.857094e-16
10 	 2 	 Ex 	 0.25 	 -1.602656e-15 	 2.973767e-16
10 	 3 	 Ex 	 0.25 	 -1.663749e-15 	 3.080558e-16
10 	 4 	 Ex 	 0.25 	 -1.726050e-15 	 3.172526e-16
10 	 5 	 Ex 	 0.25 	 -1.774078e-15 	 3.240207e-16
10 	 6 	 Ex 	 0.25 	 -1.822757e-15 	 3.274021e-16
10 	 7 	 Ex 	 0.25 	 -1.863094e-15 	 3.269198e-16
10 	 8 	 Ex 	 0.25 	 -1.906739e-15 	 3.201918e-16
10 	 9 	 Ex 	 0.25 	 -1.957918e-15 	 3.063757e-16
10 	 10 	 Ex 	 0.25 	 -2.016126e-15 	 2.870363e-16
10 	 11 	 Ex 	 0.25 	 -2.072445e-15 	 2.627898e-16
10 	 12 	 Ex 	 0.25 	 -2.124389e-15 	 2.331379e-16
10 	 13 	 Ex 	 0.25 	 -2.173105e-15 	 1.929082e-16
10 	 14 	 Ex 	 0.25 	 -2.232637e-15 	 1.334583e-16
10 	 15 	 Ex 	 0.25 	 -2.309009e-15 	 5.746980e-17
10 	 16 	 Ex 	 0.25 	 -2.403663e-15 	 -3.150199e-17
10 	 17 	 Ex 	 0.25 	 -2.512697e-15 	 -1.336464e-16
10 	 18 	 Ex 	 0.25 	 -2.642582e-15 	 -2.481463e-16
10 	 19 	 Ex 	 0.25 	 -2.794489e-15 	 -3.728786e-16
10 	 20 	 Ex 	 0.25 	 -2.980546e-15 	 -5.111551e-16
10 	 21 	 Ex 	 0.25 	 -3.194975e-15 	 -6.655235e-16
10 	 22 	 Ex 	 0.25 	 -3.459604e-15 	 -8.344531e-16
10 	 23 	 Ex 	 0.25 	 -3.873599e-15 	 -1.052759e-15
10 	 24 	 Ex 	 0.25 	 -4.395369e-15 	 -1.312185e-15
10 	 25 	 Ex 	 0.25 	 -4.942851e-15 	 -1.557662e-15
10 	 26 	 Ex 	 0.25 	 -5.534657e-15 	 -1.774494e-15
10 	 27 	 Ex 	 0.25 	 -6.152421e-15 	 -1.941154e-15
10 	 28 	 Ex 	 0.25 	 -6.893052e-15 	 -2.098302e-15
10 	 29 	 Ex 	 0.25 	 -7.749577e-15 	 -2.224376e-15
10 	 30 	 Ex 	 0.25 	 -8.714887e-15 	 -2.277875e-15
10 	 31 	 Ex 	 0.25 	 -9.786505e-15 	 -2.237046e-15
10 	 32 	 Ex 	 0.25 	 -1.102635e-14 	 -2.100380e-15
10 	 33 	 Ex 	 0.25 	 -1.241382e-14 	 -1.827727e-15
10 	 34 	 Ex 	 0.25 	 -1.396869e-14 	 -1.395377e-15
10 	 35 	 Ex 	 0.25 	 -1.555329e-14 	 -7.535233e-16
10 	 36 	 Ex 	 0.25 	 -1.720656e-14 	 8.854477e-17
10 	 37 	 Ex 	 0.25 	 -1.881822e-14 	 1.169897e-15
10 	 38 	 Ex 	 0.25 	 -2.046273e-14 	 2.494266e-15
10 	 39 	 Ex 	 0.25 	 -2.221340e-14 	 4.268946e-15
10 	 40 	 Ex 	 0.25 	 -2.404393e-14 	 6.455867e-15
10 	 41 	 Ex 	 0.25 	 -2.564610e-14 	 9.183325e-15
10 	 42 	 Ex 	 0.25 	 -2.683048e-14 	 1.210222e-14
