iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
12 	 1 	 Ex 	 0.25 	 6.335247e-15 	 9.194106e-16
12 	 2 	 Ex 	 0.25 	 7.381890e-15 	 1.379852e-15
12 	 3 	 Ex 	 0.25 	 8.345048e-15 	 1.831721e-15
12 	 4 	 Ex 	 0.25 	 9.616459e-15 	 2.423237e-15
12 	 5 	 Ex 	 0.25 	 1.108308e-14 	 3.158884e-15
12 	 6 	 Ex 	 0.25 	 1.292320e-14 	 4.052241e-15
12 	 7 	 Ex 	 0.25 	 1.484824e-14 	 5.004745e-15
12 	 8 	 Ex 	 0.25 	 1.725258e-14 	 6.114324e-15
12 	 9 	 Ex 	 0.25 	 1.988706e-14 	 7.344409e-15
12 	 10 	 Ex 	 0.25 	 2.314896e-14 	 8.716067e-15
12 	 11 	 Ex 	 0.25 	 2.635324e-14 	 1.005948e-14
12 	 12 	 Ex 	 0.25 	 2.985986e-14 	 1.133704e-14
12 	 13 	 Ex 	 0.25 	 3.312303e-14 	 1.255004e-14
12 	 14 	 Ex 	 0.25 	 3.703736e-14 	 1.377775e-14
12 	 15 	 Ex 	 0.25 	 4.098206e-14 	 1.503509e-14
12 	 16 	 Ex 	 0.25 	 4.542732e-14 	 1.614956e-14
12 	 17 	 Ex 	 0.25 	 4.957200e-14 	 1.719936e-14
12 	 18 	 Ex 	 0.25 	 5.408968e-14 	 1.804817e-14
12 	 19 	 Ex 	 0.25 	 5.820070e-14 	 1.883956e-14
12 	 20 	 Ex 	 0.25 	 6.237700e-14 	 1.935912e-14
12 	 21 	 Ex 	 0.25 	 6.572142e-14 	 1.975269e-14
12 	 22 	 Ex 	 0.25 	 6.887160e-14 	 1.981509e-14
12 	 23 	 Ex 	 0.25 	 7.194848e-14 	 1.988108e-14
12 	 24 	 Ex 	 0.25 	 7.502911e-14 	 1.981465e-14
12 	 25 	 Ex 	 0.25 	 7.700623e-14 	 1.967220e-14
12 	 26 	 Ex 	 0.25 	 7.816233e-14 	 1.962057e-14
