iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
16 	 1 	 Ex 	 0.25 	 7.981876e-15 	 1.182603e-15
16 	 2 	 Ex 	 0.25 	 8.239823e-15 	 1.294197e-15
16 	 3 	 Ex 	 0.25 	 8.493929e-15 	 1.399226e-15
16 	 4 	 Ex 	 0.25 	 8.751974e-15 	 1.511286e-15
16 	 5 	 Ex 	 0.25 	 8.958868e-15 	 1.599174e-15
16 	 6 	 Ex 	 0.25 	 9.147625e-15 	 1.692839e-15
16 	 7 	 Ex 	 0.25 	 9.290841e-15 	 1.761502e-15
16 	 8 	 Ex 	 0.25 	 9.408335e-15 	 1.829838e-15
16 	 9 	 Ex 	 0.25 	 9.492010e-15 	 1.878309e-15
16 	 10 	 Ex 	 0.25 	 9.547413e-15 	 1.919339e-15
16 	 11 	 Ex 	 0.25 	 9.569683e-15 	 1.939961e-15
16 	 12 	 Ex 	 0.25 	 9.560441e-15 	 1.947327e-15
16 	 13 	 Ex 	 0.25 	 9.520445e-15 	 1.935157e-15
16 	 14 	 Ex 	 0.25 	 9.450113e-15 	 1.907875e-15
16 	 15 	 Ex 	 0.25 	 9.353447e-15 	 1.863315e-15
16 	 16 	 Ex 	 0.25 	 9.230491e-15 	 1.804723e-15
16 	 17 	 Ex 	 0.25 	 9.084708e-15 	 1.730234e-15
16 	 18 	 Ex 	 0.25 	 8.911645e-15 	 1.637217e-15
16 	 19 	 Ex 	 0.25 	 8.724663e-15 	 1.533876e-15
16 	 20 	 Ex 	 0.25 	 8.522391e-15 	 1.418345e-15
16 	 21 	 Ex 	 0.25 	 8.304737e-15 	 1.296458e-15
16 	 22 	 Ex 	 0.25 	 8.073657e-15 	 1.160089e-15
16 	 23 	 Ex 	 0.25 	 7.946761e-15 	 1.083300e-15
16 	 24 	 Ex 	 0.25 	 7.786732e-15 	 9.813453e-16
16 	 25 	 Ex 	 0.25 	 7.562625e-15 	 8.442209e-16
16 	 26 	 Ex 	 0.25 	 7.305239e-15 	 6.941573e-16
16 	 27 	 Ex 	 0.25 	 6.997396e-15 	 5.444833e-16
16 	 28 	 Ex 	 0.25 	 6.692424e-15 	 4.131422e-16
16 	 29 	 Ex 	 0.25 	 6.406070e-15 	 3.017410e-16
16 	 30 	 Ex 	 0.25 	 6.115843e-15 	 1.968792e-16
16 	 31 	 Ex 	 0.25 	 5.840811e-15 	 1.090515e-16
16 	 32 	 Ex 	 0.25 	 5.560653e-15 	 2.501009e-17
16 	 33 	 Ex 	 0.25 	 5.293441e-15 	 -4.544573e-17
16 	 34 	 Ex 	 0.25 	 5.023581e-15 	 -1.112441e-16
16 	 35 	 Ex 	 0.25 	 4.767574e-15 	 -1.635809e-16
16 	 36 	 Ex 	 0.25 	 4.508596e-15 	 -2.129719e-16
16 	 37 	 Ex 	 0.25 	 4.261848e-15 	 -2.520255e-16
16 	 38 	 Ex 	 0.25 	 4.015710e-15 	 -2.877149e-16
16 	 39 	 Ex 	 0.25 	 3.780115e-15 	 -3.146908e-16
16 	 40 	 Ex 	 0.25 	 3.546447e-15 	 -3.384711e-16
16 	 41 	 Ex 	 0.25 	 3.312548e-15 	 -3.549191e-16
16 	 42 	 Ex 	 0.25 	 3.091972e-15 	 -3.670434e-16
16 	 43 	 Ex 	 0.25 	 3.008030e-15 	 -3.518440e-16
16 	 44 	 Ex 	 0.25 	 2.906367e-15 	 -3.561154e-16
16 	 45 	 Ex 	 0.25 	 2.714837e-15 	 -3.813672e-16
16 	 46 	 Ex 	 0.25 	 2.485394e-15 	 -3.948430e-16
16 	 47 	 Ex 	 0.25 	 2.294977e-15 	 -3.901661e-16
16 	 48 	 Ex 	 0.25 	 2.117517e-15 	 -3.836857e-16
16 	 49 	 Ex 	 0.25 	 1.955986e-15 	 -3.693138e-16
16 	 50 	 Ex 	 0.25 	 1.801566e-15 	 -3.543355e-16
16 	 51 	 Ex 	 0.25 	 1.658124e-15 	 -3.338745e-16
