iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
18 	 1 	 Ex 	 0.25 	 2.356877e-15 	 -3.003850e-16
18 	 2 	 Ex 	 0.25 	 2.404819e-15 	 -1.098180e-15
18 	 3 	 Ex 	 0.25 	 2.798092e-15 	 1.148309e-15
18 	 4 	 Ex 	 0.25 	 1.432990e-15 	 -9.863379e-16
18 	 5 	 Ex 	 0.25 	 3.318292e-15 	 -7.903875e-16
18 	 6 	 Ex 	 0.25 	 1.912117e-15 	 -1.487605e-16
18 	 7 	 Ex 	 0.25 	 2.637139e-15 	 -3.516385e-16
18 	 8 	 Ex 	 0.25 	 2.247783e-15 	 -5.247445e-16
18 	 9 	 Ex 	 0.25 	 2.727298e-15 	 -1.288763e-15
18 	 10 	 Ex 	 0.25 	 2.847841e-15 	 -1.151602e-15
18 	 11 	 Ex 	 0.25 	 4.079061e-15 	 -8.674147e-19
18 	 12 	 Ex 	 0.25 	 3.831813e-15 	 -3.705499e-16
18 	 13 	 Ex 	 0.25 	 3.652490e-15 	 -1.899143e-16
18 	 14 	 Ex 	 0.25 	 4.247590e-15 	 -2.508214e-16
18 	 15 	 Ex 	 0.25 	 3.265102e-15 	 4.993272e-16
18 	 16 	 Ex 	 0.25 	 3.294176e-15 	 -3.318531e-16
18 	 17 	 Ex 	 0.25 	 4.539644e-15 	 2.448208e-16
18 	 18 	 Ex 	 0.25 	 5.022012e-15 	 1.162429e-15
18 	 19 	 Ex 	 0.25 	 5.194246e-15 	 5.230478e-16
18 	 20 	 Ex 	 0.25 	 6.831375e-15 	 1.356712e-15
18 	 21 	 Ex 	 0.25 	 6.413131e-15 	 5.734856e-16
18 	 22 	 Ex 	 0.25 	 5.709027e-15 	 2.608904e-16
18 	 23 	 Ex 	 0.25 	 6.865227e-15 	 4.463594e-16
18 	 24 	 Ex 	 0.25 	 6.989444e-15 	 -4.019168e-16
18 	 25 	 Ex 	 0.25 	 7.631175e-15 	 4.496039e-16
18 	 26 	 Ex 	 0.25 	 6.770408e-15 	 4.846084e-16
18 	 27 	 Ex 	 0.25 	 8.731680e-15 	 9.552811e-16
18 	 28 	 Ex 	 0.25 	 9.072450e-15 	 2.797367e-15
18 	 29 	 Ex 	 0.25 	 9.215109e-15 	 9.800209e-16
18 	 30 	 Ex 	 0.25 	 8.509091e-15 	 1.025168e-15
18 	 31 	 Ex 	 0.25 	 9.305531e-15 	 1.353301e-15
18 	 32 	 Ex 	 0.25 	 8.751802e-15 	 1.986100e-15
18 	 33 	 Ex 	 0.25 	 9.959484e-15 	 2.960240e-15
18 	 34 	 Ex 	 0.25 	 9.916288e-15 	 3.195113e-15
18 	 35 	 Ex 	 0.25 	 1.059657e-14 	 3.202429e-15
18 	 36 	 Ex 	 0.25 	 1.159609e-14 	 1.192145e-15
18 	 37 	 Ex 	 0.25 	 9.992197e-15 	 2.651534e-15
18 	 38 	 Ex 	 0.25 	 1.108649e-14 	 4.265561e-15
18 	 39 	 Ex 	 0.25 	 1.152115e-14 	 3.048094e-15
18 	 40 	 Ex 	 0.25 	 9.780457e-15 	 6.283684e-16
18 	 41 	 Ex 	 0.25 	 1.166213e-14 	 1.953478e-15
18 	 42 	 Ex 	 0.25 	 1.153391e-14 	 3.382580e-15
18 	 43 	 Ex 	 0.25 	 1.262983e-14 	 2.479870e-15
18 	 44 	 Ex 	 0.25 	 1.042296e-14 	 3.202475e-15
18 	 45 	 Ex 	 0.25 	 1.233414e-14 	 2.034533e-15
18 	 46 	 Ex 	 0.25 	 1.057235e-14 	 8.378155e-16
18 	 47 	 Ex 	 0.25 	 1.156289e-14 	 2.726446e-15
18 	 48 	 Ex 	 0.25 	 1.090868e-14 	 2.893134e-15
18 	 49 	 Ex 	 0.25 	 1.066985e-14 	 2.270590e-15
18 	 50 	 Ex 	 0.25 	 1.019808e-14 	 7.777684e-16
18 	 51 	 Ex 	 0.25 	 8.921926e-15 	 1.191540e-15
18 	 52 	 Ex 	 0.25 	 9.259188e-15 	 1.643584e-15
18 	 53 	 Ex 	 0.25 	 8.477179e-15 	 2.730547e-15
18 	 54 	 Ex 	 0.25 	 6.627569e-15 	 1.615675e-15
18 	 55 	 Ex 	 0.25 	 7.444656e-15 	 1.465861e-15
18 	 56 	 Ex 	 0.25 	 6.809402e-15 	 -1.424321e-16
18 	 57 	 Ex 	 0.25 	 6.945947e-15 	 1.501601e-15
18 	 58 	 Ex 	 0.25 	 5.585562e-15 	 1.167864e-15
18 	 59 	 Ex 	 0.25 	 6.620443e-15 	 2.202766e-16
18 	 60 	 Ex 	 0.25 	 5.950564e-15 	 1.461909e-15
18 	 61 	 Ex 	 0.25 	 6.600360e-15 	 3.246976e-16
18 	 62 	 Ex 	 0.25 	 3.211596e-15 	 1.067205e-15
18 	 63 	 Ex 	 0.25 	 5.223233e-15 	 1.150416e-16
18 	 64 	 Ex 	 0.25 	 6.042394e-15 	 -1.283832e-15
18 	 65 	 Ex 	 0.25 	 4.222774e-15 	 -7.103818e-16
18 	 66 	 Ex 	 0.25 	 2.678008e-15 	 -7.956005e-16
18 	 67 	 Ex 	 0.25 	 3.179198e-15 	 7.420837e-16
18 	 68 	 Ex 	 0.25 	 2.720431e-15 	 -7.909589e-16
18 	 69 	 Ex 	 0.25 	 3.131525e-15 	 -1.584261e-15
18 	 70 	 Ex 	 0.25 	 2.576280e-15 	 -3.379115e-16
18 	 71 	 Ex 	 0.25 	 3.444369e-15 	 3.955459e-17
18 	 72 	 Ex 	 0.25 	 2.038134e-15 	 -7.329928e-16
18 	 73 	 Ex 	 0.25 	 1.728214e-15 	 -2.209519e-15
18 	 74 	 Ex 	 0.25 	 2.826445e-15 	 -2.271110e-16
18 	 75 	 Ex 	 0.25 	 2.140700e-15 	 -7.763268e-16
18 	 76 	 Ex 	 0.25 	 1.654381e-15 	 1.341666e-16
18 	 77 	 Ex 	 0.25 	 2.223419e-15 	 -7.298847e-16
18 	 78 	 Ex 	 0.25 	 2.587080e-16 	 -9.021044e-17
18 	 79 	 Ex 	 0.25 	 1.388489e-15 	 -4.543029e-16
18 	 80 	 Ex 	 0.25 	 2.894579e-15 	 9.002059e-16
18 	 81 	 Ex 	 0.25 	 9.816801e-16 	 9.949891e-16
18 	 82 	 Ex 	 0.25 	 2.160255e-16 	 3.452002e-16
18 	 83 	 Ex 	 0.25 	 3.324296e-16 	 -4.459364e-16
18 	 84 	 Ex 	 0.25 	 1.480570e-15 	 -1.098784e-15
18 	 85 	 Ex 	 0.25 	 6.724213e-16 	 -1.039976e-15
18 	 86 	 Ex 	 0.25 	 2.114687e-15 	 -2.481453e-16
18 	 87 	 Ex 	 0.25 	 1.562745e-15 	 -2.090396e-15
18 	 88 	 Ex 	 0.25 	 1.712799e-15 	 -8.426726e-16
18 	 89 	 Ex 	 0.25 	 1.353498e-15 	 -8.235656e-16
18 	 90 	 Ex 	 0.25 	 1.519157e-15 	 -2.532568e-15
18 	 91 	 Ex 	 0.25 	 -3.940568e-16 	 -2.107674e-15
18 	 92 	 Ex 	 0.25 	 1.141416e-15 	 -6.003844e-16
18 	 93 	 Ex 	 0.25 	 1.119325e-15 	 -2.695853e-16
18 	 94 	 Ex 	 0.25 	 1.642205e-15 	 -2.340384e-15
18 	 95 	 Ex 	 0.25 	 3.449056e-15 	 8.135857e-18
18 	 96 	 Ex 	 0.25 	 3.903035e-15 	 9.623189e-16
18 	 97 	 Ex 	 0.25 	 4.632214e-15 	 1.636885e-15
18 	 98 	 Ex 	 0.25 	 6.425930e-15 	 1.760839e-15
18 	 99 	 Ex 	 0.25 	 7.380176e-15 	 4.000034e-15
18 	 100 	 Ex 	 0.25 	 7.912320e-15 	 4.917341e-15
18 	 101 	 Ex 	 0.25 	 1.045568e-14 	 5.375796e-15
18 	 102 	 Ex 	 0.25 	 1.224984e-14 	 5.360143e-15
18 	 103 	 Ex 	 0.25 	 1.559572e-14 	 9.003569e-15
18 	 104 	 Ex 	 0.25 	 1.759811e-14 	 8.806212e-15
18 	 105 	 Ex 	 0.25 	 2.347423e-14 	 9.847452e-15
18 	 106 	 Ex 	 0.25 	 2.546723e-14 	 1.039919e-14
18 	 107 	 Ex 	 0.25 	 2.781689e-14 	 1.161099e-14
18 	 108 	 Ex 	 0.25 	 3.051081e-14 	 1.501196e-14
18 	 109 	 Ex 	 0.25 	 3.624689e-14 	 1.429690e-14
18 	 110 	 Ex 	 0.25 	 4.534149e-14 	 1.537649e-14
18 	 111 	 Ex 	 0.25 	 4.683326e-14 	 1.247001e-14
18 	 112 	 Ex 	 0.25 	 5.339031e-14 	 1.373734e-14
18 	 113 	 Ex 	 0.25 	 5.662809e-14 	 1.336027e-14
18 	 114 	 Ex 	 0.25 	 6.181390e-14 	 1.484562e-14
18 	 115 	 Ex 	 0.25 	 6.999900e-14 	 1.192079e-14
18 	 116 	 Ex 	 0.25 	 7.433872e-14 	 1.067291e-14
18 	 117 	 Ex 	 0.25 	 7.710900e-14 	 9.314116e-15
18 	 118 	 Ex 	 0.25 	 8.185306e-14 	 9.047619e-15
18 	 119 	 Ex 	 0.25 	 8.344607e-14 	 9.708138e-15
18 	 120 	 Ex 	 0.25 	 8.650144e-14 	 5.271616e-15
18 	 121 	 Ex 	 0.25 	 8.530673e-14 	 5.001362e-15
18 	 122 	 Ex 	 0.25 	 8.550600e-14 	 9.400656e-15
18 	 123 	 Ex 	 0.25 	 9.156315e-14 	 7.300696e-15
18 	 124 	 Ex 	 0.25 	 8.778943e-14 	 6.339198e-15
18 	 125 	 Ex 	 0.25 	 9.061556e-14 	 9.898943e-15
18 	 126 	 Ex 	 0.25 	 8.619032e-14 	 1.380479e-14
18 	 127 	 Ex 	 0.25 	 8.208499e-14 	 1.256826e-14
18 	 128 	 Ex 	 0.25 	 7.895313e-14 	 1.115834e-14
18 	 129 	 Ex 	 0.25 	 7.357634e-14 	 1.181884e-14
18 	 130 	 Ex 	 0.25 	 7.028330e-14 	 1.443793e-14
18 	 131 	 Ex 	 0.25 	 6.663535e-14 	 1.536285e-14
18 	 132 	 Ex 	 0.25 	 5.952750e-14 	 1.744396e-14
18 	 133 	 Ex 	 0.25 	 5.396726e-14 	 1.668188e-14
18 	 134 	 Ex 	 0.25 	 4.917498e-14 	 1.897037e-14
18 	 135 	 Ex 	 0.25 	 4.454650e-14 	 1.651959e-14
18 	 136 	 Ex 	 0.25 	 3.919750e-14 	 2.043821e-14
18 	 137 	 Ex 	 0.25 	 3.268733e-14 	 2.131036e-14
18 	 138 	 Ex 	 0.25 	 2.935357e-14 	 2.030006e-14
18 	 139 	 Ex 	 0.25 	 2.493727e-14 	 1.962508e-14
18 	 140 	 Ex 	 0.25 	 1.903085e-14 	 2.033419e-14
18 	 141 	 Ex 	 0.25 	 1.659175e-14 	 1.891624e-14
18 	 142 	 Ex 	 0.25 	 1.227049e-14 	 1.754926e-14
18 	 143 	 Ex 	 0.25 	 1.124605e-14 	 1.664894e-14
18 	 144 	 Ex 	 0.25 	 9.455903e-15 	 1.671009e-14
18 	 145 	 Ex 	 0.25 	 5.304746e-15 	 1.453989e-14
18 	 146 	 Ex 	 0.25 	 3.440322e-15 	 1.372329e-14
18 	 147 	 Ex 	 0.25 	 5.737691e-16 	 1.225166e-14
18 	 148 	 Ex 	 0.25 	 -5.212245e-16 	 1.215529e-14
18 	 149 	 Ex 	 0.25 	 -1.761829e-15 	 8.992868e-15
18 	 150 	 Ex 	 0.25 	 -1.672549e-15 	 7.456556e-15
18 	 151 	 Ex 	 0.25 	 -2.977157e-15 	 4.997685e-15
18 	 152 	 Ex 	 0.25 	 -1.979844e-15 	 4.377965e-15
18 	 153 	 Ex 	 0.25 	 -2.709393e-15 	 3.431415e-15
18 	 154 	 Ex 	 0.25 	 -3.989739e-15 	 1.077335e-15
18 	 155 	 Ex 	 0.25 	 -2.361487e-15 	 1.429701e-15
18 	 156 	 Ex 	 0.25 	 -1.442496e-15 	 -3.638268e-16
18 	 157 	 Ex 	 0.25 	 -1.629847e-15 	 -1.225789e-15
18 	 158 	 Ex 	 0.25 	 -1.504003e-15 	 -5.401812e-16
18 	 159 	 Ex 	 0.25 	 4.946111e-17 	 -1.882129e-15
18 	 160 	 Ex 	 0.25 	 -9.740319e-16 	 -2.793784e-15
18 	 161 	 Ex 	 0.25 	 -1.232013e-15 	 -1.076792e-15
18 	 162 	 Ex 	 0.25 	 -1.795456e-15 	 -1.863825e-15
18 	 163 	 Ex 	 0.25 	 -5.997762e-15 	 -4.250541e-15
18 	 164 	 Ex 	 0.25 	 -8.629654e-15 	 -4.456852e-15
18 	 165 	 Ex 	 0.25 	 -8.234471e-15 	 -4.211654e-15
18 	 166 	 Ex 	 0.25 	 -1.152508e-14 	 -4.034223e-15
18 	 167 	 Ex 	 0.25 	 -1.232676e-14 	 -5.020559e-15
18 	 168 	 Ex 	 0.25 	 -1.488861e-14 	 -3.710391e-15
18 	 169 	 Ex 	 0.25 	 -1.714593e-14 	 -4.424412e-15
18 	 170 	 Ex 	 0.25 	 -1.905876e-14 	 -3.260472e-15
18 	 171 	 Ex 	 0.25 	 -2.213528e-14 	 -2.170741e-15
18 	 172 	 Ex 	 0.25 	 -2.304279e-14 	 -5.081010e-16
18 	 173 	 Ex 	 0.25 	 -2.507112e-14 	 3.833163e-15
18 	 174 	 Ex 	 0.25 	 -2.738247e-14 	 5.764678e-15
18 	 175 	 Ex 	 0.25 	 -2.732859e-14 	 8.031381e-15
18 	 176 	 Ex 	 0.25 	 -3.152565e-14 	 1.283984e-14
18 	 177 	 Ex 	 0.25 	 -3.215335e-14 	 1.636089e-14
18 	 178 	 Ex 	 0.25 	 -3.117604e-14 	 2.350051e-14
18 	 179 	 Ex 	 0.25 	 -2.827900e-14 	 2.956527e-14
18 	 180 	 Ex 	 0.25 	 -2.656755e-14 	 3.399156e-14
18 	 181 	 Ex 	 0.25 	 -2.381792e-14 	 4.404464e-14
18 	 182 	 Ex 	 0.25 	 -1.238767e-14 	 4.836687e-14
18 	 183 	 Ex 	 0.25 	 -2.602395e-15 	 5.349577e-14
18 	 184 	 Ex 	 0.25 	 1.243107e-14 	 5.594338e-14
18 	 185 	 Ex 	 0.25 	 3.070229e-14 	 5.861258e-14
18 	 186 	 Ex 	 0.25 	 5.950505e-14 	 5.846721e-14
18 	 187 	 Ex 	 0.25 	 8.894386e-14 	 5.892009e-14
18 	 188 	 Ex 	 0.25 	 1.262350e-13 	 4.194510e-14
18 	 189 	 Ex 	 0.25 	 1.759652e-13 	 2.388201e-14
18 	 190 	 Ex 	 0.25 	 2.419343e-13 	 -6.947966e-15
18 	 191 	 Ex 	 0.25 	 3.045360e-13 	 -4.907805e-14
18 	 192 	 Ex 	 0.25 	 3.701082e-13 	 -1.175081e-13
18 	 193 	 Ex 	 0.25 	 4.530946e-13 	 -2.069866e-13
18 	 194 	 Ex 	 0.25 	 5.249566e-13 	 -3.285165e-13
18 	 195 	 Ex 	 0.25 	 5.627135e-13 	 -4.720370e-13
18 	 196 	 Ex 	 0.25 	 6.580746e-13 	 -6.919274e-13
18 	 197 	 Ex 	 0.25 	 7.148863e-13 	 -7.685303e-13
18 	 198 	 Ex 	 0.25 	 7.681236e-13 	 -1.025032e-12
18 	 199 	 Ex 	 0.25 	 8.113443e-13 	 -1.196813e-12
18 	 200 	 Ex 	 0.25 	 8.515534e-13 	 -1.335041e-12
18 	 201 	 Ex 	 0.25 	 8.394743e-13 	 -1.466324e-12
18 	 202 	 Ex 	 0.25 	 8.766739e-13 	 -1.504740e-12
18 	 203 	 Ex 	 0.25 	 8.926284e-13 	 -1.601716e-12
18 	 204 	 Ex 	 0.25 	 8.856257e-13 	 -1.510838e-12
18 	 205 	 Ex 	 0.25 	 8.062933e-13 	 -1.366227e-12
18 	 206 	 Ex 	 0.25 	 9.430173e-13 	 -1.310739e-12
18 	 207 	 Ex 	 0.25 	 8.709625e-13 	 -1.136044e-12
