iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
25 	 1 	 Ex 	 0.25 	 8.240214e-16 	 -1.873039e-16
25 	 2 	 Ex 	 0.25 	 7.428612e-16 	 -9.570597e-16
25 	 3 	 Ex 	 0.25 	 1.013078e-15 	 1.318972e-15
25 	 4 	 Ex 	 0.25 	 -4.818110e-16 	 -7.812487e-16
25 	 5 	 Ex 	 0.25 	 1.257939e-15 	 -5.543078e-16
25 	 6 	 Ex 	 0.25 	 -2.946897e-16 	 1.093300e-16
25 	 7 	 Ex 	 0.25 	 2.727543e-16 	 -6.895152e-17
25 	 8 	 Ex 	 0.25 	 -2.776863e-16 	 -2.280776e-16
25 	 9 	 Ex 	 0.25 	 3.590973e-17 	 -9.747541e-16
25 	 10 	 Ex 	 0.25 	 -1.654975e-17 	 -8.358545e-16
25 	 11 	 Ex 	 0.25 	 1.034942e-15 	 3.120260e-16
25 	 12 	 Ex 	 0.25 	 6.037195e-16 	 -6.947709e-17
25 	 13 	 Ex 	 0.25 	 2.395502e-16 	 9.603120e-17
25 	 14 	 Ex 	 0.25 	 6.319564e-16 	 3.138108e-18
25 	 15 	 Ex 	 0.25 	 -5.417908e-16 	 7.146704e-16
25 	 16 	 Ex 	 0.25 	 -7.252587e-16 	 -1.631206e-16
25 	 17 	 Ex 	 0.25 	 2.980730e-16 	 3.547695e-16
25 	 18 	 Ex 	 0.25 	 5.428016e-16 	 1.186315e-15
25 	 19 	 Ex 	 0.25 	 4.794214e-16 	 4.753273e-16
25 	 20 	 Ex 	 0.25 	 1.837633e-15 	 1.201295e-15
25 	 21 	 Ex 	 0.25 	 1.176492e-15 	 3.387482e-16
25 	 22 	 Ex 	 0.25 	 2.120428e-16 	 -6.965702e-17
25 	 23 	 Ex 	 0.25 	 1.079392e-15 	 3.490084e-17
25 	 24 	 Ex 	 0.25 	 8.935083e-16 	 -9.026671e-16
25 	 25 	 Ex 	 0.25 	 1.228146e-15 	 -1.853366e-16
25 	 26 	 Ex 	 0.25 	 5.696889e-17 	 -3.133569e-16
25 	 27 	 Ex 	 0.25 	 1.706369e-15 	 6.286454e-18
25 	 28 	 Ex 	 0.25 	 1.759936e-15 	 1.636105e-15
25 	 29 	 Ex 	 0.25 	 1.641495e-15 	 -2.710853e-16
25 	 30 	 Ex 	 0.25 	 6.936361e-16 	 -3.863313e-16
25 	 31 	 Ex 	 0.25 	 1.228325e-15 	 -2.091367e-16
25 	 32 	 Ex 	 0.25 	 4.592342e-16 	 2.493191e-16
25 	 33 	 Ex 	 0.25 	 1.417070e-15 	 1.055755e-15
25 	 34 	 Ex 	 0.25 	 1.179052e-15 	 1.146859e-15
25 	 35 	 Ex 	 0.25 	 1.675928e-15 	 1.049170e-15
25 	 36 	 Ex 	 0.25 	 2.486575e-15 	 -9.688637e-16
25 	 37 	 Ex 	 0.25 	 8.679028e-16 	 3.462383e-16
25 	 38 	 Ex 	 0.25 	 1.828573e-15 	 1.804430e-15
25 	 39 	 Ex 	 0.25 	 2.217428e-15 	 6.118961e-16
25 	 40 	 Ex 	 0.25 	 5.714528e-16 	 -1.709453e-15
25 	 41 	 Ex 	 0.25 	 2.426751e-15 	 -4.413846e-16
25 	 42 	 Ex 	 0.25 	 2.400703e-15 	 9.376062e-16
25 	 43 	 Ex 	 0.25 	 3.370235e-15 	 1.337988e-16
25 	 44 	 Ex 	 0.25 	 1.245194e-15 	 8.381006e-16
25 	 45 	 Ex 	 0.25 	 3.236817e-15 	 -2.340819e-16
25 	 46 	 Ex 	 0.25 	 1.971172e-15 	 -1.294618e-15
25 	 47 	 Ex 	 0.25 	 3.272324e-15 	 5.861953e-16
25 	 48 	 Ex 	 0.25 	 3.040752e-15 	 8.150259e-16
25 	 49 	 Ex 	 0.25 	 3.223393e-15 	 3.189221e-16
25 	 50 	 Ex 	 0.25 	 3.225236e-15 	 -1.024728e-15
25 	 51 	 Ex 	 0.25 	 2.459175e-15 	 -5.072873e-16
25 	 52 	 Ex 	 0.25 	 3.282625e-15 	 4.502119e-17
25 	 53 	 Ex 	 0.25 	 3.012036e-15 	 1.242717e-15
25 	 54 	 Ex 	 0.25 	 1.719220e-15 	 2.959136e-16
25 	 55 	 Ex 	 0.25 	 3.010642e-15 	 3.109557e-16
25 	 56 	 Ex 	 0.25 	 2.895414e-15 	 -1.108270e-15
25 	 57 	 Ex 	 0.25 	 3.509632e-15 	 6.854326e-16
25 	 58 	 Ex 	 0.25 	 2.648405e-15 	 5.332887e-16
25 	 59 	 Ex 	 0.25 	 4.118687e-15 	 -2.179543e-16
