iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
22 	 1 	 Ex 	 0.25 	 2.664855e-15 	 -1.496308e-16
22 	 2 	 Ex 	 0.25 	 2.771009e-15 	 -1.655358e-16
22 	 3 	 Ex 	 0.25 	 2.875141e-15 	 -1.815296e-16
22 	 4 	 Ex 	 0.25 	 2.982208e-15 	 -1.977557e-16
22 	 5 	 Ex 	 0.25 	 3.088053e-15 	 -2.145910e-16
22 	 6 	 Ex 	 0.25 	 3.192727e-15 	 -2.269698e-16
22 	 7 	 Ex 	 0.25 	 3.294563e-15 	 -2.396165e-16
22 	 8 	 Ex 	 0.25 	 3.392933e-15 	 -2.476787e-16
22 	 9 	 Ex 	 0.25 	 3.487933e-15 	 -2.558001e-16
22 	 10 	 Ex 	 0.25 	 3.579469e-15 	 -2.604892e-16
22 	 11 	 Ex 	 0.25 	 3.667352e-15 	 -2.653882e-16
22 	 12 	 Ex 	 0.25 	 3.751389e-15 	 -2.675760e-16
22 	 13 	 Ex 	 0.25 	 3.831169e-15 	 -2.701360e-16
22 	 14 	 Ex 	 0.25 	 3.907073e-15 	 -2.706195e-16
22 	 15 	 Ex 	 0.25 	 3.977995e-15 	 -2.717626e-16
22 	 16 	 Ex 	 0.25 	 4.044164e-15 	 -2.716345e-16
22 	 17 	 Ex 	 0.25 	 4.104669e-15 	 -2.725955e-16
22 	 18 	 Ex 	 0.25 	 4.161362e-15 	 -2.735717e-16
22 	 19 	 Ex 	 0.25 	 4.214212e-15 	 -2.756524e-16
22 	 20 	 Ex 	 0.25 	 4.263862e-15 	 -2.796970e-16
22 	 21 	 Ex 	 0.25 	 4.303968e-15 	 -2.857988e-16
22 	 22 	 Ex 	 0.25 	 4.338668e-15 	 -2.974870e-16
22 	 23 	 Ex 	 0.25 	 4.394401e-15 	 -3.072419e-16
22 	 24 	 Ex 	 0.25 	 4.446687e-15 	 -3.179620e-16
22 	 25 	 Ex 	 0.25 	 4.478991e-15 	 -3.302933e-16
22 	 26 	 Ex 	 0.25 	 4.509600e-15 	 -3.369504e-16
22 	 27 	 Ex 	 0.25 	 4.498848e-15 	 -3.435698e-16
22 	 28 	 Ex 	 0.25 	 4.483226e-15 	 -3.446241e-16
22 	 29 	 Ex 	 0.25 	 4.465789e-15 	 -3.440073e-16
22 	 30 	 Ex 	 0.25 	 4.441372e-15 	 -3.412540e-16
22 	 31 	 Ex 	 0.25 	 4.412573e-15 	 -3.375759e-16
22 	 32 	 Ex 	 0.25 	 4.375851e-15 	 -3.333015e-16
22 	 33 	 Ex 	 0.25 	 4.334633e-15 	 -3.286585e-16
22 	 34 	 Ex 	 0.25 	 4.285632e-15 	 -3.243323e-16
22 	 35 	 Ex 	 0.25 	 4.232286e-15 	 -3.197934e-16
22 	 36 	 Ex 	 0.25 	 4.171604e-15 	 -3.166280e-16
22 	 37 	 Ex 	 0.25 	 4.107566e-15 	 -3.135485e-16
22 	 38 	 Ex 	 0.25 	 4.038624e-15 	 -3.124840e-16
22 	 39 	 Ex 	 0.25 	 3.964768e-15 	 -3.117056e-16
22 	 40 	 Ex 	 0.25 	 3.885328e-15 	 -3.145445e-16
22 	 41 	 Ex 	 0.25 	 3.794318e-15 	 -3.178986e-16
22 	 42 	 Ex 	 0.25 	 3.702255e-15 	 -3.271202e-16
22 	 43 	 Ex 	 0.25 	 3.685514e-15 	 -3.330550e-16
22 	 44 	 Ex 	 0.25 	 3.672155e-15 	 -3.462911e-16
22 	 45 	 Ex 	 0.25 	 3.608142e-15 	 -3.621781e-16
22 	 46 	 Ex 	 0.25 	 3.469781e-15 	 -3.687872e-16
22 	 47 	 Ex 	 0.25 	 3.358339e-15 	 -3.682283e-16
22 	 48 	 Ex 	 0.25 	 3.250839e-15 	 -3.661047e-16
22 	 49 	 Ex 	 0.25 	 3.147395e-15 	 -3.604491e-16
22 	 50 	 Ex 	 0.25 	 3.041753e-15 	 -3.543976e-16
22 	 51 	 Ex 	 0.25 	 2.938144e-15 	 -3.455261e-16
22 	 52 	 Ex 	 0.25 	 2.832606e-15 	 -3.366469e-16
22 	 53 	 Ex 	 0.25 	 2.729132e-15 	 -3.254368e-16
22 	 54 	 Ex 	 0.25 	 2.624490e-15 	 -3.143439e-16
22 	 55 	 Ex 	 0.25 	 2.521603e-15 	 -3.011623e-16
22 	 56 	 Ex 	 0.25 	 2.418178e-15 	 -2.878983e-16
22 	 57 	 Ex 	 0.25 	 2.316756e-15 	 -2.726346e-16
22 	 58 	 Ex 	 0.25 	 2.215350e-15 	 -2.573334e-16
22 	 59 	 Ex 	 0.25 	 2.115789e-15 	 -2.408793e-16
22 	 60 	 Ex 	 0.25 	 2.016833e-15 	 -2.246915e-16
22 	 61 	 Ex 	 0.25 	 1.920079e-15 	 -2.082081e-16
22 	 62 	 Ex 	 0.25 	 1.824253e-15 	 -1.920391e-16
22 	 63 	 Ex 	 0.25 	 1.730507e-15 	 -1.757834e-16
22 	 64 	 Ex 	 0.25 	 1.638187e-15 	 -1.599531e-16
22 	 65 	 Ex 	 0.25 	 1.548166e-15 	 -1.444228e-16
22 	 66 	 Ex 	 0.25 	 1.459834e-15 	 -1.296195e-16
22 	 67 	 Ex 	 0.25 	 1.373896e-15 	 -1.154574e-16
22 	 68 	 Ex 	 0.25 	 1.290336e-15 	 -1.024236e-16
22 	 69 	 Ex 	 0.25 	 1.209355e-15 	 -9.019190e-17
22 	 70 	 Ex 	 0.25 	 1.130684e-15 	 -7.880340e-17
22 	 71 	 Ex 	 0.25 	 1.054726e-15 	 -6.826607e-17
22 	 72 	 Ex 	 0.25 	 9.814627e-16 	 -5.860904e-17
22 	 73 	 Ex 	 0.25 	 9.109587e-16 	 -4.982713e-17
22 	 74 	 Ex 	 0.25 	 8.431897e-16 	 -4.188990e-17
22 	 75 	 Ex 	 0.25 	 7.783226e-16 	 -3.481536e-17
22 	 76 	 Ex 	 0.25 	 7.164880e-16 	 -2.855439e-17
22 	 77 	 Ex 	 0.25 	 6.574169e-16 	 -2.296840e-17
22 	 78 	 Ex 	 0.25 	 6.012908e-16 	 -1.807165e-17
22 	 79 	 Ex 	 0.25 	 5.480754e-16 	 -1.377894e-17
22 	 80 	 Ex 	 0.25 	 4.979165e-16 	 -1.021078e-17
22 	 81 	 Ex 	 0.25 	 4.504118e-16 	 -7.055775e-18
22 	 82 	 Ex 	 0.25 	 4.205964e-15 	 8.440643e-17
22 	 83 	 Ex 	 0.25 	 4.454048e-15 	 1.629206e-16
22 	 84 	 Ex 	 0.25 	 4.700800e-15 	 2.420594e-16
22 	 85 	 Ex 	 0.25 	 4.967634e-15 	 3.466288e-16
22 	 86 	 Ex 	 0.25 	 5.229744e-15 	 4.491495e-16
22 	 87 	 Ex 	 0.25 	 5.515808e-15 	 5.754237e-16
22 	 88 	 Ex 	 0.25 	 5.801770e-15 	 6.976051e-16
22 	 89 	 Ex 	 0.25 	 6.163002e-15 	 8.449924e-16
22 	 90 	 Ex 	 0.25 	 6.526173e-15 	 9.575820e-16
22 	 91 	 Ex 	 0.25 	 6.982960e-15 	 1.142987e-15
22 	 92 	 Ex 	 0.25 	 7.276149e-15 	 1.282852e-15
22 	 93 	 Ex 	 0.25 	 7.610332e-15 	 1.459964e-15
22 	 94 	 Ex 	 0.25 	 7.919302e-15 	 1.626099e-15
22 	 95 	 Ex 	 0.25 	 8.245264e-15 	 1.814144e-15
22 	 96 	 Ex 	 0.25 	 8.545882e-15 	 1.988754e-15
22 	 97 	 Ex 	 0.25 	 8.853869e-15 	 2.175299e-15
22 	 98 	 Ex 	 0.25 	 9.130514e-15 	 2.343272e-15
22 	 99 	 Ex 	 0.25 	 9.408422e-15 	 2.516303e-15
22 	 100 	 Ex 	 0.25 	 9.650272e-15 	 2.666601e-15
22 	 101 	 Ex 	 0.25 	 9.886076e-15 	 2.815276e-15
22 	 102 	 Ex 	 0.25 	 1.008430e-14 	 2.938693e-15
22 	 103 	 Ex 	 0.25 	 1.026951e-14 	 3.054004e-15
22 	 104 	 Ex 	 0.25 	 1.041489e-14 	 3.140266e-15
22 	 105 	 Ex 	 0.25 	 1.053948e-14 	 3.211148e-15
22 	 106 	 Ex 	 0.25 	 1.062643e-14 	 3.251099e-15
22 	 107 	 Ex 	 0.25 	 1.068327e-14 	 3.267231e-15
22 	 108 	 Ex 	 0.25 	 1.069501e-14 	 3.245977e-15
22 	 109 	 Ex 	 0.25 	 1.062077e-14 	 3.173978e-15
22 	 110 	 Ex 	 0.25 	 1.076019e-14 	 3.168193e-15
22 	 111 	 Ex 	 0.25 	 1.123016e-14 	 3.281273e-15
22 	 112 	 Ex 	 0.25 	 1.132616e-14 	 3.229783e-15
22 	 113 	 Ex 	 0.25 	 1.117902e-14 	 3.120815e-15
22 	 114 	 Ex 	 0.25 	 1.090490e-14 	 2.984402e-15
22 	 115 	 Ex 	 0.25 	 1.059494e-14 	 2.856193e-15
22 	 116 	 Ex 	 0.25 	 1.025297e-14 	 2.714172e-15
22 	 117 	 Ex 	 0.25 	 9.860233e-15 	 2.558262e-15
22 	 118 	 Ex 	 0.25 	 9.452483e-15 	 2.388973e-15
22 	 119 	 Ex 	 0.25 	 9.013741e-15 	 2.208145e-15
22 	 120 	 Ex 	 0.25 	 8.577478e-15 	 2.018736e-15
22 	 121 	 Ex 	 0.25 	 8.123631e-15 	 1.821125e-15
22 	 122 	 Ex 	 0.25 	 7.683047e-15 	 1.619832e-15
22 	 123 	 Ex 	 0.25 	 7.242376e-15 	 1.418954e-15
22 	 124 	 Ex 	 0.25 	 6.821279e-15 	 1.219356e-15
22 	 125 	 Ex 	 0.25 	 6.400684e-15 	 1.019703e-15
22 	 126 	 Ex 	 0.25 	 6.005249e-15 	 8.261590e-16
22 	 127 	 Ex 	 0.25 	 5.619324e-15 	 6.375278e-16
22 	 128 	 Ex 	 0.25 	 5.260126e-15 	 4.587868e-16
22 	 129 	 Ex 	 0.25 	 4.912659e-15 	 2.876705e-16
22 	 130 	 Ex 	 0.25 	 4.593348e-15 	 1.311897e-16
22 	 131 	 Ex 	 0.25 	 4.288559e-15 	 -1.387963e-17
22 	 132 	 Ex 	 0.25 	 4.007994e-15 	 -1.451215e-16
22 	 133 	 Ex 	 0.25 	 3.741797e-15 	 -2.649841e-16
22 	 134 	 Ex 	 0.25 	 3.499665e-15 	 -3.690674e-16
22 	 135 	 Ex 	 0.25 	 3.272047e-15 	 -4.606709e-16
22 	 136 	 Ex 	 0.25 	 3.062958e-15 	 -5.380962e-16
22 	 137 	 Ex 	 0.25 	 2.866771e-15 	 -6.033775e-16
22 	 138 	 Ex 	 0.25 	 2.685281e-15 	 -6.546103e-16
