iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
2 	 1 	 Ex 	 0.25 	 -1.123851e-13 	 3.198871e-14
2 	 2 	 Ex 	 0.25 	 -1.278606e-13 	 4.645260e-14
2 	 3 	 Ex 	 0.25 	 -1.426637e-13 	 8.086028e-14
2 	 4 	 Ex 	 0.25 	 -1.687237e-13 	 1.008614e-13
2 	 5 	 Ex 	 0.25 	 -1.738393e-13 	 1.393320e-13
2 	 6 	 Ex 	 0.25 	 -2.025931e-13 	 1.925621e-13
2 	 7 	 Ex 	 0.25 	 -2.125979e-13 	 2.499218e-13
2 	 8 	 Ex 	 0.25 	 -2.323041e-13 	 3.245917e-13
2 	 9 	 Ex 	 0.25 	 -2.364602e-13 	 4.082349e-13
2 	 10 	 Ex 	 0.25 	 -2.393726e-13 	 5.344010e-13
2 	 11 	 Ex 	 0.25 	 -2.060618e-13 	 7.150784e-13
2 	 12 	 Ex 	 0.25 	 -1.828035e-13 	 9.331378e-13
2 	 13 	 Ex 	 0.25 	 -1.311055e-13 	 1.236682e-12
2 	 14 	 Ex 	 0.25 	 1.955296e-14 	 1.681674e-12
2 	 15 	 Ex 	 0.25 	 1.752952e-13 	 2.352358e-12
2 	 16 	 Ex 	 0.25 	 6.290104e-13 	 3.291496e-12
2 	 17 	 Ex 	 0.25 	 1.625561e-12 	 4.865148e-12
2 	 18 	 Ex 	 0.25 	 3.686006e-12 	 7.684908e-12
2 	 19 	 Ex 	 0.25 	 7.575060e-12 	 1.178428e-11
2 	 20 	 Ex 	 0.25 	 1.848442e-11 	 2.023652e-11
2 	 21 	 Ex 	 0.25 	 3.980210e-11 	 3.310213e-11
2 	 22 	 Ex 	 0.25 	 9.868473e-11 	 5.738897e-11
2 	 23 	 Ex 	 0.25 	 2.761955e-10 	 1.071166e-10
2 	 24 	 Ex 	 0.25 	 9.327112e-10 	 1.835799e-10
2 	 25 	 Ex 	 0.25 	 -2.038491e-10 	 3.883604e-10
2 	 26 	 Ex 	 0.25 	 -3.611968e-09 	 4.769197e-10
2 	 27 	 Ex 	 0.25 	 -2.403474e-10 	 3.943761e-10
2 	 28 	 Ex 	 0.25 	 9.865829e-10 	 2.589105e-10
2 	 29 	 Ex 	 0.25 	 2.978937e-10 	 1.046937e-10
