iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
2 	 1 	 Ex 	 0.25 	 -1.155450e-13 	 3.269314e-14
2 	 2 	 Ex 	 0.25 	 -1.311022e-13 	 5.061343e-14
2 	 3 	 Ex 	 0.25 	 -1.477729e-13 	 7.420212e-14
2 	 4 	 Ex 	 0.25 	 -1.657600e-13 	 1.055529e-13
2 	 5 	 Ex 	 0.25 	 -1.824666e-13 	 1.432664e-13
2 	 6 	 Ex 	 0.25 	 -1.997143e-13 	 1.917130e-13
2 	 7 	 Ex 	 0.25 	 -2.145978e-13 	 2.507196e-13
2 	 8 	 Ex 	 0.25 	 -2.278218e-13 	 3.275145e-13
2 	 9 	 Ex 	 0.25 	 -2.352346e-13 	 4.226955e-13
2 	 10 	 Ex 	 0.25 	 -2.364413e-13 	 5.498623e-13
2 	 11 	 Ex 	 0.25 	 -2.252920e-13 	 7.087472e-13
2 	 12 	 Ex 	 0.25 	 -1.942947e-13 	 9.360946e-13
2 	 13 	 Ex 	 0.25 	 -1.313057e-13 	 1.234548e-12
2 	 14 	 Ex 	 0.25 	 1.132234e-15 	 1.683746e-12
2 	 15 	 Ex 	 0.25 	 2.339837e-13 	 2.306117e-12
2 	 16 	 Ex 	 0.25 	 7.374581e-13 	 3.313741e-12
2 	 17 	 Ex 	 0.25 	 1.637930e-12 	 4.820293e-12
2 	 18 	 Ex 	 0.25 	 3.656135e-12 	 7.407444e-12
2 	 19 	 Ex 	 0.25 	 7.570586e-12 	 1.161673e-11
2 	 20 	 Ex 	 0.25 	 1.745285e-11 	 1.935755e-11
2 	 21 	 Ex 	 0.25 	 3.887641e-11 	 3.270978e-11
2 	 22 	 Ex 	 0.25 	 1.001075e-10 	 5.791734e-11
2 	 23 	 Ex 	 0.25 	 2.725294e-10 	 1.075274e-10
2 	 24 	 Ex 	 0.25 	 9.273786e-10 	 2.116033e-10
2 	 25 	 Ex 	 0.25 	 -2.100360e-10 	 3.918800e-10
2 	 26 	 Ex 	 0.25 	 -3.528535e-09 	 5.191740e-10
2 	 27 	 Ex 	 0.25 	 -2.516051e-10 	 3.954532e-10
2 	 28 	 Ex 	 0.25 	 9.633166e-10 	 2.130154e-10
2 	 29 	 Ex 	 0.25 	 2.922990e-10 	 1.080315e-10
2 	 30 	 Ex 	 0.25 	 1.059358e-10 	 5.734735e-11
2 	 31 	 Ex 	 0.25 	 4.092469e-11 	 3.183559e-11
2 	 32 	 Ex 	 0.25 	 1.856481e-11 	 1.867928e-11
2 	 33 	 Ex 	 0.25 	 8.301324e-12 	 1.120562e-11
2 	 34 	 Ex 	 0.25 	 4.187691e-12 	 7.184316e-12
2 	 35 	 Ex 	 0.25 	 2.038853e-12 	 4.731279e-12
2 	 36 	 Ex 	 0.25 	 1.038101e-12 	 3.299172e-12
2 	 37 	 Ex 	 0.25 	 4.543025e-13 	 2.333397e-12
2 	 38 	 Ex 	 0.25 	 1.620547e-13 	 1.730375e-12
2 	 39 	 Ex 	 0.25 	 -1.489361e-14 	 1.289874e-12
2 	 40 	 Ex 	 0.25 	 -1.094121e-13 	 9.950476e-13
2 	 41 	 Ex 	 0.25 	 -1.646323e-13 	 7.649560e-13
2 	 42 	 Ex 	 0.25 	 -1.917261e-13 	 6.047406e-13
2 	 43 	 Ex 	 0.25 	 -2.047074e-13 	 4.783955e-13
2 	 44 	 Ex 	 0.25 	 -2.079038e-13 	 3.826339e-13
2 	 45 	 Ex 	 0.25 	 -2.035033e-13 	 3.081592e-13
2 	 46 	 Ex 	 0.25 	 -1.933359e-13 	 2.431231e-13
2 	 47 	 Ex 	 0.25 	 -1.812489e-13 	 1.889015e-13
2 	 48 	 Ex 	 0.25 	 -1.687772e-13 	 1.465893e-13
2 	 49 	 Ex 	 0.25 	 -1.550584e-13 	 1.119904e-13
2 	 50 	 Ex 	 0.25 	 -1.416634e-13 	 8.469478e-14
2 	 51 	 Ex 	 0.25 	 -1.279706e-13 	 6.232907e-14
2 	 52 	 Ex 	 0.25 	 -1.150394e-13 	 4.468026e-14
2 	 53 	 Ex 	 0.25 	 -1.023859e-13 	 3.063857e-14
2 	 54 	 Ex 	 0.25 	 -9.078521e-14 	 1.976266e-14
2 	 55 	 Ex 	 0.25 	 -7.986920e-14 	 1.119975e-14
2 	 56 	 Ex 	 0.25 	 -7.003804e-14 	 4.713292e-15
2 	 57 	 Ex 	 0.25 	 -6.102410e-14 	 -1.798614e-16
2 	 58 	 Ex 	 0.25 	 -5.300129e-14 	 -3.723834e-15
2 	 59 	 Ex 	 0.25 	 -4.572613e-14 	 -6.226092e-15
2 	 60 	 Ex 	 0.25 	 -3.935057e-14 	 -7.833198e-15
2 	 61 	 Ex 	 0.25 	 -3.369304e-14 	 -8.738808e-15
2 	 62 	 Ex 	 0.25 	 -2.879466e-14 	 -9.139340e-15
2 	 63 	 Ex 	 0.25 	 -2.449248e-14 	 -9.153406e-15
2 	 64 	 Ex 	 0.25 	 -2.082388e-14 	 -8.883394e-15
2 	 65 	 Ex 	 0.25 	 -1.765037e-14 	 -8.403873e-15
2 	 66 	 Ex 	 0.25 	 -1.496729e-14 	 -7.789614e-15
2 	 67 	 Ex 	 0.25 	 -1.267337e-14 	 -7.082545e-15
2 	 68 	 Ex 	 0.25 	 -1.078139e-14 	 -6.330082e-15
2 	 69 	 Ex 	 0.25 	 -9.187569e-15 	 -5.565394e-15
2 	 70 	 Ex 	 0.25 	 -7.875642e-15 	 -4.822434e-15
2 	 71 	 Ex 	 0.25 	 -6.784936e-15 	 -4.108187e-15
2 	 72 	 Ex 	 0.25 	 -5.904766e-15 	 -3.445147e-15
2 	 73 	 Ex 	 0.25 	 -5.182162e-15 	 -2.830113e-15
2 	 74 	 Ex 	 0.25 	 -4.604657e-15 	 -2.274926e-15
2 	 75 	 Ex 	 0.25 	 -4.140452e-15 	 -1.776350e-15
2 	 76 	 Ex 	 0.25 	 -3.777858e-15 	 -1.341022e-15
2 	 77 	 Ex 	 0.25 	 -3.486804e-15 	 -9.594344e-16
2 	 78 	 Ex 	 0.25 	 -3.259374e-15 	 -6.330578e-16
2 	 79 	 Ex 	 0.25 	 -3.078825e-15 	 -3.552169e-16
2 	 80 	 Ex 	 0.25 	 -2.937750e-15 	 -1.244752e-16
2 	 81 	 Ex 	 0.25 	 -2.823975e-15 	 6.668042e-17
2 	 82 	 Ex 	 0.25 	 -2.565953e-14 	 6.766354e-15
2 	 83 	 Ex 	 0.25 	 -2.512798e-14 	 1.091439e-14
2 	 84 	 Ex 	 0.25 	 -2.346880e-14 	 1.567597e-14
2 	 85 	 Ex 	 0.25 	 -1.980729e-14 	 2.094839e-14
2 	 86 	 Ex 	 0.25 	 -1.416712e-14 	 2.675549e-14
2 	 87 	 Ex 	 0.25 	 -5.366695e-15 	 3.246049e-14
2 	 88 	 Ex 	 0.25 	 6.435051e-15 	 3.784660e-14
2 	 89 	 Ex 	 0.25 	 2.403523e-14 	 4.226251e-14
2 	 90 	 Ex 	 0.25 	 5.389336e-14 	 4.354454e-14
2 	 91 	 Ex 	 0.25 	 8.942223e-14 	 3.991666e-14
2 	 92 	 Ex 	 0.25 	 1.297701e-13 	 2.836747e-14
2 	 93 	 Ex 	 0.25 	 1.783938e-13 	 8.919431e-15
2 	 94 	 Ex 	 0.25 	 2.362190e-13 	 -2.223769e-14
2 	 95 	 Ex 	 0.25 	 3.034077e-13 	 -6.773877e-14
2 	 96 	 Ex 	 0.25 	 3.794583e-13 	 -1.320481e-13
2 	 97 	 Ex 	 0.25 	 4.624694e-13 	 -2.179225e-13
2 	 98 	 Ex 	 0.25 	 5.507424e-13 	 -3.286648e-13
2 	 99 	 Ex 	 0.25 	 6.398384e-13 	 -4.577376e-13
2 	 100 	 Ex 	 0.25 	 7.290578e-13 	 -6.139285e-13
2 	 101 	 Ex 	 0.25 	 8.112091e-13 	 -7.842051e-13
2 	 102 	 Ex 	 0.25 	 8.858593e-13 	 -9.710005e-13
2 	 103 	 Ex 	 0.25 	 9.452758e-13 	 -1.146869e-12
2 	 104 	 Ex 	 0.25 	 9.922416e-13 	 -1.315439e-12
2 	 105 	 Ex 	 0.25 	 1.018767e-12 	 -1.445068e-12
2 	 106 	 Ex 	 0.25 	 1.036084e-12 	 -1.535723e-12
2 	 107 	 Ex 	 0.25 	 1.031548e-12 	 -1.573177e-12
2 	 108 	 Ex 	 0.25 	 1.017288e-12 	 -1.552513e-12
2 	 109 	 Ex 	 0.25 	 9.745230e-13 	 -1.478230e-12
2 	 110 	 Ex 	 0.25 	 9.441205e-13 	 -1.370288e-12
2 	 111 	 Ex 	 0.25 	 8.983225e-13 	 -1.260960e-12
2 	 112 	 Ex 	 0.25 	 8.402190e-13 	 -1.096544e-12
2 	 113 	 Ex 	 0.25 	 7.629430e-13 	 -9.317610e-13
2 	 114 	 Ex 	 0.25 	 6.844185e-13 	 -7.352941e-13
2 	 115 	 Ex 	 0.25 	 6.011841e-13 	 -5.748682e-13
2 	 116 	 Ex 	 0.25 	 5.219485e-13 	 -4.133937e-13
2 	 117 	 Ex 	 0.25 	 4.437506e-13 	 -2.928088e-13
2 	 118 	 Ex 	 0.25 	 3.703144e-13 	 -1.823290e-13
2 	 119 	 Ex 	 0.25 	 3.035062e-13 	 -1.065924e-13
2 	 120 	 Ex 	 0.25 	 2.424818e-13 	 -4.195863e-14
2 	 121 	 Ex 	 0.25 	 1.901179e-13 	 -9.371059e-16
2 	 122 	 Ex 	 0.25 	 1.435310e-13 	 3.162408e-14
2 	 123 	 Ex 	 0.25 	 1.053613e-13 	 4.948983e-14
2 	 124 	 Ex 	 0.25 	 7.251489e-14 	 6.176538e-14
2 	 125 	 Ex 	 0.25 	 4.667615e-14 	 6.612618e-14
2 	 126 	 Ex 	 0.25 	 2.510683e-14 	 6.742445e-14
2 	 127 	 Ex 	 0.25 	 8.772409e-15 	 6.491220e-14
2 	 128 	 Ex 	 0.25 	 -4.435818e-15 	 6.104051e-14
2 	 129 	 Ex 	 0.25 	 -1.408661e-14 	 5.569758e-14
2 	 130 	 Ex 	 0.25 	 -2.140791e-14 	 4.986720e-14
2 	 131 	 Ex 	 0.25 	 -2.631350e-14 	 4.372968e-14
2 	 132 	 Ex 	 0.25 	 -2.969199e-14 	 3.772368e-14
2 	 133 	 Ex 	 0.25 	 -3.160060e-14 	 3.201854e-14
2 	 134 	 Ex 	 0.25 	 -3.249865e-14 	 2.668956e-14
2 	 135 	 Ex 	 0.25 	 -3.253192e-14 	 2.187594e-14
2 	 136 	 Ex 	 0.25 	 -3.195070e-14 	 1.750051e-14
2 	 137 	 Ex 	 0.25 	 -3.089606e-14 	 1.367315e-14
2 	 138 	 Ex 	 0.25 	 -2.943305e-14 	 1.027672e-14
2 	 139 	 Ex 	 0.25 	 -2.777647e-14 	 7.396183e-15
2 	 140 	 Ex 	 0.25 	 -2.595948e-14 	 4.908047e-15
2 	 141 	 Ex 	 0.25 	 -2.410620e-14 	 2.856096e-15
2 	 142 	 Ex 	 0.25 	 -2.220711e-14 	 1.133316e-15
2 	 143 	 Ex 	 0.25 	 -2.035668e-14 	 -2.506503e-16
2 	 144 	 Ex 	 0.25 	 -1.851549e-14 	 -1.381953e-15
2 	 145 	 Ex 	 0.25 	 -1.673747e-14 	 -2.249580e-15
2 	 146 	 Ex 	 0.25 	 -1.495753e-14 	 -2.909219e-15
2 	 147 	 Ex 	 0.25 	 -1.319978e-14 	 -3.347995e-15
2 	 148 	 Ex 	 0.25 	 -1.147659e-14 	 -3.617922e-15
2 	 149 	 Ex 	 0.25 	 -9.814631e-15 	 -3.692835e-15
2 	 150 	 Ex 	 0.25 	 -8.069972e-15 	 -3.501579e-15
2 	 151 	 Ex 	 0.25 	 -6.621921e-15 	 -3.210170e-15
2 	 152 	 Ex 	 0.25 	 -5.523147e-15 	 -2.896822e-15
2 	 153 	 Ex 	 0.25 	 -4.661879e-15 	 -2.539580e-15
2 	 154 	 Ex 	 0.25 	 -4.000903e-15 	 -2.193275e-15
2 	 155 	 Ex 	 0.25 	 -3.485922e-15 	 -1.845866e-15
2 	 156 	 Ex 	 0.25 	 -3.072843e-15 	 -1.509901e-15
2 	 157 	 Ex 	 0.25 	 -2.761666e-15 	 -1.198670e-15
2 	 158 	 Ex 	 0.25 	 -2.518863e-15 	 -9.133052e-16
2 	 159 	 Ex 	 0.25 	 -2.339767e-15 	 -6.597473e-16
2 	 160 	 Ex 	 0.25 	 -2.204369e-15 	 -4.371095e-16
2 	 161 	 Ex 	 0.25 	 -2.107869e-15 	 -2.473971e-16
2 	 162 	 Ex 	 0.25 	 -2.035443e-15 	 -8.675819e-17
2 	 163 	 Ex 	 0.25 	 5.840334e-15 	 1.349040e-15
2 	 164 	 Ex 	 0.25 	 6.853860e-15 	 2.039794e-15
2 	 165 	 Ex 	 0.25 	 8.071363e-15 	 2.837896e-15
2 	 166 	 Ex 	 0.25 	 9.490731e-15 	 3.729163e-15
2 	 167 	 Ex 	 0.25 	 1.116035e-14 	 4.673848e-15
2 	 168 	 Ex 	 0.25 	 1.325678e-14 	 5.758944e-15
2 	 169 	 Ex 	 0.25 	 1.584280e-14 	 7.066490e-15
2 	 170 	 Ex 	 0.25 	 1.873899e-14 	 8.421450e-15
2 	 171 	 Ex 	 0.25 	 2.172199e-14 	 9.685690e-15
2 	 172 	 Ex 	 0.25 	 2.499442e-14 	 1.103525e-14
2 	 173 	 Ex 	 0.25 	 2.867020e-14 	 1.241994e-14
2 	 174 	 Ex 	 0.25 	 3.258790e-14 	 1.381131e-14
2 	 175 	 Ex 	 0.25 	 3.688357e-14 	 1.516736e-14
2 	 176 	 Ex 	 0.25 	 4.127141e-14 	 1.648696e-14
2 	 177 	 Ex 	 0.25 	 4.596477e-14 	 1.772092e-14
2 	 178 	 Ex 	 0.25 	 5.072087e-14 	 1.888116e-14
2 	 179 	 Ex 	 0.25 	 5.565243e-14 	 1.989546e-14
2 	 180 	 Ex 	 0.25 	 6.036266e-14 	 2.079028e-14
2 	 181 	 Ex 	 0.25 	 6.505789e-14 	 2.150034e-14
2 	 182 	 Ex 	 0.25 	 6.932976e-14 	 2.205787e-14
2 	 183 	 Ex 	 0.25 	 7.334342e-14 	 2.242544e-14
2 	 184 	 Ex 	 0.25 	 7.676191e-14 	 2.263259e-14
2 	 185 	 Ex 	 0.25 	 7.978396e-14 	 2.261742e-14
2 	 186 	 Ex 	 0.25 	 8.214081e-14 	 2.238591e-14
2 	 187 	 Ex 	 0.25 	 8.382816e-14 	 2.195430e-14
2 	 188 	 Ex 	 0.25 	 8.482180e-14 	 2.128962e-14
2 	 189 	 Ex 	 0.25 	 8.502637e-14 	 2.044722e-14
2 	 190 	 Ex 	 0.25 	 8.466129e-14 	 1.939015e-14
2 	 191 	 Ex 	 0.25 	 8.352853e-14 	 1.827976e-14
2 	 192 	 Ex 	 0.25 	 8.191904e-14 	 1.713619e-14
2 	 193 	 Ex 	 0.25 	 7.929549e-14 	 1.631401e-14
2 	 194 	 Ex 	 0.25 	 7.604141e-14 	 1.579732e-14
2 	 195 	 Ex 	 0.25 	 7.181800e-14 	 1.568687e-14
2 	 196 	 Ex 	 0.25 	 6.734406e-14 	 1.562514e-14
2 	 197 	 Ex 	 0.25 	 6.222545e-14 	 1.575057e-14
2 	 198 	 Ex 	 0.25 	 5.722131e-14 	 1.571701e-14
2 	 199 	 Ex 	 0.25 	 5.183860e-14 	 1.575426e-14
2 	 200 	 Ex 	 0.25 	 4.674735e-14 	 1.555807e-14
