iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
24 	 1 	 Ex 	 0.25 	 3.882498e-16 	 4.848706e-17
24 	 2 	 Ex 	 0.25 	 4.292060e-16 	 5.058572e-17
24 	 3 	 Ex 	 0.25 	 4.620865e-16 	 5.098642e-17
24 	 4 	 Ex 	 0.25 	 4.987002e-16 	 5.095380e-17
24 	 5 	 Ex 	 0.25 	 5.441950e-16 	 5.222663e-17
24 	 6 	 Ex 	 0.25 	 5.924079e-16 	 5.437607e-17
24 	 7 	 Ex 	 0.25 	 6.456071e-16 	 5.697877e-17
24 	 8 	 Ex 	 0.25 	 7.010922e-16 	 6.037972e-17
24 	 9 	 Ex 	 0.25 	 7.580247e-16 	 6.353431e-17
24 	 10 	 Ex 	 0.25 	 8.175298e-16 	 6.704985e-17
24 	 11 	 Ex 	 0.25 	 8.787009e-16 	 7.034015e-17
24 	 12 	 Ex 	 0.25 	 9.428278e-16 	 7.365765e-17
24 	 13 	 Ex 	 0.25 	 1.008783e-15 	 7.676102e-17
24 	 14 	 Ex 	 0.25 	 1.077854e-15 	 7.961513e-17
24 	 15 	 Ex 	 0.25 	 1.148688e-15 	 8.215972e-17
24 	 16 	 Ex 	 0.25 	 1.222604e-15 	 8.407386e-17
24 	 17 	 Ex 	 0.25 	 1.298364e-15 	 8.554659e-17
24 	 18 	 Ex 	 0.25 	 1.378462e-15 	 8.597757e-17
24 	 19 	 Ex 	 0.25 	 1.461970e-15 	 8.611350e-17
24 	 20 	 Ex 	 0.25 	 1.548923e-15 	 8.370671e-17
24 	 21 	 Ex 	 0.25 	 1.635689e-15 	 8.016682e-17
24 	 22 	 Ex 	 0.25 	 1.724050e-15 	 7.185631e-17
24 	 23 	 Ex 	 0.25 	 1.802980e-15 	 6.176929e-17
24 	 24 	 Ex 	 0.25 	 1.887007e-15 	 5.052812e-17
24 	 25 	 Ex 	 0.25 	 1.980463e-15 	 3.930490e-17
24 	 26 	 Ex 	 0.25 	 2.090476e-15 	 3.417301e-17
24 	 27 	 Ex 	 0.25 	 2.184445e-15 	 2.671148e-17
24 	 28 	 Ex 	 0.25 	 2.276724e-15 	 2.261811e-17
24 	 29 	 Ex 	 0.25 	 2.368853e-15 	 1.844805e-17
24 	 30 	 Ex 	 0.25 	 2.461309e-15 	 1.688908e-17
24 	 31 	 Ex 	 0.25 	 2.552432e-15 	 1.493811e-17
24 	 32 	 Ex 	 0.25 	 2.643682e-15 	 1.548307e-17
24 	 33 	 Ex 	 0.25 	 2.733443e-15 	 1.555791e-17
24 	 34 	 Ex 	 0.25 	 2.823401e-15 	 1.818133e-17
24 	 35 	 Ex 	 0.25 	 2.911234e-15 	 2.010942e-17
24 	 36 	 Ex 	 0.25 	 2.999605e-15 	 2.437362e-17
24 	 37 	 Ex 	 0.25 	 3.086222e-15 	 2.776530e-17
24 	 38 	 Ex 	 0.25 	 3.174100e-15 	 3.258029e-17
24 	 39 	 Ex 	 0.25 	 3.257475e-15 	 3.568495e-17
24 	 40 	 Ex 	 0.25 	 3.340333e-15 	 3.764218e-17
24 	 41 	 Ex 	 0.25 	 3.415589e-15 	 3.678391e-17
24 	 42 	 Ex 	 0.25 	 3.488240e-15 	 2.987497e-17
24 	 43 	 Ex 	 0.25 	 3.568692e-15 	 1.674704e-17
24 	 44 	 Ex 	 0.25 	 3.679811e-15 	 8.087071e-18
24 	 45 	 Ex 	 0.25 	 3.802068e-15 	 4.119632e-18
24 	 46 	 Ex 	 0.25 	 3.836976e-15 	 5.022201e-18
24 	 47 	 Ex 	 0.25 	 3.885933e-15 	 6.245198e-18
24 	 48 	 Ex 	 0.25 	 3.936512e-15 	 1.237705e-17
24 	 49 	 Ex 	 0.25 	 3.982310e-15 	 1.654291e-17
24 	 50 	 Ex 	 0.25 	 4.022983e-15 	 2.267513e-17
24 	 51 	 Ex 	 0.25 	 4.057353e-15 	 2.642931e-17
24 	 52 	 Ex 	 0.25 	 4.085825e-15 	 3.074993e-17
24 	 53 	 Ex 	 0.25 	 4.107721e-15 	 3.284165e-17
24 	 54 	 Ex 	 0.25 	 4.123362e-15 	 3.483793e-17
