iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
21 	 1 	 Ex 	 0.25 	 4.197578e-15 	 -2.194440e-16
21 	 2 	 Ex 	 0.25 	 4.263856e-15 	 -2.269931e-16
21 	 3 	 Ex 	 0.25 	 4.333518e-15 	 -2.333862e-16
21 	 4 	 Ex 	 0.25 	 4.395713e-15 	 -2.398124e-16
21 	 5 	 Ex 	 0.25 	 4.438333e-15 	 -2.471786e-16
21 	 6 	 Ex 	 0.25 	 4.472874e-15 	 -2.499164e-16
21 	 7 	 Ex 	 0.25 	 4.492713e-15 	 -2.541820e-16
21 	 8 	 Ex 	 0.25 	 4.514076e-15 	 -2.521945e-16
21 	 9 	 Ex 	 0.25 	 4.542922e-15 	 -2.455653e-16
21 	 10 	 Ex 	 0.25 	 4.566667e-15 	 -2.364793e-16
21 	 11 	 Ex 	 0.25 	 4.572917e-15 	 -2.329200e-16
21 	 12 	 Ex 	 0.25 	 4.552301e-15 	 -2.365897e-16
21 	 13 	 Ex 	 0.25 	 4.515843e-15 	 -2.446945e-16
21 	 14 	 Ex 	 0.25 	 4.483367e-15 	 -2.481229e-16
21 	 15 	 Ex 	 0.25 	 4.457002e-15 	 -2.461688e-16
21 	 16 	 Ex 	 0.25 	 4.426537e-15 	 -2.435346e-16
21 	 17 	 Ex 	 0.25 	 4.388876e-15 	 -2.411010e-16
21 	 18 	 Ex 	 0.25 	 4.343824e-15 	 -2.405600e-16
21 	 19 	 Ex 	 0.25 	 4.294536e-15 	 -2.397220e-16
21 	 20 	 Ex 	 0.25 	 4.240368e-15 	 -2.418101e-16
21 	 21 	 Ex 	 0.25 	 4.176300e-15 	 -2.448654e-16
21 	 22 	 Ex 	 0.25 	 4.108538e-15 	 -2.528061e-16
21 	 23 	 Ex 	 0.25 	 4.088938e-15 	 -2.555605e-16
21 	 24 	 Ex 	 0.25 	 4.068654e-15 	 -2.578283e-16
21 	 25 	 Ex 	 0.25 	 4.017988e-15 	 -2.600855e-16
21 	 26 	 Ex 	 0.25 	 3.949956e-15 	 -2.619120e-16
21 	 27 	 Ex 	 0.25 	 3.839572e-15 	 -2.655814e-16
21 	 28 	 Ex 	 0.25 	 3.723031e-15 	 -2.681179e-16
21 	 29 	 Ex 	 0.25 	 3.608214e-15 	 -2.676984e-16
21 	 30 	 Ex 	 0.25 	 3.499776e-15 	 -2.635259e-16
21 	 31 	 Ex 	 0.25 	 3.400327e-15 	 -2.552311e-16
21 	 32 	 Ex 	 0.25 	 3.300613e-15 	 -2.457046e-16
21 	 33 	 Ex 	 0.25 	 3.200488e-15 	 -2.342450e-16
21 	 34 	 Ex 	 0.25 	 3.095340e-15 	 -2.233911e-16
21 	 35 	 Ex 	 0.25 	 2.990842e-15 	 -2.115074e-16
21 	 36 	 Ex 	 0.25 	 2.881596e-15 	 -2.015215e-16
21 	 37 	 Ex 	 0.25 	 2.769982e-15 	 -1.922772e-16
21 	 38 	 Ex 	 0.25 	 2.657230e-15 	 -1.856366e-16
21 	 39 	 Ex 	 0.25 	 2.549590e-15 	 -1.777506e-16
21 	 40 	 Ex 	 0.25 	 2.444804e-15 	 -1.708495e-16
21 	 41 	 Ex 	 0.25 	 2.331749e-15 	 -1.644123e-16
21 	 42 	 Ex 	 0.25 	 2.220660e-15 	 -1.616469e-16
21 	 43 	 Ex 	 0.25 	 2.178958e-15 	 -1.616028e-16
21 	 44 	 Ex 	 0.25 	 2.133201e-15 	 -1.634178e-16
21 	 45 	 Ex 	 0.25 	 2.036818e-15 	 -1.622230e-16
21 	 46 	 Ex 	 0.25 	 1.911612e-15 	 -1.580032e-16
21 	 47 	 Ex 	 0.25 	 1.809770e-15 	 -1.506472e-16
21 	 48 	 Ex 	 0.25 	 1.713084e-15 	 -1.430663e-16
21 	 49 	 Ex 	 0.25 	 1.621546e-15 	 -1.340336e-16
21 	 50 	 Ex 	 0.25 	 1.531085e-15 	 -1.255461e-16
21 	 51 	 Ex 	 0.25 	 1.443719e-15 	 -1.164346e-16
21 	 52 	 Ex 	 0.25 	 1.358733e-15 	 -1.084227e-16
21 	 53 	 Ex 	 0.25 	 1.277647e-15 	 -1.004183e-16
21 	 54 	 Ex 	 0.25 	 1.199075e-15 	 -9.349378e-17
21 	 55 	 Ex 	 0.25 	 1.124500e-15 	 -8.666595e-17
21 	 56 	 Ex 	 0.25 	 1.050122e-15 	 -8.081451e-17
21 	 57 	 Ex 	 0.25 	 9.780034e-16 	 -7.473650e-17
21 	 58 	 Ex 	 0.25 	 9.069773e-16 	 -6.896152e-17
21 	 59 	 Ex 	 0.25 	 8.399520e-16 	 -6.267592e-17
21 	 60 	 Ex 	 0.25 	 7.771253e-16 	 -5.604665e-17
21 	 61 	 Ex 	 0.25 	 7.180933e-16 	 -4.937867e-17
21 	 62 	 Ex 	 0.25 	 6.613507e-16 	 -4.290644e-17
21 	 63 	 Ex 	 0.25 	 6.074178e-16 	 -3.672009e-17
21 	 64 	 Ex 	 0.25 	 5.551229e-16 	 -3.109792e-17
21 	 65 	 Ex 	 0.25 	 5.056139e-16 	 -2.600279e-17
21 	 66 	 Ex 	 0.25 	 4.578391e-16 	 -2.148779e-17
21 	 67 	 Ex 	 0.25 	 4.137520e-16 	 -1.742593e-17
21 	 68 	 Ex 	 0.25 	 3.718827e-16 	 -1.405692e-17
21 	 69 	 Ex 	 0.25 	 3.314365e-16 	 -1.136235e-17
21 	 70 	 Ex 	 0.25 	 2.906844e-16 	 -9.515523e-18
21 	 71 	 Ex 	 0.25 	 2.510226e-16 	 -7.953469e-18
21 	 72 	 Ex 	 0.25 	 2.140908e-16 	 -6.139653e-18
21 	 73 	 Ex 	 0.25 	 1.807679e-16 	 -4.024200e-18
21 	 74 	 Ex 	 0.25 	 1.491255e-16 	 -1.468204e-18
21 	 75 	 Ex 	 0.25 	 1.209718e-16 	 1.240185e-18
21 	 76 	 Ex 	 0.25 	 9.465374e-17 	 4.026496e-18
21 	 77 	 Ex 	 0.25 	 6.991814e-17 	 6.672991e-18
21 	 78 	 Ex 	 0.25 	 4.676032e-17 	 9.135604e-18
21 	 79 	 Ex 	 0.25 	 2.507880e-17 	 1.138724e-17
21 	 80 	 Ex 	 0.25 	 5.654142e-18 	 1.305377e-17
21 	 81 	 Ex 	 0.25 	 -1.370503e-17 	 1.426944e-17
21 	 82 	 Ex 	 0.25 	 8.903291e-15 	 9.161873e-16
21 	 83 	 Ex 	 0.25 	 9.164732e-15 	 1.153691e-15
21 	 84 	 Ex 	 0.25 	 9.387659e-15 	 1.363670e-15
21 	 85 	 Ex 	 0.25 	 9.602847e-15 	 1.571324e-15
21 	 86 	 Ex 	 0.25 	 9.777101e-15 	 1.747794e-15
21 	 87 	 Ex 	 0.25 	 9.922206e-15 	 1.897666e-15
21 	 88 	 Ex 	 0.25 	 1.002455e-14 	 2.014981e-15
21 	 89 	 Ex 	 0.25 	 1.021577e-14 	 2.162336e-15
21 	 90 	 Ex 	 0.25 	 1.053821e-14 	 2.359948e-15
21 	 91 	 Ex 	 0.25 	 1.086988e-14 	 2.533039e-15
21 	 92 	 Ex 	 0.25 	 1.089118e-14 	 2.558818e-15
21 	 93 	 Ex 	 0.25 	 1.083722e-14 	 2.541866e-15
21 	 94 	 Ex 	 0.25 	 1.071708e-14 	 2.491293e-15
21 	 95 	 Ex 	 0.25 	 1.058964e-14 	 2.454575e-15
21 	 96 	 Ex 	 0.25 	 1.045177e-14 	 2.412979e-15
21 	 97 	 Ex 	 0.25 	 1.027293e-14 	 2.343963e-15
21 	 98 	 Ex 	 0.25 	 1.006197e-14 	 2.251172e-15
21 	 99 	 Ex 	 0.25 	 9.814799e-15 	 2.140415e-15
21 	 100 	 Ex 	 0.25 	 9.568143e-15 	 2.029434e-15
21 	 101 	 Ex 	 0.25 	 9.309501e-15 	 1.915379e-15
21 	 102 	 Ex 	 0.25 	 9.048488e-15 	 1.798989e-15
21 	 103 	 Ex 	 0.25 	 8.766025e-15 	 1.670956e-15
21 	 104 	 Ex 	 0.25 	 8.484376e-15 	 1.540505e-15
21 	 105 	 Ex 	 0.25 	 8.176228e-15 	 1.398715e-15
21 	 106 	 Ex 	 0.25 	 7.867383e-15 	 1.267038e-15
21 	 107 	 Ex 	 0.25 	 7.542356e-15 	 1.142555e-15
21 	 108 	 Ex 	 0.25 	 7.229071e-15 	 1.027541e-15
21 	 109 	 Ex 	 0.25 	 6.838601e-15 	 8.912264e-16
21 	 110 	 Ex 	 0.25 	 6.568046e-15 	 7.835175e-16
21 	 111 	 Ex 	 0.25 	 6.600779e-15 	 7.818850e-16
21 	 112 	 Ex 	 0.25 	 6.415938e-15 	 6.868824e-16
21 	 113 	 Ex 	 0.25 	 6.085771e-15 	 5.776053e-16
21 	 114 	 Ex 	 0.25 	 5.713686e-15 	 4.594747e-16
21 	 115 	 Ex 	 0.25 	 5.353745e-15 	 3.479874e-16
21 	 116 	 Ex 	 0.25 	 5.001196e-15 	 2.261522e-16
21 	 117 	 Ex 	 0.25 	 4.656583e-15 	 1.112711e-16
21 	 118 	 Ex 	 0.25 	 4.331300e-15 	 1.613326e-17
21 	 119 	 Ex 	 0.25 	 4.027599e-15 	 -5.684049e-17
21 	 120 	 Ex 	 0.25 	 3.754839e-15 	 -1.274208e-16
21 	 121 	 Ex 	 0.25 	 3.498716e-15 	 -1.981075e-16
21 	 122 	 Ex 	 0.25 	 3.244276e-15 	 -2.761811e-16
21 	 123 	 Ex 	 0.25 	 2.994835e-15 	 -3.441576e-16
21 	 124 	 Ex 	 0.25 	 2.759005e-15 	 -3.899844e-16
21 	 125 	 Ex 	 0.25 	 2.547381e-15 	 -4.134708e-16
21 	 126 	 Ex 	 0.25 	 2.353935e-15 	 -4.278595e-16
21 	 127 	 Ex 	 0.25 	 2.176166e-15 	 -4.347311e-16
21 	 128 	 Ex 	 0.25 	 2.005265e-15 	 -4.328763e-16
21 	 129 	 Ex 	 0.25 	 1.850052e-15 	 -4.220357e-16
21 	 130 	 Ex 	 0.25 	 1.701930e-15 	 -4.064666e-16
21 	 131 	 Ex 	 0.25 	 1.566734e-15 	 -3.907872e-16
21 	 132 	 Ex 	 0.25 	 1.436100e-15 	 -3.697511e-16
21 	 133 	 Ex 	 0.25 	 1.311560e-15 	 -3.460299e-16
21 	 134 	 Ex 	 0.25 	 1.190843e-15 	 -3.221076e-16
