iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
5 	 1 	 Ex 	 0.25 	 -1.965012e-15 	 4.864133e-16
5 	 2 	 Ex 	 0.25 	 -2.022642e-15 	 5.212625e-16
5 	 3 	 Ex 	 0.25 	 -2.089892e-15 	 5.577703e-16
5 	 4 	 Ex 	 0.25 	 -2.158103e-15 	 5.948475e-16
5 	 5 	 Ex 	 0.25 	 -2.218129e-15 	 6.287988e-16
5 	 6 	 Ex 	 0.25 	 -2.277849e-15 	 6.585115e-16
5 	 7 	 Ex 	 0.25 	 -2.332007e-15 	 6.838454e-16
5 	 8 	 Ex 	 0.25 	 -2.384983e-15 	 7.018787e-16
5 	 9 	 Ex 	 0.25 	 -2.436720e-15 	 7.126498e-16
5 	 10 	 Ex 	 0.25 	 -2.488188e-15 	 7.129736e-16
5 	 11 	 Ex 	 0.25 	 -2.539778e-15 	 7.019218e-16
5 	 12 	 Ex 	 0.25 	 -2.593636e-15 	 6.753058e-16
5 	 13 	 Ex 	 0.25 	 -2.650252e-15 	 6.316886e-16
5 	 14 	 Ex 	 0.25 	 -2.713278e-15 	 5.663085e-16
5 	 15 	 Ex 	 0.25 	 -2.783773e-15 	 4.772017e-16
5 	 16 	 Ex 	 0.25 	 -2.868490e-15 	 3.568032e-16
5 	 17 	 Ex 	 0.25 	 -2.969350e-15 	 2.050067e-16
5 	 18 	 Ex 	 0.25 	 -3.097395e-15 	 1.483534e-17
5 	 19 	 Ex 	 0.25 	 -3.256965e-15 	 -2.158900e-16
5 	 20 	 Ex 	 0.25 	 -3.465031e-15 	 -4.946060e-16
5 	 21 	 Ex 	 0.25 	 -3.719375e-15 	 -8.221451e-16
5 	 22 	 Ex 	 0.25 	 -4.050455e-15 	 -1.203492e-15
5 	 23 	 Ex 	 0.25 	 -4.505896e-15 	 -1.678545e-15
5 	 24 	 Ex 	 0.25 	 -5.109530e-15 	 -2.240420e-15
5 	 25 	 Ex 	 0.25 	 -5.836203e-15 	 -2.831603e-15
5 	 26 	 Ex 	 0.25 	 -6.742521e-15 	 -3.486487e-15
5 	 27 	 Ex 	 0.25 	 -7.775191e-15 	 -4.141572e-15
5 	 28 	 Ex 	 0.25 	 -9.050799e-15 	 -4.863837e-15
5 	 29 	 Ex 	 0.25 	 -1.058448e-14 	 -5.615393e-15
5 	 30 	 Ex 	 0.25 	 -1.245295e-14 	 -6.379984e-15
5 	 31 	 Ex 	 0.25 	 -1.467777e-14 	 -7.108277e-15
5 	 32 	 Ex 	 0.25 	 -1.734793e-14 	 -7.770663e-15
5 	 33 	 Ex 	 0.25 	 -2.046081e-14 	 -8.302972e-15
5 	 34 	 Ex 	 0.25 	 -2.415876e-14 	 -8.644968e-15
5 	 35 	 Ex 	 0.25 	 -2.842543e-14 	 -8.703989e-15
5 	 36 	 Ex 	 0.25 	 -3.341720e-14 	 -8.376207e-15
5 	 37 	 Ex 	 0.25 	 -3.908509e-14 	 -7.544014e-15
5 	 38 	 Ex 	 0.25 	 -4.566516e-14 	 -5.986713e-15
5 	 39 	 Ex 	 0.25 	 -5.298524e-14 	 -3.556636e-15
5 	 40 	 Ex 	 0.25 	 -6.127699e-14 	 3.803207e-17
5 	 41 	 Ex 	 0.25 	 -7.031353e-14 	 4.975408e-15
5 	 42 	 Ex 	 0.25 	 -8.047165e-14 	 1.188695e-14
5 	 43 	 Ex 	 0.25 	 -9.282760e-14 	 2.180965e-14
5 	 44 	 Ex 	 0.25 	 -1.075741e-13 	 3.545162e-14
5 	 45 	 Ex 	 0.25 	 -1.218375e-13 	 5.163166e-14
5 	 46 	 Ex 	 0.25 	 -1.341361e-13 	 7.036437e-14
5 	 47 	 Ex 	 0.25 	 -1.478020e-13 	 9.425629e-14
5 	 48 	 Ex 	 0.25 	 -1.622225e-13 	 1.242533e-13
5 	 49 	 Ex 	 0.25 	 -1.759694e-13 	 1.610665e-13
5 	 50 	 Ex 	 0.25 	 -1.894542e-13 	 2.075898e-13
5 	 51 	 Ex 	 0.25 	 -2.003568e-13 	 2.642210e-13
5 	 52 	 Ex 	 0.25 	 -2.088600e-13 	 3.363847e-13
5 	 53 	 Ex 	 0.25 	 -2.103601e-13 	 4.249046e-13
5 	 54 	 Ex 	 0.25 	 -2.035605e-13 	 5.403291e-13
5 	 55 	 Ex 	 0.25 	 -1.827168e-13 	 6.822109e-13
5 	 56 	 Ex 	 0.25 	 -1.405338e-13 	 8.734693e-13
5 	 57 	 Ex 	 0.25 	 -6.591751e-14 	 1.119786e-12
5 	 58 	 Ex 	 0.25 	 7.028761e-14 	 1.470511e-12
5 	 59 	 Ex 	 0.25 	 2.902395e-13 	 1.935176e-12
5 	 60 	 Ex 	 0.25 	 7.023278e-13 	 2.637028e-12
5 	 61 	 Ex 	 0.25 	 1.394355e-12 	 3.641486e-12
5 	 62 	 Ex 	 0.25 	 2.779952e-12 	 5.272769e-12
5 	 63 	 Ex 	 0.25 	 5.251575e-12 	 7.819191e-12
5 	 64 	 Ex 	 0.25 	 1.088381e-11 	 1.235019e-11
5 	 65 	 Ex 	 0.25 	 2.268633e-11 	 2.027897e-11
5 	 66 	 Ex 	 0.25 	 5.381666e-11 	 3.519789e-11
5 	 67 	 Ex 	 0.25 	 1.308243e-10 	 6.334955e-11
5 	 68 	 Ex 	 0.25 	 4.497926e-10 	 1.245696e-10
5 	 69 	 Ex 	 0.25 	 1.799281e-09 	 2.711844e-10
5 	 70 	 Ex 	 0.25 	 -2.121454e-09 	 4.773656e-10
5 	 71 	 Ex 	 0.25 	 -3.163471e-09 	 6.406776e-10
5 	 72 	 Ex 	 0.25 	 6.047076e-10 	 3.760475e-10
5 	 73 	 Ex 	 0.25 	 7.452463e-10 	 1.691907e-10
5 	 74 	 Ex 	 0.25 	 2.206550e-10 	 8.551972e-11
5 	 75 	 Ex 	 0.25 	 7.462635e-11 	 4.502165e-11
5 	 76 	 Ex 	 0.25 	 3.278535e-11 	 2.590971e-11
5 	 77 	 Ex 	 0.25 	 1.428520e-11 	 1.519031e-11
5 	 78 	 Ex 	 0.25 	 7.173632e-12 	 9.589190e-12
5 	 79 	 Ex 	 0.25 	 3.536683e-12 	 6.216013e-12
5 	 80 	 Ex 	 0.25 	 1.905304e-12 	 4.319112e-12
5 	 81 	 Ex 	 0.25 	 9.361603e-13 	 3.035089e-12
5 	 82 	 Ex 	 0.25 	 -1.650878e-15 	 4.256621e-16
5 	 83 	 Ex 	 0.25 	 -1.686703e-15 	 4.469717e-16
5 	 84 	 Ex 	 0.25 	 -1.721396e-15 	 4.679215e-16
5 	 85 	 Ex 	 0.25 	 -1.754300e-15 	 4.880196e-16
5 	 86 	 Ex 	 0.25 	 -1.785497e-15 	 5.066552e-16
5 	 87 	 Ex 	 0.25 	 -1.814266e-15 	 5.237394e-16
5 	 88 	 Ex 	 0.25 	 -1.842338e-15 	 5.387469e-16
5 	 89 	 Ex 	 0.25 	 -1.877136e-15 	 5.548875e-16
5 	 90 	 Ex 	 0.25 	 -1.903004e-15 	 5.657619e-16
5 	 91 	 Ex 	 0.25 	 -1.955467e-15 	 5.687563e-16
5 	 92 	 Ex 	 0.25 	 -1.974274e-15 	 5.532173e-16
5 	 93 	 Ex 	 0.25 	 -1.999860e-15 	 5.210099e-16
5 	 94 	 Ex 	 0.25 	 -2.026160e-15 	 4.726214e-16
5 	 95 	 Ex 	 0.25 	 -2.057157e-15 	 4.040431e-16
5 	 96 	 Ex 	 0.25 	 -2.096872e-15 	 3.151613e-16
5 	 97 	 Ex 	 0.25 	 -2.148257e-15 	 2.013450e-16
5 	 98 	 Ex 	 0.25 	 -2.216929e-15 	 6.265162e-17
5 	 99 	 Ex 	 0.25 	 -2.308041e-15 	 -1.048663e-16
5 	 100 	 Ex 	 0.25 	 -2.430888e-15 	 -3.022259e-16
5 	 101 	 Ex 	 0.25 	 -2.596789e-15 	 -5.333067e-16
5 	 102 	 Ex 	 0.25 	 -2.814424e-15 	 -7.938441e-16
5 	 103 	 Ex 	 0.25 	 -3.098206e-15 	 -1.083056e-15
5 	 104 	 Ex 	 0.25 	 -3.462661e-15 	 -1.395334e-15
5 	 105 	 Ex 	 0.25 	 -3.928625e-15 	 -1.722433e-15
5 	 106 	 Ex 	 0.25 	 -4.510746e-15 	 -2.053819e-15
5 	 107 	 Ex 	 0.25 	 -5.235822e-15 	 -2.368470e-15
5 	 108 	 Ex 	 0.25 	 -6.133164e-15 	 -2.647572e-15
5 	 109 	 Ex 	 0.25 	 -7.210106e-15 	 -2.842753e-15
5 	 110 	 Ex 	 0.25 	 -8.732905e-15 	 -3.018892e-15
5 	 111 	 Ex 	 0.25 	 -1.064059e-14 	 -3.023797e-15
5 	 112 	 Ex 	 0.25 	 -1.262502e-14 	 -2.731624e-15
5 	 113 	 Ex 	 0.25 	 -1.459099e-14 	 -2.218280e-15
5 	 114 	 Ex 	 0.25 	 -1.646370e-14 	 -1.486338e-15
5 	 115 	 Ex 	 0.25 	 -1.832328e-14 	 -5.226776e-16
5 	 116 	 Ex 	 0.25 	 -2.019324e-14 	 7.008079e-16
5 	 117 	 Ex 	 0.25 	 -2.199458e-14 	 2.211121e-15
5 	 118 	 Ex 	 0.25 	 -2.380129e-14 	 4.035136e-15
5 	 119 	 Ex 	 0.25 	 -2.546249e-14 	 6.209249e-15
5 	 120 	 Ex 	 0.25 	 -2.704795e-14 	 8.775186e-15
5 	 121 	 Ex 	 0.25 	 -2.834738e-14 	 1.173171e-14
5 	 122 	 Ex 	 0.25 	 -2.943486e-14 	 1.514214e-14
5 	 123 	 Ex 	 0.25 	 -3.006138e-14 	 1.905335e-14
5 	 124 	 Ex 	 0.25 	 -3.025318e-14 	 2.348317e-14
5 	 125 	 Ex 	 0.25 	 -2.958900e-14 	 2.829835e-14
5 	 126 	 Ex 	 0.25 	 -2.812308e-14 	 3.359584e-14
5 	 127 	 Ex 	 0.25 	 -2.520369e-14 	 3.906251e-14
5 	 128 	 Ex 	 0.25 	 -2.096333e-14 	 4.480053e-14
5 	 129 	 Ex 	 0.25 	 -1.464912e-14 	 5.028886e-14
5 	 130 	 Ex 	 0.25 	 -6.312476e-15 	 5.570691e-14
5 	 131 	 Ex 	 0.25 	 5.038600e-15 	 6.019719e-14
5 	 132 	 Ex 	 0.25 	 1.939673e-14 	 6.363691e-14
5 	 133 	 Ex 	 0.25 	 3.790423e-14 	 6.467456e-14
5 	 134 	 Ex 	 0.25 	 6.097430e-14 	 6.259609e-14
5 	 135 	 Ex 	 0.25 	 8.964781e-14 	 5.545423e-14
5 	 136 	 Ex 	 0.25 	 1.238961e-13 	 4.256352e-14
5 	 137 	 Ex 	 0.25 	 1.647151e-13 	 2.137998e-14
5 	 138 	 Ex 	 0.25 	 2.127265e-13 	 -1.019315e-14
5 	 139 	 Ex 	 0.25 	 2.678444e-13 	 -5.472500e-14
5 	 140 	 Ex 	 0.25 	 3.300726e-13 	 -1.149719e-13
5 	 141 	 Ex 	 0.25 	 3.984619e-13 	 -1.927078e-13
5 	 142 	 Ex 	 0.25 	 4.727051e-13 	 -2.932597e-13
5 	 143 	 Ex 	 0.25 	 5.494866e-13 	 -4.109456e-13
5 	 144 	 Ex 	 0.25 	 6.289224e-13 	 -5.503936e-13
5 	 145 	 Ex 	 0.25 	 7.068268e-13 	 -7.029162e-13
5 	 146 	 Ex 	 0.25 	 7.833113e-13 	 -8.735508e-13
5 	 147 	 Ex 	 0.25 	 8.513091e-13 	 -1.036485e-12
5 	 148 	 Ex 	 0.25 	 9.150448e-13 	 -1.198778e-12
5 	 149 	 Ex 	 0.25 	 9.628602e-13 	 -1.331193e-12
5 	 150 	 Ex 	 0.25 	 9.909345e-13 	 -1.413600e-12
5 	 151 	 Ex 	 0.25 	 1.002867e-12 	 -1.444531e-12
5 	 152 	 Ex 	 0.25 	 1.016686e-12 	 -1.443252e-12
5 	 153 	 Ex 	 0.25 	 1.004857e-12 	 -1.401858e-12
5 	 154 	 Ex 	 0.25 	 9.908112e-13 	 -1.309771e-12
5 	 155 	 Ex 	 0.25 	 9.504675e-13 	 -1.193955e-12
5 	 156 	 Ex 	 0.25 	 9.052814e-13 	 -1.030058e-12
5 	 157 	 Ex 	 0.25 	 8.381214e-13 	 -8.739303e-13
5 	 158 	 Ex 	 0.25 	 7.676299e-13 	 -6.963670e-13
5 	 159 	 Ex 	 0.25 	 6.839641e-13 	 -5.505697e-13
5 	 160 	 Ex 	 0.25 	 5.983435e-13 	 -3.990407e-13
5 	 161 	 Ex 	 0.25 	 5.099424e-13 	 -2.862719e-13
5 	 162 	 Ex 	 0.25 	 4.246391e-13 	 -1.807815e-13
5 	 163 	 Ex 	 0.25 	 -9.533742e-16 	 2.396100e-16
5 	 164 	 Ex 	 0.25 	 -9.548763e-16 	 2.494352e-16
5 	 165 	 Ex 	 0.25 	 -9.535629e-16 	 2.591838e-16
5 	 166 	 Ex 	 0.25 	 -9.469001e-16 	 2.682261e-16
5 	 167 	 Ex 	 0.25 	 -9.344605e-16 	 2.762168e-16
5 	 168 	 Ex 	 0.25 	 -9.150053e-16 	 2.835850e-16
5 	 169 	 Ex 	 0.25 	 -9.706504e-16 	 3.030580e-16
5 	 170 	 Ex 	 0.25 	 -9.599626e-16 	 3.054024e-16
5 	 171 	 Ex 	 0.25 	 -9.334326e-16 	 3.016728e-16
5 	 172 	 Ex 	 0.25 	 -9.039197e-16 	 2.936710e-16
5 	 173 	 Ex 	 0.25 	 -8.733414e-16 	 2.808803e-16
5 	 174 	 Ex 	 0.25 	 -8.388771e-16 	 2.614690e-16
5 	 175 	 Ex 	 0.25 	 -8.026440e-16 	 2.351454e-16
5 	 176 	 Ex 	 0.25 	 -7.628831e-16 	 2.002966e-16
5 	 177 	 Ex 	 0.25 	 -7.226000e-16 	 1.563913e-16
5 	 178 	 Ex 	 0.25 	 -6.812960e-16 	 1.006160e-16
5 	 179 	 Ex 	 0.25 	 -6.425279e-16 	 3.355798e-17
5 	 180 	 Ex 	 0.25 	 -6.056973e-16 	 -4.602965e-17
5 	 181 	 Ex 	 0.25 	 -5.758870e-16 	 -1.382956e-16
5 	 182 	 Ex 	 0.25 	 -5.529755e-16 	 -2.435624e-16
5 	 183 	 Ex 	 0.25 	 -5.435124e-16 	 -3.615489e-16
5 	 184 	 Ex 	 0.25 	 -5.477429e-16 	 -4.915019e-16
5 	 185 	 Ex 	 0.25 	 -5.780483e-16 	 -6.343379e-16
5 	 186 	 Ex 	 0.25 	 -6.357474e-16 	 -7.868041e-16
5 	 187 	 Ex 	 0.25 	 -7.311062e-16 	 -9.466367e-16
5 	 188 	 Ex 	 0.25 	 -8.644942e-16 	 -1.109875e-15
5 	 189 	 Ex 	 0.25 	 -1.048765e-15 	 -1.273249e-15
5 	 190 	 Ex 	 0.25 	 -1.276316e-15 	 -1.429829e-15
