iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
1 	 1 	 Ex 	 0.25 	 6.457288e-13 	 3.126025e-12
1 	 2 	 Ex 	 0.25 	 1.584624e-12 	 4.646687e-12
1 	 3 	 Ex 	 0.25 	 3.351510e-12 	 7.046766e-12
1 	 4 	 Ex 	 0.25 	 7.660393e-12 	 1.142320e-11
1 	 5 	 Ex 	 0.25 	 1.668406e-11 	 1.897634e-11
1 	 6 	 Ex 	 0.25 	 4.058924e-11 	 3.325892e-11
1 	 7 	 Ex 	 0.25 	 9.601132e-11 	 5.880477e-11
1 	 8 	 Ex 	 0.25 	 2.761087e-10 	 1.097849e-10
1 	 9 	 Ex 	 0.25 	 6.701066e-10 	 2.046528e-10
1 	 10 	 Ex 	 0.25 	 -6.807945e-10 	 3.005698e-10
1 	 11 	 Ex 	 0.25 	 -2.285478e-09 	 3.927978e-10
1 	 12 	 Ex 	 0.25 	 -2.693579e-10 	 2.924203e-10
1 	 13 	 Ex 	 0.25 	 5.713665e-10 	 1.830729e-10
1 	 14 	 Ex 	 0.25 	 2.316525e-10 	 9.920402e-11
1 	 15 	 Ex 	 0.25 	 8.136074e-11 	 5.314581e-11
1 	 16 	 Ex 	 0.25 	 3.513988e-11 	 3.037063e-11
1 	 17 	 Ex 	 0.25 	 1.477974e-11 	 1.749314e-11
1 	 18 	 Ex 	 0.25 	 7.030894e-12 	 1.067763e-11
1 	 19 	 Ex 	 0.25 	 3.231228e-12 	 6.640505e-12
1 	 20 	 Ex 	 0.25 	 1.639473e-12 	 4.434822e-12
1 	 21 	 Ex 	 0.25 	 7.484872e-13 	 3.008934e-12
1 	 22 	 Ex 	 0.25 	 3.295214e-13 	 2.166232e-12
1 	 23 	 Ex 	 0.25 	 8.648246e-14 	 1.589523e-12
1 	 24 	 Ex 	 0.25 	 -4.165761e-14 	 1.207295e-12
1 	 25 	 Ex 	 0.25 	 -1.160475e-13 	 9.175670e-13
1 	 26 	 Ex 	 0.25 	 -1.581348e-13 	 7.213533e-13
1 	 27 	 Ex 	 0.25 	 -1.810771e-13 	 5.626041e-13
1 	 28 	 Ex 	 0.25 	 -1.933536e-13 	 4.438589e-13
1 	 29 	 Ex 	 0.25 	 -1.953897e-13 	 3.466770e-13
1 	 30 	 Ex 	 0.25 	 -1.918898e-13 	 2.719245e-13
1 	 31 	 Ex 	 0.25 	 -1.826195e-13 	 2.105956e-13
1 	 32 	 Ex 	 0.25 	 -1.716406e-13 	 1.624545e-13
1 	 33 	 Ex 	 0.25 	 -1.584538e-13 	 1.228826e-13
1 	 34 	 Ex 	 0.25 	 -1.451529e-13 	 9.178686e-14
1 	 35 	 Ex 	 0.25 	 -1.312444e-13 	 6.656613e-14
1 	 36 	 Ex 	 0.25 	 -1.179269e-13 	 4.678236e-14
1 	 37 	 Ex 	 0.25 	 -1.048051e-13 	 3.097473e-14
1 	 38 	 Ex 	 0.25 	 -9.270421e-14 	 1.899037e-14
1 	 39 	 Ex 	 0.25 	 -8.125537e-14 	 9.735205e-15
1 	 40 	 Ex 	 0.25 	 -7.103529e-14 	 2.911861e-15
1 	 41 	 Ex 	 0.25 	 -6.148435e-14 	 -2.123343e-15
1 	 42 	 Ex 	 0.25 	 -5.322753e-14 	 -5.490247e-15
1 	 43 	 Ex 	 0.25 	 -4.617795e-14 	 -7.802830e-15
1 	 44 	 Ex 	 0.25 	 -4.017627e-14 	 -9.277532e-15
1 	 45 	 Ex 	 0.25 	 -3.504125e-14 	 -1.018701e-14
1 	 46 	 Ex 	 0.25 	 -2.979831e-14 	 -1.046661e-14
1 	 47 	 Ex 	 0.25 	 -2.526957e-14 	 -1.038709e-14
1 	 48 	 Ex 	 0.25 	 -2.148363e-14 	 -1.005939e-14
1 	 49 	 Ex 	 0.25 	 -1.822409e-14 	 -9.530988e-15
1 	 50 	 Ex 	 0.25 	 -1.549119e-14 	 -8.882800e-15
1 	 51 	 Ex 	 0.25 	 -1.314090e-14 	 -8.145396e-15
1 	 52 	 Ex 	 0.25 	 -1.117878e-14 	 -7.375514e-15
1 	 53 	 Ex 	 0.25 	 -9.524348e-15 	 -6.582570e-15
1 	 54 	 Ex 	 0.25 	 -8.159552e-15 	 -5.812316e-15
1 	 55 	 Ex 	 0.25 	 -7.009759e-15 	 -5.065034e-15
1 	 56 	 Ex 	 0.25 	 -6.068784e-15 	 -4.365590e-15
1 	 57 	 Ex 	 0.25 	 -5.289360e-15 	 -3.710341e-15
1 	 58 	 Ex 	 0.25 	 -4.658504e-15 	 -3.112507e-15
1 	 59 	 Ex 	 0.25 	 -4.140597e-15 	 -2.565144e-15
1 	 60 	 Ex 	 0.25 	 -3.730295e-15 	 -2.078457e-15
1 	 61 	 Ex 	 0.25 	 -3.402135e-15 	 -1.646583e-15
1 	 62 	 Ex 	 0.25 	 -3.143647e-15 	 -1.270072e-15
1 	 63 	 Ex 	 0.25 	 -2.936571e-15 	 -9.413046e-16
1 	 64 	 Ex 	 0.25 	 -2.776261e-15 	 -6.614831e-16
1 	 65 	 Ex 	 0.25 	 -2.648918e-15 	 -4.233011e-16
