iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
24 	 1 	 Ex 	 0.25 	 3.939180e-16 	 4.138011e-17
24 	 2 	 Ex 	 0.25 	 4.346774e-16 	 4.321589e-17
24 	 3 	 Ex 	 0.25 	 4.665221e-16 	 4.268577e-17
24 	 4 	 Ex 	 0.25 	 5.018647e-16 	 4.177972e-17
24 	 5 	 Ex 	 0.25 	 5.457061e-16 	 4.262144e-17
24 	 6 	 Ex 	 0.25 	 5.927361e-16 	 4.468982e-17
24 	 7 	 Ex 	 0.25 	 6.435804e-16 	 4.726585e-17
24 	 8 	 Ex 	 0.25 	 6.995222e-16 	 5.185824e-17
24 	 9 	 Ex 	 0.25 	 7.593543e-16 	 5.756384e-17
24 	 10 	 Ex 	 0.25 	 8.227090e-16 	 6.411317e-17
24 	 11 	 Ex 	 0.25 	 8.845218e-16 	 6.928995e-17
24 	 12 	 Ex 	 0.25 	 9.455994e-16 	 7.294839e-17
24 	 13 	 Ex 	 0.25 	 1.005869e-15 	 7.561114e-17
24 	 14 	 Ex 	 0.25 	 1.073505e-15 	 7.950769e-17
24 	 15 	 Ex 	 0.25 	 1.144328e-15 	 8.398818e-17
24 	 16 	 Ex 	 0.25 	 1.219145e-15 	 8.749371e-17
24 	 17 	 Ex 	 0.25 	 1.294681e-15 	 9.057955e-17
24 	 18 	 Ex 	 0.25 	 1.376147e-15 	 9.280176e-17
24 	 19 	 Ex 	 0.25 	 1.460171e-15 	 9.508025e-17
24 	 20 	 Ex 	 0.25 	 1.547992e-15 	 9.451431e-17
24 	 21 	 Ex 	 0.25 	 1.633171e-15 	 9.258538e-17
24 	 22 	 Ex 	 0.25 	 1.720379e-15 	 8.554785e-17
24 	 23 	 Ex 	 0.25 	 1.798623e-15 	 7.731663e-17
24 	 24 	 Ex 	 0.25 	 1.887945e-15 	 7.013163e-17
24 	 25 	 Ex 	 0.25 	 1.988071e-15 	 6.470956e-17
24 	 26 	 Ex 	 0.25 	 2.104091e-15 	 6.544118e-17
24 	 27 	 Ex 	 0.25 	 2.198360e-15 	 6.139149e-17
24 	 28 	 Ex 	 0.25 	 2.287663e-15 	 5.842295e-17
24 	 29 	 Ex 	 0.25 	 2.375192e-15 	 5.487323e-17
24 	 30 	 Ex 	 0.25 	 2.472012e-15 	 5.597700e-17
24 	 31 	 Ex 	 0.25 	 2.569979e-15 	 5.812215e-17
24 	 32 	 Ex 	 0.25 	 2.669936e-15 	 6.199948e-17
24 	 33 	 Ex 	 0.25 	 2.766869e-15 	 6.533033e-17
24 	 34 	 Ex 	 0.25 	 2.864555e-15 	 6.970818e-17
24 	 35 	 Ex 	 0.25 	 2.958027e-15 	 7.382388e-17
24 	 36 	 Ex 	 0.25 	 3.049326e-15 	 7.804818e-17
24 	 37 	 Ex 	 0.25 	 3.134744e-15 	 8.131856e-17
24 	 38 	 Ex 	 0.25 	 3.225432e-15 	 8.652886e-17
24 	 39 	 Ex 	 0.25 	 3.319577e-15 	 9.471397e-17
24 	 40 	 Ex 	 0.25 	 3.416822e-15 	 1.033645e-16
24 	 41 	 Ex 	 0.25 	 3.498024e-15 	 1.069540e-16
24 	 42 	 Ex 	 0.25 	 3.564504e-15 	 9.908540e-17
24 	 43 	 Ex 	 0.25 	 3.627821e-15 	 8.170305e-17
24 	 44 	 Ex 	 0.25 	 3.733252e-15 	 6.936776e-17
24 	 45 	 Ex 	 0.25 	 3.862714e-15 	 6.638383e-17
24 	 46 	 Ex 	 0.25 	 3.903737e-15 	 6.759335e-17
24 	 47 	 Ex 	 0.25 	 3.959459e-15 	 7.086450e-17
24 	 48 	 Ex 	 0.25 	 4.015211e-15 	 7.758821e-17
24 	 49 	 Ex 	 0.25 	 4.061133e-15 	 8.129058e-17
24 	 50 	 Ex 	 0.25 	 4.100780e-15 	 8.595428e-17
24 	 51 	 Ex 	 0.25 	 4.132768e-15 	 8.816611e-17
24 	 52 	 Ex 	 0.25 	 4.161191e-15 	 9.175083e-17
24 	 53 	 Ex 	 0.25 	 4.186163e-15 	 9.460522e-17
24 	 54 	 Ex 	 0.25 	 4.209559e-15 	 9.953377e-17
24 	 55 	 Ex 	 0.25 	 4.226990e-15 	 1.031624e-16
24 	 56 	 Ex 	 0.25 	 4.231468e-15 	 1.024429e-16
24 	 57 	 Ex 	 0.25 	 4.219312e-15 	 9.512039e-17
24 	 58 	 Ex 	 0.25 	 4.198130e-15 	 8.697408e-17
24 	 59 	 Ex 	 0.25 	 4.176465e-15 	 8.172237e-17
24 	 60 	 Ex 	 0.25 	 4.151761e-15 	 7.784114e-17
24 	 61 	 Ex 	 0.25 	 4.122186e-15 	 7.434571e-17
