iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
20 	 1 	 Ex 	 0.25 	 5.519933e-16 	 -1.734419e-16
20 	 2 	 Ex 	 0.25 	 4.689724e-16 	 -9.414053e-16
20 	 3 	 Ex 	 0.25 	 7.336776e-16 	 1.336752e-15
20 	 4 	 Ex 	 0.25 	 -7.662380e-16 	 -7.616935e-16
20 	 5 	 Ex 	 0.25 	 9.730566e-16 	 -5.333919e-16
20 	 6 	 Ex 	 0.25 	 -5.791208e-16 	 1.311913e-16
20 	 7 	 Ex 	 0.25 	 -8.125322e-18 	 -4.669447e-17
20 	 8 	 Ex 	 0.25 	 -5.537302e-16 	 -2.060095e-16
20 	 9 	 Ex 	 0.25 	 -2.338156e-16 	 -9.535735e-16
20 	 10 	 Ex 	 0.25 	 -2.786157e-16 	 -8.163620e-16
20 	 11 	 Ex 	 0.25 	 7.821557e-16 	 3.288184e-16
20 	 12 	 Ex 	 0.25 	 3.616907e-16 	 -5.651103e-17
20 	 13 	 Ex 	 0.25 	 1.011277e-17 	 1.038159e-16
20 	 14 	 Ex 	 0.25 	 4.165384e-16 	 4.292578e-18
20 	 15 	 Ex 	 0.25 	 -7.412419e-16 	 7.074608e-16
20 	 16 	 Ex 	 0.25 	 -9.072456e-16 	 -1.803703e-16
20 	 17 	 Ex 	 0.25 	 1.353931e-16 	 3.254130e-16
20 	 18 	 Ex 	 0.25 	 4.009860e-16 	 1.142882e-15
20 	 19 	 Ex 	 0.25 	 3.605250e-16 	 4.155116e-16
20 	 20 	 Ex 	 0.25 	 1.742235e-15 	 1.122621e-15
20 	 21 	 Ex 	 0.25 	 1.106099e-15 	 2.385508e-16
20 	 22 	 Ex 	 0.25 	 1.663350e-16 	 -1.940715e-16
20 	 23 	 Ex 	 0.25 	 1.047595e-15 	 -1.211497e-16
20 	 24 	 Ex 	 0.25 	 8.752487e-16 	 -1.093268e-15
20 	 25 	 Ex 	 0.25 	 1.229389e-15 	 -4.103224e-16
20 	 26 	 Ex 	 0.25 	 8.445406e-17 	 -5.702839e-16
20 	 27 	 Ex 	 0.25 	 1.758866e-15 	 -2.821258e-16
20 	 28 	 Ex 	 0.25 	 1.836330e-15 	 1.317264e-15
20 	 29 	 Ex 	 0.25 	 1.739491e-15 	 -6.223285e-16
20 	 30 	 Ex 	 0.25 	 8.139241e-16 	 -7.656549e-16
20 	 31 	 Ex 	 0.25 	 1.368770e-15 	 -6.159962e-16
20 	 32 	 Ex 	 0.25 	 6.222868e-16 	 -1.781581e-16
20 	 33 	 Ex 	 0.25 	 1.600561e-15 	 6.101091e-16
20 	 34 	 Ex 	 0.25 	 1.388803e-15 	 6.927103e-16
20 	 35 	 Ex 	 0.25 	 1.910363e-15 	 5.912149e-16
20 	 36 	 Ex 	 0.25 	 2.757133e-15 	 -1.418886e-15
20 	 37 	 Ex 	 0.25 	 1.172846e-15 	 -8.709042e-17
20 	 38 	 Ex 	 0.25 	 2.186200e-15 	 1.402010e-15
20 	 39 	 Ex 	 0.25 	 2.627476e-15 	 2.474386e-16
