iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
15 	 1 	 Ex 	 0.25 	 5.770703e-17 	 -5.647292e-17
15 	 2 	 Ex 	 0.25 	 -3.498310e-17 	 -8.239566e-16
15 	 3 	 Ex 	 0.25 	 2.170124e-16 	 1.454986e-15
15 	 4 	 Ex 	 0.25 	 -1.296525e-15 	 -6.459317e-16
15 	 5 	 Ex 	 0.25 	 4.330751e-16 	 -4.229755e-16
15 	 6 	 Ex 	 0.25 	 -1.129920e-15 	 2.332159e-16
15 	 7 	 Ex 	 0.25 	 -5.672047e-16 	 4.303232e-17
15 	 8 	 Ex 	 0.25 	 -1.121795e-15 	 -1.325263e-16
15 	 9 	 Ex 	 0.25 	 -8.107457e-16 	 -9.007472e-16
15 	 10 	 Ex 	 0.25 	 -8.659372e-16 	 -7.887352e-16
15 	 11 	 Ex 	 0.25 	 1.834835e-16 	 3.262554e-16
15 	 12 	 Ex 	 0.25 	 -2.515374e-16 	 -9.534992e-17
15 	 13 	 Ex 	 0.25 	 -6.202558e-16 	 2.274109e-17
15 	 14 	 Ex 	 0.25 	 -2.355653e-16 	 -1.254130e-16
15 	 15 	 Ex 	 0.25 	 -1.419773e-15 	 5.227288e-16
15 	 16 	 Ex 	 0.25 	 -1.618739e-15 	 -4.267837e-16
15 	 17 	 Ex 	 0.25 	 -6.155560e-16 	 1.141414e-17
15 	 18 	 Ex 	 0.25 	 -3.990680e-16 	 7.557232e-16
15 	 19 	 Ex 	 0.25 	 -4.983708e-16 	 -5.040841e-17
15 	 20 	 Ex 	 0.25 	 8.107218e-16 	 5.732590e-16
15 	 21 	 Ex 	 0.25 	 8.874994e-17 	 -3.987592e-16
15 	 22 	 Ex 	 0.25 	 -9.553390e-16 	 -9.213037e-16
15 	 23 	 Ex 	 0.25 	 -2.315725e-16 	 -9.606892e-16
15 	 24 	 Ex 	 0.25 	 -5.911051e-16 	 -2.047883e-15
15 	 25 	 Ex 	 0.25 	 -4.236675e-16 	 -1.454066e-15
15 	 26 	 Ex 	 0.25 	 -1.762068e-15 	 -1.684528e-15
15 	 27 	 Ex 	 0.25 	 -2.833059e-16 	 -1.440134e-15
15 	 28 	 Ex 	 0.25 	 -4.267333e-16 	 1.266974e-16
15 	 29 	 Ex 	 0.25 	 -7.689376e-16 	 -1.828153e-15
15 	 30 	 Ex 	 0.25 	 -1.952818e-15 	 -1.958052e-15
15 	 31 	 Ex 	 0.25 	 -1.669578e-15 	 -1.756821e-15
15 	 32 	 Ex 	 0.25 	 -2.689301e-15 	 -1.230331e-15
15 	 33 	 Ex 	 0.25 	 -1.989616e-15 	 -3.009097e-16
15 	 34 	 Ex 	 0.25 	 -2.462231e-15 	 -3.523816e-17
15 	 35 	 Ex 	 0.25 	 -2.191493e-15 	 1.119131e-16
15 	 36 	 Ex 	 0.25 	 -1.547394e-15 	 -1.608750e-15
15 	 37 	 Ex 	 0.25 	 -3.305392e-15 	 9.586285e-17
15 	 38 	 Ex 	 0.25 	 -2.381878e-15 	 1.993266e-15
15 	 39 	 Ex 	 0.25 	 -1.969710e-15 	 1.332641e-15
15 	 40 	 Ex 	 0.25 	 -3.458328e-15 	 -4.302423e-16
15 	 41 	 Ex 	 0.25 	 -1.345612e-15 	 1.509443e-15
15 	 42 	 Ex 	 0.25 	 -9.641775e-16 	 3.551864e-15
15 	 43 	 Ex 	 0.25 	 -1.188186e-16 	 3.684484e-15
15 	 44 	 Ex 	 0.25 	 -2.021739e-15 	 5.293366e-15
15 	 45 	 Ex 	 0.25 	 1.163128e-15 	 5.100296e-15
15 	 46 	 Ex 	 0.25 	 1.334936e-15 	 4.704371e-15
15 	 47 	 Ex 	 0.25 	 4.068632e-15 	 7.480215e-15
15 	 48 	 Ex 	 0.25 	 5.537310e-15 	 8.451374e-15
15 	 49 	 Ex 	 0.25 	 7.605167e-15 	 8.806535e-15
15 	 50 	 Ex 	 0.25 	 9.854948e-15 	 8.044928e-15
15 	 51 	 Ex 	 0.25 	 1.144947e-14 	 9.409741e-15
15 	 52 	 Ex 	 0.25 	 1.519468e-14 	 1.060896e-14
15 	 53 	 Ex 	 0.25 	 1.788488e-14 	 1.279383e-14
15 	 54 	 Ex 	 0.25 	 1.969221e-14 	 1.219798e-14
15 	 55 	 Ex 	 0.25 	 2.485757e-14 	 1.293824e-14
15 	 56 	 Ex 	 0.25 	 2.868946e-14 	 1.143727e-14
15 	 57 	 Ex 	 0.25 	 3.369203e-14 	 1.464284e-14
15 	 58 	 Ex 	 0.25 	 3.689910e-14 	 1.487855e-14
15 	 59 	 Ex 	 0.25 	 4.385412e-14 	 1.430106e-14
15 	 60 	 Ex 	 0.25 	 4.840920e-14 	 1.716949e-14
15 	 61 	 Ex 	 0.25 	 5.517485e-14 	 1.604103e-14
15 	 62 	 Ex 	 0.25 	 5.415652e-14 	 1.822408e-14
15 	 63 	 Ex 	 0.25 	 6.367427e-14 	 1.715689e-14
15 	 64 	 Ex 	 0.25 	 7.101239e-14 	 1.461780e-14
15 	 65 	 Ex 	 0.25 	 7.165413e-14 	 1.670003e-14
15 	 66 	 Ex 	 0.25 	 7.235882e-14 	 1.704471e-14
15 	 67 	 Ex 	 0.25 	 7.738220e-14 	 2.175588e-14
15 	 68 	 Ex 	 0.25 	 7.942030e-14 	 1.821722e-14
15 	 69 	 Ex 	 0.25 	 8.296114e-14 	 1.658553e-14
15 	 70 	 Ex 	 0.25 	 8.317716e-14 	 2.038649e-14
15 	 71 	 Ex 	 0.25 	 8.645591e-14 	 2.185249e-14
15 	 72 	 Ex 	 0.25 	 8.253556e-14 	 1.995751e-14
15 	 73 	 Ex 	 0.25 	 8.087183e-14 	 1.612370e-14
15 	 74 	 Ex 	 0.25 	 8.218984e-14 	 2.162690e-14
15 	 75 	 Ex 	 0.25 	 7.804772e-14 	 2.011401e-14
15 	 76 	 Ex 	 0.25 	 7.382115e-14 	 2.222671e-14
15 	 77 	 Ex 	 0.25 	 7.180773e-14 	 1.971912e-14
15 	 78 	 Ex 	 0.25 	 6.317475e-14 	 2.076416e-14
15 	 79 	 Ex 	 0.25 	 6.159716e-14 	 1.930397e-14
15 	 80 	 Ex 	 0.25 	 6.010429e-14 	 2.136724e-14
15 	 81 	 Ex 	 0.25 	 5.160375e-14 	 2.050394e-14
15 	 82 	 Ex 	 0.25 	 -1.433261e-15 	 1.451908e-15
15 	 83 	 Ex 	 0.25 	 -1.412247e-15 	 7.402644e-16
15 	 84 	 Ex 	 0.25 	 -3.545602e-16 	 1.565822e-16
15 	 85 	 Ex 	 0.25 	 -1.271201e-15 	 2.521879e-16
15 	 86 	 Ex 	 0.25 	 6.116308e-17 	 1.055671e-15
15 	 87 	 Ex 	 0.25 	 -6.422830e-16 	 -8.264736e-16
15 	 88 	 Ex 	 0.25 	 -6.599139e-16 	 3.428588e-16
15 	 89 	 Ex 	 0.25 	 -1.240739e-15 	 2.607674e-16
15 	 90 	 Ex 	 0.25 	 -1.124607e-15 	 -1.440893e-15
15 	 91 	 Ex 	 0.25 	 -3.364606e-15 	 -1.237630e-15
15 	 92 	 Ex 	 0.25 	 -2.210814e-15 	 -9.062705e-17
15 	 93 	 Ex 	 0.25 	 -2.767067e-15 	 -2.218822e-16
15 	 94 	 Ex 	 0.25 	 -2.829069e-15 	 -2.821219e-15
15 	 95 	 Ex 	 0.25 	 -1.818977e-15 	 -1.119134e-15
15 	 96 	 Ex 	 0.25 	 -2.260170e-15 	 -9.027710e-16
15 	 97 	 Ex 	 0.25 	 -2.735112e-15 	 -1.085568e-15
15 	 98 	 Ex 	 0.25 	 -2.300555e-15 	 -1.903571e-15
15 	 99 	 Ex 	 0.25 	 -3.100690e-15 	 -7.397591e-16
15 	 100 	 Ex 	 0.25 	 -4.482312e-15 	 -9.558628e-16
15 	 101 	 Ex 	 0.25 	 -4.414525e-15 	 -1.654798e-15
15 	 102 	 Ex 	 0.25 	 -5.275987e-15 	 -2.806209e-15
15 	 103 	 Ex 	 0.25 	 -5.299907e-15 	 -5.529361e-16
15 	 104 	 Ex 	 0.25 	 -6.774389e-15 	 -1.761513e-15
15 	 105 	 Ex 	 0.25 	 -5.581622e-15 	 -1.666474e-15
15 	 106 	 Ex 	 0.25 	 -7.890749e-15 	 -1.797286e-15
15 	 107 	 Ex 	 0.25 	 -1.043025e-14 	 -1.005406e-15
15 	 108 	 Ex 	 0.25 	 -1.265359e-14 	 1.709586e-15
15 	 109 	 Ex 	 0.25 	 -1.307258e-14 	 2.056998e-15
15 	 110 	 Ex 	 0.25 	 -1.239005e-14 	 4.127876e-15
15 	 111 	 Ex 	 0.25 	 -1.796199e-14 	 4.781119e-15
15 	 112 	 Ex 	 0.25 	 -1.923612e-14 	 8.559568e-15
15 	 113 	 Ex 	 0.25 	 -2.210971e-14 	 1.176100e-14
15 	 114 	 Ex 	 0.25 	 -2.299766e-14 	 1.612942e-14
15 	 115 	 Ex 	 0.25 	 -2.211295e-14 	 1.823624e-14
15 	 116 	 Ex 	 0.25 	 -2.282207e-14 	 2.138586e-14
15 	 117 	 Ex 	 0.25 	 -2.405221e-14 	 2.485807e-14
15 	 118 	 Ex 	 0.25 	 -2.339850e-14 	 2.912520e-14
15 	 119 	 Ex 	 0.25 	 -2.393360e-14 	 3.435614e-14
15 	 120 	 Ex 	 0.25 	 -2.265065e-14 	 3.679300e-14
15 	 121 	 Ex 	 0.25 	 -2.307030e-14 	 4.202551e-14
15 	 122 	 Ex 	 0.25 	 -2.151375e-14 	 5.051523e-14
15 	 123 	 Ex 	 0.25 	 -1.459676e-14 	 5.508681e-14
15 	 124 	 Ex 	 0.25 	 -1.296798e-14 	 6.043365e-14
15 	 125 	 Ex 	 0.25 	 -4.528555e-15 	 6.946117e-14
15 	 126 	 Ex 	 0.25 	 -8.167939e-17 	 7.930082e-14
15 	 127 	 Ex 	 0.25 	 6.589975e-15 	 8.442222e-14
15 	 128 	 Ex 	 0.25 	 1.635495e-14 	 8.871226e-14
15 	 129 	 Ex 	 0.25 	 2.618103e-14 	 9.435348e-14
15 	 130 	 Ex 	 0.25 	 4.114834e-14 	 1.021385e-13
15 	 131 	 Ex 	 0.25 	 5.938207e-14 	 1.061425e-13
15 	 132 	 Ex 	 0.25 	 7.429022e-14 	 1.111858e-13
15 	 133 	 Ex 	 0.25 	 9.555293e-14 	 1.074804e-13
15 	 134 	 Ex 	 0.25 	 1.214917e-13 	 1.085109e-13
15 	 135 	 Ex 	 0.25 	 1.529059e-13 	 9.043933e-14
15 	 136 	 Ex 	 0.25 	 1.850659e-13 	 8.896444e-14
15 	 137 	 Ex 	 0.25 	 2.163482e-13 	 6.873599e-14
15 	 138 	 Ex 	 0.25 	 2.633461e-13 	 3.371474e-14
15 	 139 	 Ex 	 0.25 	 3.095402e-13 	 -1.764653e-14
15 	 140 	 Ex 	 0.25 	 3.433862e-13 	 -6.683221e-14
15 	 141 	 Ex 	 0.25 	 4.062534e-13 	 -1.590774e-13
15 	 142 	 Ex 	 0.25 	 4.476522e-13 	 -2.639741e-13
15 	 143 	 Ex 	 0.25 	 5.314839e-13 	 -3.992406e-13
15 	 144 	 Ex 	 0.25 	 6.093098e-13 	 -5.209034e-13
15 	 145 	 Ex 	 0.25 	 6.241148e-13 	 -7.222196e-13
15 	 146 	 Ex 	 0.25 	 6.834533e-13 	 -8.787039e-13
15 	 147 	 Ex 	 0.25 	 6.917883e-13 	 -1.064557e-12
15 	 148 	 Ex 	 0.25 	 7.552373e-13 	 -1.160846e-12
15 	 149 	 Ex 	 0.25 	 7.977525e-13 	 -1.365964e-12
15 	 150 	 Ex 	 0.25 	 9.016609e-13 	 -1.427567e-12
15 	 151 	 Ex 	 0.25 	 9.006660e-13 	 -1.507143e-12
15 	 152 	 Ex 	 0.25 	 9.970356e-13 	 -1.458031e-12
15 	 153 	 Ex 	 0.25 	 9.664464e-13 	 -1.401355e-12
15 	 154 	 Ex 	 0.25 	 8.958666e-13 	 -1.387532e-12
15 	 155 	 Ex 	 0.25 	 9.450790e-13 	 -1.204609e-12
15 	 156 	 Ex 	 0.25 	 9.377171e-13 	 -1.106292e-12
15 	 157 	 Ex 	 0.25 	 8.600040e-13 	 -9.452385e-13
15 	 158 	 Ex 	 0.25 	 7.863319e-13 	 -7.395338e-13
15 	 159 	 Ex 	 0.25 	 7.402620e-13 	 -6.034545e-13
15 	 160 	 Ex 	 0.25 	 6.206678e-13 	 -4.752393e-13
15 	 161 	 Ex 	 0.25 	 5.236470e-13 	 -3.092138e-13
15 	 162 	 Ex 	 0.25 	 4.288739e-13 	 -2.192690e-13
15 	 163 	 Ex 	 0.25 	 -6.707334e-16 	 1.363783e-16
15 	 164 	 Ex 	 0.25 	 -2.218326e-15 	 1.770984e-16
15 	 165 	 Ex 	 0.25 	 -7.176489e-16 	 5.557163e-16
15 	 166 	 Ex 	 0.25 	 -2.588197e-15 	 7.342660e-16
15 	 167 	 Ex 	 0.25 	 -1.990030e-15 	 -3.560361e-16
15 	 168 	 Ex 	 0.25 	 -2.634908e-15 	 5.407135e-16
15 	 169 	 Ex 	 0.25 	 -2.372559e-15 	 -7.250646e-16
15 	 170 	 Ex 	 0.25 	 -2.272889e-15 	 -7.065968e-16
15 	 171 	 Ex 	 0.25 	 -3.300328e-15 	 -1.067498e-15
15 	 172 	 Ex 	 0.25 	 -2.354212e-15 	 -1.262178e-15
15 	 173 	 Ex 	 0.25 	 -2.425752e-15 	 3.069245e-16
15 	 174 	 Ex 	 0.25 	 -2.846921e-15 	 -5.444105e-16
15 	 175 	 Ex 	 0.25 	 -1.727960e-15 	 -1.558732e-15
15 	 176 	 Ex 	 0.25 	 -4.117099e-15 	 -1.152940e-15
15 	 177 	 Ex 	 0.25 	 -4.359006e-15 	 -2.151781e-15
15 	 178 	 Ex 	 0.25 	 -4.303447e-15 	 -1.079533e-15
15 	 179 	 Ex 	 0.25 	 -3.841719e-15 	 -1.190561e-15
