iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
15 	 1 	 Ex 	 0.25 	 -8.191136e-16 	 9.237034e-17
15 	 2 	 Ex 	 0.25 	 -8.230982e-16 	 9.330000e-17
15 	 3 	 Ex 	 0.25 	 -8.421792e-16 	 9.173877e-17
15 	 4 	 Ex 	 0.25 	 -8.596847e-16 	 8.833202e-17
15 	 5 	 Ex 	 0.25 	 -8.623331e-16 	 8.423219e-17
15 	 6 	 Ex 	 0.25 	 -8.628195e-16 	 7.823682e-17
15 	 7 	 Ex 	 0.25 	 -8.547690e-16 	 7.005570e-17
15 	 8 	 Ex 	 0.25 	 -8.448751e-16 	 5.850631e-17
15 	 9 	 Ex 	 0.25 	 -8.361745e-16 	 4.277509e-17
15 	 10 	 Ex 	 0.25 	 -8.284524e-16 	 2.456163e-17
15 	 11 	 Ex 	 0.25 	 -8.187582e-16 	 3.684959e-18
15 	 12 	 Ex 	 0.25 	 -8.046894e-16 	 -1.950648e-17
15 	 13 	 Ex 	 0.25 	 -7.868144e-16 	 -4.819500e-17
15 	 14 	 Ex 	 0.25 	 -7.685635e-16 	 -8.649848e-17
15 	 15 	 Ex 	 0.25 	 -7.554008e-16 	 -1.327763e-16
15 	 16 	 Ex 	 0.25 	 -7.459781e-16 	 -1.840068e-16
15 	 17 	 Ex 	 0.25 	 -7.394985e-16 	 -2.401285e-16
15 	 18 	 Ex 	 0.25 	 -7.341950e-16 	 -2.994469e-16
15 	 19 	 Ex 	 0.25 	 -7.323778e-16 	 -3.608424e-16
15 	 20 	 Ex 	 0.25 	 -7.372679e-16 	 -4.263750e-16
15 	 21 	 Ex 	 0.25 	 -7.499519e-16 	 -4.973000e-16
15 	 22 	 Ex 	 0.25 	 -7.745313e-16 	 -5.734392e-16
15 	 23 	 Ex 	 0.25 	 -8.782698e-16 	 -6.738383e-16
15 	 24 	 Ex 	 0.25 	 -1.003026e-15 	 -7.845720e-16
15 	 25 	 Ex 	 0.25 	 -1.104502e-15 	 -8.797764e-16
15 	 26 	 Ex 	 0.25 	 -1.178747e-15 	 -9.472807e-16
15 	 27 	 Ex 	 0.25 	 -1.256125e-15 	 -9.923688e-16
15 	 28 	 Ex 	 0.25 	 -1.356232e-15 	 -1.028651e-15
15 	 29 	 Ex 	 0.25 	 -1.480399e-15 	 -1.052440e-15
15 	 30 	 Ex 	 0.25 	 -1.590825e-15 	 -1.035361e-15
15 	 31 	 Ex 	 0.25 	 -1.709674e-15 	 -9.799237e-16
15 	 32 	 Ex 	 0.25 	 -1.831311e-15 	 -8.880002e-16
15 	 33 	 Ex 	 0.25 	 -1.973886e-15 	 -7.534243e-16
15 	 34 	 Ex 	 0.25 	 -2.098843e-15 	 -5.709483e-16
15 	 35 	 Ex 	 0.25 	 -2.190021e-15 	 -3.241007e-16
15 	 36 	 Ex 	 0.25 	 -2.214535e-15 	 -3.095730e-17
15 	 37 	 Ex 	 0.25 	 -2.179007e-15 	 3.208644e-16
15 	 38 	 Ex 	 0.25 	 -2.031814e-15 	 7.106127e-16
15 	 39 	 Ex 	 0.25 	 -1.865376e-15 	 1.206891e-15
15 	 40 	 Ex 	 0.25 	 -1.599620e-15 	 1.750909e-15
15 	 41 	 Ex 	 0.25 	 -1.270389e-15 	 2.385760e-15
15 	 42 	 Ex 	 0.25 	 -7.296204e-16 	 2.944671e-15
15 	 43 	 Ex 	 0.25 	 -7.314601e-16 	 3.743654e-15
15 	 44 	 Ex 	 0.25 	 -4.579574e-16 	 4.608339e-15
15 	 45 	 Ex 	 0.25 	 8.319677e-16 	 5.449388e-15
15 	 46 	 Ex 	 0.25 	 2.399198e-15 	 6.045839e-15
15 	 47 	 Ex 	 0.25 	 3.954304e-15 	 6.817146e-15
15 	 48 	 Ex 	 0.25 	 5.768717e-15 	 7.473976e-15
15 	 49 	 Ex 	 0.25 	 7.680588e-15 	 8.293810e-15
15 	 50 	 Ex 	 0.25 	 9.939611e-15 	 8.929161e-15
15 	 51 	 Ex 	 0.25 	 1.233636e-14 	 9.758383e-15
15 	 52 	 Ex 	 0.25 	 1.522366e-14 	 1.023785e-14
15 	 53 	 Ex 	 0.25 	 1.820381e-14 	 1.099211e-14
15 	 54 	 Ex 	 0.25 	 2.167668e-14 	 1.142944e-14
15 	 55 	 Ex 	 0.25 	 2.534699e-14 	 1.200188e-14
15 	 56 	 Ex 	 0.25 	 2.929208e-14 	 1.228041e-14
15 	 57 	 Ex 	 0.25 	 3.309032e-14 	 1.286935e-14
15 	 58 	 Ex 	 0.25 	 3.732014e-14 	 1.321950e-14
15 	 59 	 Ex 	 0.25 	 4.175804e-14 	 1.384939e-14
15 	 60 	 Ex 	 0.25 	 4.647047e-14 	 1.449134e-14
15 	 61 	 Ex 	 0.25 	 5.111651e-14 	 1.515711e-14
15 	 62 	 Ex 	 0.25 	 5.596585e-14 	 1.556223e-14
15 	 63 	 Ex 	 0.25 	 6.050904e-14 	 1.611039e-14
15 	 64 	 Ex 	 0.25 	 6.502907e-14 	 1.642995e-14
15 	 65 	 Ex 	 0.25 	 6.905818e-14 	 1.677300e-14
15 	 66 	 Ex 	 0.25 	 7.291629e-14 	 1.678443e-14
15 	 67 	 Ex 	 0.25 	 7.579534e-14 	 1.722200e-14
15 	 68 	 Ex 	 0.25 	 7.817214e-14 	 1.761125e-14
15 	 69 	 Ex 	 0.25 	 8.004629e-14 	 1.811551e-14
15 	 70 	 Ex 	 0.25 	 8.131896e-14 	 1.826325e-14
15 	 71 	 Ex 	 0.25 	 8.128966e-14 	 1.836711e-14
15 	 72 	 Ex 	 0.25 	 8.004374e-14 	 1.834210e-14
15 	 73 	 Ex 	 0.25 	 7.785511e-14 	 1.844972e-14
15 	 74 	 Ex 	 0.25 	 7.547545e-14 	 1.848125e-14
