iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
19 	 1 	 Ex 	 0.25 	 1.267232e-16 	 5.551941e-17
19 	 2 	 Ex 	 0.25 	 1.884200e-16 	 4.797413e-17
19 	 3 	 Ex 	 0.25 	 2.369578e-16 	 3.625335e-17
19 	 4 	 Ex 	 0.25 	 2.911634e-16 	 2.120747e-17
19 	 5 	 Ex 	 0.25 	 3.614634e-16 	 4.436161e-18
19 	 6 	 Ex 	 0.25 	 4.363029e-16 	 -1.364437e-17
19 	 7 	 Ex 	 0.25 	 5.209530e-16 	 -3.444725e-17
19 	 8 	 Ex 	 0.25 	 6.093848e-16 	 -5.625995e-17
19 	 9 	 Ex 	 0.25 	 7.008244e-16 	 -8.183005e-17
19 	 10 	 Ex 	 0.25 	 7.958238e-16 	 -1.085853e-16
19 	 11 	 Ex 	 0.25 	 8.932770e-16 	 -1.390829e-16
19 	 12 	 Ex 	 0.25 	 9.943795e-16 	 -1.704148e-16
19 	 13 	 Ex 	 0.25 	 1.097419e-15 	 -2.051520e-16
19 	 14 	 Ex 	 0.25 	 1.203899e-15 	 -2.397135e-16
19 	 15 	 Ex 	 0.25 	 1.311406e-15 	 -2.769697e-16
19 	 16 	 Ex 	 0.25 	 1.422531e-15 	 -3.122474e-16
19 	 17 	 Ex 	 0.25 	 1.534199e-15 	 -3.487543e-16
19 	 18 	 Ex 	 0.25 	 1.652095e-15 	 -3.809200e-16
19 	 19 	 Ex 	 0.25 	 1.772536e-15 	 -4.120998e-16
19 	 20 	 Ex 	 0.25 	 1.898445e-15 	 -4.392342e-16
19 	 21 	 Ex 	 0.25 	 2.020714e-15 	 -4.662975e-16
19 	 22 	 Ex 	 0.25 	 2.147281e-15 	 -4.897977e-16
19 	 23 	 Ex 	 0.25 	 2.229399e-15 	 -5.333623e-16
19 	 24 	 Ex 	 0.25 	 2.324356e-15 	 -5.625973e-16
19 	 25 	 Ex 	 0.25 	 2.447282e-15 	 -5.641205e-16
19 	 26 	 Ex 	 0.25 	 2.619312e-15 	 -5.250189e-16
19 	 27 	 Ex 	 0.25 	 2.772465e-15 	 -4.731319e-16
19 	 28 	 Ex 	 0.25 	 2.937477e-15 	 -4.004283e-16
19 	 29 	 Ex 	 0.25 	 3.100876e-15 	 -3.171423e-16
19 	 30 	 Ex 	 0.25 	 3.291180e-15 	 -2.073127e-16
19 	 31 	 Ex 	 0.25 	 3.480800e-15 	 -8.415608e-17
19 	 32 	 Ex 	 0.25 	 3.705758e-15 	 6.415097e-17
19 	 33 	 Ex 	 0.25 	 3.932199e-15 	 2.269306e-16
19 	 34 	 Ex 	 0.25 	 4.203304e-15 	 4.098945e-16
19 	 35 	 Ex 	 0.25 	 4.477044e-15 	 6.057525e-16
19 	 36 	 Ex 	 0.25 	 4.803585e-15 	 8.128912e-16
19 	 37 	 Ex 	 0.25 	 5.134414e-15 	 1.031557e-15
19 	 38 	 Ex 	 0.25 	 5.521145e-15 	 1.248695e-15
19 	 39 	 Ex 	 0.25 	 5.902209e-15 	 1.471103e-15
19 	 40 	 Ex 	 0.25 	 6.334198e-15 	 1.672708e-15
19 	 41 	 Ex 	 0.25 	 6.748891e-15 	 1.874346e-15
19 	 42 	 Ex 	 0.25 	 7.198842e-15 	 2.031129e-15
19 	 43 	 Ex 	 0.25 	 7.523937e-15 	 2.229440e-15
19 	 44 	 Ex 	 0.25 	 8.011172e-15 	 2.401122e-15
19 	 45 	 Ex 	 0.25 	 8.674176e-15 	 2.571391e-15
19 	 46 	 Ex 	 0.25 	 9.141504e-15 	 2.656179e-15
19 	 47 	 Ex 	 0.25 	 9.566798e-15 	 2.770002e-15
19 	 48 	 Ex 	 0.25 	 9.998195e-15 	 2.858358e-15
19 	 49 	 Ex 	 0.25 	 1.037715e-14 	 2.955572e-15
19 	 50 	 Ex 	 0.25 	 1.073723e-14 	 3.020219e-15
19 	 51 	 Ex 	 0.25 	 1.103813e-14 	 3.091945e-15
19 	 52 	 Ex 	 0.25 	 1.130650e-14 	 3.130785e-15
19 	 53 	 Ex 	 0.25 	 1.151410e-14 	 3.173676e-15
19 	 54 	 Ex 	 0.25 	 1.167986e-14 	 3.185607e-15
19 	 55 	 Ex 	 0.25 	 1.178480e-14 	 3.200075e-15
19 	 56 	 Ex 	 0.25 	 1.183914e-14 	 3.187736e-15
19 	 57 	 Ex 	 0.25 	 1.183349e-14 	 3.177614e-15
19 	 58 	 Ex 	 0.25 	 1.177507e-14 	 3.142750e-15
19 	 59 	 Ex 	 0.25 	 1.166713e-14 	 3.103032e-15
19 	 60 	 Ex 	 0.25 	 1.150952e-14 	 3.038422e-15
19 	 61 	 Ex 	 0.25 	 1.131722e-14 	 2.965397e-15
19 	 62 	 Ex 	 0.25 	 1.107840e-14 	 2.870256e-15
19 	 63 	 Ex 	 0.25 	 1.081089e-14 	 2.766811e-15
19 	 64 	 Ex 	 0.25 	 1.050316e-14 	 2.643698e-15
19 	 65 	 Ex 	 0.25 	 1.017799e-14 	 2.513433e-15
19 	 66 	 Ex 	 0.25 	 9.821871e-15 	 2.364822e-15
19 	 67 	 Ex 	 0.25 	 9.459091e-15 	 2.211204e-15
19 	 68 	 Ex 	 0.25 	 9.081702e-15 	 2.045114e-15
19 	 69 	 Ex 	 0.25 	 8.706873e-15 	 1.878669e-15
19 	 70 	 Ex 	 0.25 	 8.317789e-15 	 1.702703e-15
19 	 71 	 Ex 	 0.25 	 7.937464e-15 	 1.530919e-15
19 	 72 	 Ex 	 0.25 	 7.552330e-15 	 1.356351e-15
19 	 73 	 Ex 	 0.25 	 7.181116e-15 	 1.189979e-15
19 	 74 	 Ex 	 0.25 	 6.809762e-15 	 1.023626e-15
19 	 75 	 Ex 	 0.25 	 6.457382e-15 	 8.701698e-16
19 	 76 	 Ex 	 0.25 	 6.111369e-15 	 7.221711e-16
19 	 77 	 Ex 	 0.25 	 5.782448e-15 	 5.880053e-16
19 	 78 	 Ex 	 0.25 	 5.459983e-15 	 4.603406e-16
19 	 79 	 Ex 	 0.25 	 5.156274e-15 	 3.495877e-16
19 	 80 	 Ex 	 0.25 	 4.860840e-15 	 2.478047e-16
19 	 81 	 Ex 	 0.25 	 4.581485e-15 	 1.615532e-16
19 	 82 	 Ex 	 0.25 	 -5.927280e-16 	 -4.711903e-17
19 	 83 	 Ex 	 0.25 	 -5.527154e-16 	 -1.004710e-16
19 	 84 	 Ex 	 0.25 	 -5.122469e-16 	 -1.633472e-16
19 	 85 	 Ex 	 0.25 	 -4.730783e-16 	 -2.353659e-16
19 	 86 	 Ex 	 0.25 	 -4.351707e-16 	 -3.168164e-16
19 	 87 	 Ex 	 0.25 	 -3.988926e-16 	 -4.057234e-16
19 	 88 	 Ex 	 0.25 	 -3.639422e-16 	 -5.034834e-16
19 	 89 	 Ex 	 0.25 	 -3.455486e-16 	 -6.274601e-16
19 	 90 	 Ex 	 0.25 	 -4.234769e-16 	 -8.134484e-16
