iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
10 	 1 	 Ex 	 0.25 	 -6.590251e-16 	 1.637203e-16
10 	 2 	 Ex 	 0.25 	 -7.843751e-16 	 -5.928770e-16
10 	 3 	 Ex 	 0.25 	 -5.662303e-16 	 1.700517e-15
10 	 4 	 Ex 	 0.25 	 -2.117705e-15 	 -3.903723e-16
10 	 5 	 Ex 	 0.25 	 -4.238382e-16 	 -1.580266e-16
10 	 6 	 Ex 	 0.25 	 -2.028110e-15 	 5.053122e-16
10 	 7 	 Ex 	 0.25 	 -1.505424e-15 	 3.183360e-16
10 	 8 	 Ex 	 0.25 	 -2.103724e-15 	 1.418502e-16
10 	 9 	 Ex 	 0.25 	 -1.837495e-15 	 -6.320187e-16
10 	 10 	 Ex 	 0.25 	 -1.941762e-15 	 -5.300829e-16
10 	 11 	 Ex 	 0.25 	 -9.435971e-16 	 5.705544e-16
10 	 12 	 Ex 	 0.25 	 -1.438133e-15 	 1.250935e-16
10 	 13 	 Ex 	 0.25 	 -1.872269e-15 	 2.124166e-16
10 	 14 	 Ex 	 0.25 	 -1.561561e-15 	 2.343186e-17
10 	 15 	 Ex 	 0.25 	 -2.831404e-15 	 6.223850e-16
10 	 16 	 Ex 	 0.25 	 -3.129168e-15 	 -3.912594e-16
10 	 17 	 Ex 	 0.25 	 -2.236554e-15 	 -2.594401e-17
10 	 18 	 Ex 	 0.25 	 -2.154211e-15 	 6.327480e-16
10 	 19 	 Ex 	 0.25 	 -2.410583e-15 	 -2.750894e-16
10 	 20 	 Ex 	 0.25 	 -1.287736e-15 	 2.360823e-16
10 	 21 	 Ex 	 0.25 	 -2.230713e-15 	 -8.658315e-16
10 	 22 	 Ex 	 0.25 	 -3.545127e-15 	 -1.529713e-15
10 	 23 	 Ex 	 0.25 	 -3.159426e-15 	 -1.736072e-15
10 	 24 	 Ex 	 0.25 	 -3.948638e-15 	 -3.020168e-15
10 	 25 	 Ex 	 0.25 	 -4.251650e-15 	 -2.596624e-15
10 	 26 	 Ex 	 0.25 	 -6.161950e-15 	 -3.007001e-15
10 	 27 	 Ex 	 0.25 	 -5.250162e-15 	 -2.907705e-15
10 	 28 	 Ex 	 0.25 	 -6.095668e-15 	 -1.451860e-15
10 	 29 	 Ex 	 0.25 	 -7.240445e-15 	 -3.576410e-15
10 	 30 	 Ex 	 0.25 	 -9.390956e-15 	 -3.802386e-15
10 	 31 	 Ex 	 0.25 	 -1.012273e-14 	 -3.620462e-15
10 	 32 	 Ex 	 0.25 	 -1.237490e-14 	 -3.022890e-15
10 	 33 	 Ex 	 0.25 	 -1.291079e-14 	 -1.875513e-15
10 	 34 	 Ex 	 0.25 	 -1.486745e-14 	 -1.311196e-15
10 	 35 	 Ex 	 0.25 	 -1.611297e-14 	 -7.127628e-16
10 	 36 	 Ex 	 0.25 	 -1.708598e-14 	 -2.068263e-15
10 	 37 	 Ex 	 0.25 	 -2.088048e-14 	 6.737505e-16
10 	 38 	 Ex 	 0.25 	 -2.172006e-14 	 3.958985e-15
10 	 39 	 Ex 	 0.25 	 -2.310184e-14 	 4.496873e-15
10 	 40 	 Ex 	 0.25 	 -2.695457e-14 	 3.853998e-15
10 	 41 	 Ex 	 0.25 	 -2.608168e-14 	 8.230634e-15
10 	 42 	 Ex 	 0.25 	 -2.744565e-14 	 1.324799e-14
10 	 43 	 Ex 	 0.25 	 -2.888047e-14 	 1.695246e-14
10 	 44 	 Ex 	 0.25 	 -3.459366e-14 	 2.337474e-14
10 	 45 	 Ex 	 0.25 	 -3.095683e-14 	 2.664625e-14
10 	 46 	 Ex 	 0.25 	 -3.085452e-14 	 2.930590e-14
10 	 47 	 Ex 	 0.25 	 -2.598925e-14 	 3.785833e-14
10 	 48 	 Ex 	 0.25 	 -2.226502e-14 	 4.353407e-14
10 	 49 	 Ex 	 0.25 	 -1.579977e-14 	 4.838059e-14
10 	 50 	 Ex 	 0.25 	 -7.103359e-15 	 5.053358e-14
