iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
7 	 1 	 Ex 	 0.25 	 -2.363014e-14 	 4.587396e-15
7 	 2 	 Ex 	 0.25 	 -2.343123e-14 	 8.334107e-15
7 	 3 	 Ex 	 0.25 	 -2.344936e-14 	 1.305661e-14
7 	 4 	 Ex 	 0.25 	 -2.172903e-14 	 1.844745e-14
7 	 5 	 Ex 	 0.25 	 -1.698716e-14 	 2.434946e-14
7 	 6 	 Ex 	 0.25 	 -8.830301e-15 	 3.017206e-14
7 	 7 	 Ex 	 0.25 	 2.963071e-15 	 3.607958e-14
7 	 8 	 Ex 	 0.25 	 2.047813e-14 	 4.021721e-14
7 	 9 	 Ex 	 0.25 	 4.276182e-14 	 4.334451e-14
7 	 10 	 Ex 	 0.25 	 7.334470e-14 	 4.146202e-14
7 	 11 	 Ex 	 0.25 	 1.103762e-13 	 3.660232e-14
7 	 12 	 Ex 	 0.25 	 1.588890e-13 	 2.056700e-14
7 	 13 	 Ex 	 0.25 	 2.154102e-13 	 -1.708682e-15
7 	 14 	 Ex 	 0.25 	 2.849402e-13 	 -4.447226e-14
7 	 15 	 Ex 	 0.25 	 3.623585e-13 	 -9.682642e-14
7 	 16 	 Ex 	 0.25 	 4.500472e-13 	 -1.802190e-13
7 	 17 	 Ex 	 0.25 	 5.428298e-13 	 -2.732381e-13
7 	 18 	 Ex 	 0.25 	 6.398336e-13 	 -4.072713e-13
7 	 19 	 Ex 	 0.25 	 7.382078e-13 	 -5.463234e-13
7 	 20 	 Ex 	 0.25 	 8.287269e-13 	 -7.242725e-13
7 	 21 	 Ex 	 0.25 	 9.147215e-13 	 -8.863019e-13
7 	 22 	 Ex 	 0.25 	 9.799221e-13 	 -1.067585e-12
7 	 23 	 Ex 	 0.25 	 1.042203e-12 	 -1.214173e-12
7 	 24 	 Ex 	 0.25 	 1.081746e-12 	 -1.352485e-12
7 	 25 	 Ex 	 0.25 	 1.113266e-12 	 -1.430202e-12
7 	 26 	 Ex 	 0.25 	 1.123571e-12 	 -1.464037e-12
7 	 27 	 Ex 	 0.25 	 1.115797e-12 	 -1.426132e-12
7 	 28 	 Ex 	 0.25 	 1.085269e-12 	 -1.337175e-12
7 	 29 	 Ex 	 0.25 	 1.043818e-12 	 -1.211844e-12
7 	 30 	 Ex 	 0.25 	 9.814400e-13 	 -1.053048e-12
7 	 31 	 Ex 	 0.25 	 9.082302e-13 	 -8.938094e-13
7 	 32 	 Ex 	 0.25 	 8.216107e-13 	 -7.231066e-13
7 	 33 	 Ex 	 0.25 	 7.299056e-13 	 -5.663291e-13
7 	 34 	 Ex 	 0.25 	 6.327148e-13 	 -4.199787e-13
7 	 35 	 Ex 	 0.25 	 5.372657e-13 	 -2.999123e-13
7 	 36 	 Ex 	 0.25 	 4.455441e-13 	 -1.977850e-13
7 	 37 	 Ex 	 0.25 	 3.608759e-13 	 -1.192158e-13
7 	 38 	 Ex 	 0.25 	 2.861577e-13 	 -5.945109e-14
7 	 39 	 Ex 	 0.25 	 2.204736e-13 	 -1.676197e-14
7 	 40 	 Ex 	 0.25 	 1.654113e-13 	 1.312430e-14
7 	 41 	 Ex 	 0.25 	 1.181957e-13 	 3.204615e-14
7 	 42 	 Ex 	 0.25 	 8.205170e-14 	 4.200215e-14
7 	 43 	 Ex 	 0.25 	 5.810134e-14 	 4.300513e-14
7 	 44 	 Ex 	 0.25 	 3.835934e-14 	 4.373969e-14
7 	 45 	 Ex 	 0.25 	 1.699324e-14 	 4.617987e-14
7 	 46 	 Ex 	 0.25 	 9.733008e-16 	 4.484721e-14
7 	 47 	 Ex 	 0.25 	 -1.046774e-14 	 4.134746e-14
7 	 48 	 Ex 	 0.25 	 -1.813346e-14 	 3.713609e-14
7 	 49 	 Ex 	 0.25 	 -2.359449e-14 	 3.247798e-14
7 	 50 	 Ex 	 0.25 	 -2.679196e-14 	 2.782868e-14
7 	 51 	 Ex 	 0.25 	 -2.881814e-14 	 2.330805e-14
7 	 52 	 Ex 	 0.25 	 -2.951187e-14 	 1.913417e-14
7 	 53 	 Ex 	 0.25 	 -2.956508e-14 	 1.542613e-14
7 	 54 	 Ex 	 0.25 	 -2.885642e-14 	 1.214532e-14
7 	 55 	 Ex 	 0.25 	 -2.781660e-14 	 9.189259e-15
