iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
6 	 1 	 Ex 	 0.25 	 4.539887e-13 	 -1.684540e-13
6 	 2 	 Ex 	 0.25 	 5.486926e-13 	 -2.932632e-13
6 	 3 	 Ex 	 0.25 	 6.544353e-13 	 -3.619098e-13
6 	 4 	 Ex 	 0.25 	 7.146392e-13 	 -5.757657e-13
6 	 5 	 Ex 	 0.25 	 8.634318e-13 	 -7.358816e-13
6 	 6 	 Ex 	 0.25 	 8.925231e-13 	 -9.088616e-13
6 	 7 	 Ex 	 0.25 	 9.920889e-13 	 -1.083786e-12
6 	 8 	 Ex 	 0.25 	 1.019539e-12 	 -1.258716e-12
6 	 9 	 Ex 	 0.25 	 1.080545e-12 	 -1.412129e-12
6 	 10 	 Ex 	 0.25 	 1.097880e-12 	 -1.489546e-12
6 	 11 	 Ex 	 0.25 	 1.168931e-12 	 -1.445907e-12
6 	 12 	 Ex 	 0.25 	 1.130862e-12 	 -1.431366e-12
6 	 13 	 Ex 	 0.25 	 1.086644e-12 	 -1.335276e-12
6 	 14 	 Ex 	 0.25 	 1.057478e-12 	 -1.206646e-12
6 	 15 	 Ex 	 0.25 	 9.454547e-13 	 -1.021116e-12
6 	 16 	 Ex 	 0.25 	 8.646538e-13 	 -8.886624e-13
6 	 17 	 Ex 	 0.25 	 8.180560e-13 	 -7.056484e-13
6 	 18 	 Ex 	 0.25 	 7.298484e-13 	 -5.200705e-13
6 	 19 	 Ex 	 0.25 	 6.307520e-13 	 -3.997753e-13
6 	 20 	 Ex 	 0.25 	 5.585688e-13 	 -2.660841e-13
6 	 21 	 Ex 	 0.25 	 4.524665e-13 	 -1.861759e-13
6 	 22 	 Ex 	 0.25 	 3.555393e-13 	 -1.149029e-13
6 	 23 	 Ex 	 0.25 	 2.971343e-13 	 -6.389856e-14
6 	 24 	 Ex 	 0.25 	 2.345312e-13 	 -2.994742e-14
6 	 25 	 Ex 	 0.25 	 1.793306e-13 	 6.722211e-15
6 	 26 	 Ex 	 0.25 	 1.241254e-13 	 2.755800e-14
6 	 27 	 Ex 	 0.25 	 8.798269e-14 	 3.986664e-14
6 	 28 	 Ex 	 0.25 	 5.527349e-14 	 4.729123e-14
6 	 29 	 Ex 	 0.25 	 2.947034e-14 	 4.251819e-14
6 	 30 	 Ex 	 0.25 	 9.133047e-15 	 3.896002e-14
6 	 31 	 Ex 	 0.25 	 -4.079137e-15 	 3.464519e-14
6 	 32 	 Ex 	 0.25 	 -1.488291e-14 	 2.972627e-14
6 	 33 	 Ex 	 0.25 	 -2.040456e-14 	 2.513390e-14
6 	 34 	 Ex 	 0.25 	 -2.471063e-14 	 1.961619e-14
6 	 35 	 Ex 	 0.25 	 -2.628997e-14 	 1.433054e-14
6 	 36 	 Ex 	 0.25 	 -2.590055e-14 	 7.139221e-15
6 	 37 	 Ex 	 0.25 	 -2.785966e-14 	 5.011130e-15
6 	 38 	 Ex 	 0.25 	 -2.573416e-14 	 3.798490e-15
6 	 39 	 Ex 	 0.25 	 -2.402457e-14 	 -1.724898e-16
6 	 40 	 Ex 	 0.25 	 -2.440325e-14 	 -4.834999e-15
6 	 41 	 Ex 	 0.25 	 -2.044056e-14 	 -4.672891e-15
6 	 42 	 Ex 	 0.25 	 -1.859012e-14 	 -3.900797e-15
6 	 43 	 Ex 	 0.25 	 -1.515805e-14 	 -5.169732e-15
6 	 44 	 Ex 	 0.25 	 -1.567491e-14 	 -4.549572e-15
6 	 45 	 Ex 	 0.25 	 -1.260041e-14 	 -6.043156e-15
