iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
7 	 1 	 Ex 	 0.25 	 -2.258761e-14 	 4.354986e-15
7 	 2 	 Ex 	 0.25 	 -2.249782e-14 	 7.136021e-15
7 	 3 	 Ex 	 0.25 	 -2.215315e-14 	 1.474581e-14
7 	 4 	 Ex 	 0.25 	 -2.238117e-14 	 1.741513e-14
7 	 5 	 Ex 	 0.25 	 -1.534402e-14 	 2.360012e-14
7 	 6 	 Ex 	 0.25 	 -9.303354e-15 	 3.031159e-14
7 	 7 	 Ex 	 0.25 	 3.259769e-15 	 3.596121e-14
7 	 8 	 Ex 	 0.25 	 1.984997e-14 	 3.980761e-14
7 	 9 	 Ex 	 0.25 	 4.258637e-14 	 4.127439e-14
7 	 10 	 Ex 	 0.25 	 7.290165e-14 	 3.912511e-14
7 	 11 	 Ex 	 0.25 	 1.135011e-13 	 3.763113e-14
7 	 12 	 Ex 	 0.25 	 1.608547e-13 	 2.006119e-14
7 	 13 	 Ex 	 0.25 	 2.154453e-13 	 -1.334122e-15
7 	 14 	 Ex 	 0.25 	 2.881157e-13 	 -4.482950e-14
7 	 15 	 Ex 	 0.25 	 3.528256e-13 	 -8.931535e-14
7 	 16 	 Ex 	 0.25 	 4.345247e-13 	 -1.834030e-13
7 	 17 	 Ex 	 0.25 	 5.413511e-13 	 -2.678758e-13
7 	 18 	 Ex 	 0.25 	 6.425789e-13 	 -3.817712e-13
7 	 19 	 Ex 	 0.25 	 7.385043e-13 	 -5.352190e-13
7 	 20 	 Ex 	 0.25 	 8.723079e-13 	 -6.871383e-13
7 	 21 	 Ex 	 0.25 	 9.379357e-13 	 -8.764626e-13
7 	 22 	 Ex 	 0.25 	 9.620902e-13 	 -1.074207e-12
7 	 23 	 Ex 	 0.25 	 1.062230e-12 	 -1.216417e-12
7 	 24 	 Ex 	 0.25 	 1.091457e-12 	 -1.403517e-12
7 	 25 	 Ex 	 0.25 	 1.138490e-12 	 -1.444551e-12
7 	 26 	 Ex 	 0.25 	 1.080392e-12 	 -1.485905e-12
7 	 27 	 Ex 	 0.25 	 1.159296e-12 	 -1.430294e-12
7 	 28 	 Ex 	 0.25 	 1.125890e-12 	 -1.257047e-12
7 	 29 	 Ex 	 0.25 	 1.072539e-12 	 -1.228979e-12
7 	 30 	 Ex 	 0.25 	 9.632799e-13 	 -1.073520e-12
7 	 31 	 Ex 	 0.25 	 9.098067e-13 	 -9.052029e-13
7 	 32 	 Ex 	 0.25 	 7.952503e-13 	 -7.178921e-13
7 	 33 	 Ex 	 0.25 	 7.320766e-13 	 -5.396023e-13
7 	 34 	 Ex 	 0.25 	 6.272769e-13 	 -3.959575e-13
7 	 35 	 Ex 	 0.25 	 5.405544e-13 	 -2.822561e-13
7 	 36 	 Ex 	 0.25 	 4.588061e-13 	 -2.133510e-13
7 	 37 	 Ex 	 0.25 	 3.517605e-13 	 -1.163410e-13
7 	 38 	 Ex 	 0.25 	 2.868234e-13 	 -4.439146e-14
7 	 39 	 Ex 	 0.25 	 2.229973e-13 	 -1.330212e-14
7 	 40 	 Ex 	 0.25 	 1.585241e-13 	 3.982654e-15
7 	 41 	 Ex 	 0.25 	 1.197438e-13 	 3.002151e-14
7 	 42 	 Ex 	 0.25 	 8.291130e-14 	 4.450664e-14
7 	 43 	 Ex 	 0.25 	 6.093595e-14 	 4.315937e-14
7 	 44 	 Ex 	 0.25 	 3.627875e-14 	 4.530137e-14
7 	 45 	 Ex 	 0.25 	 1.845141e-14 	 4.566016e-14
7 	 46 	 Ex 	 0.25 	 9.752700e-17 	 4.258030e-14
7 	 47 	 Ex 	 0.25 	 -9.350099e-15 	 4.219353e-14
7 	 48 	 Ex 	 0.25 	 -1.754920e-14 	 3.831504e-14
7 	 49 	 Ex 	 0.25 	 -2.287457e-14 	 3.285136e-14
7 	 50 	 Ex 	 0.25 	 -2.622151e-14 	 2.612649e-14
7 	 51 	 Ex 	 0.25 	 -2.953119e-14 	 2.240224e-14
7 	 52 	 Ex 	 0.25 	 -2.913776e-14 	 1.903429e-14
7 	 53 	 Ex 	 0.25 	 -2.969881e-14 	 1.700117e-14
7 	 54 	 Ex 	 0.25 	 -3.086361e-14 	 1.236114e-14
7 	 55 	 Ex 	 0.25 	 -2.815638e-14 	 9.404880e-15
7 	 56 	 Ex 	 0.25 	 -2.692743e-14 	 4.983875e-15
7 	 57 	 Ex 	 0.25 	 -2.461407e-14 	 4.985228e-15
7 	 58 	 Ex 	 0.25 	 -2.392870e-14 	 2.859595e-15
7 	 59 	 Ex 	 0.25 	 -2.043105e-14 	 3.635789e-16
7 	 60 	 Ex 	 0.25 	 -1.892187e-14 	 7.250175e-16
