iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
3 	 1 	 Ex 	 0.25 	 -9.135992e-15 	 -3.496790e-15
3 	 2 	 Ex 	 0.25 	 -1.073090e-14 	 -4.394902e-15
3 	 3 	 Ex 	 0.25 	 -1.279311e-14 	 -5.369299e-15
3 	 4 	 Ex 	 0.25 	 -1.543332e-14 	 -6.341369e-15
3 	 5 	 Ex 	 0.25 	 -1.848404e-14 	 -7.120493e-15
3 	 6 	 Ex 	 0.25 	 -2.222785e-14 	 -7.752485e-15
3 	 7 	 Ex 	 0.25 	 -2.667520e-14 	 -8.141646e-15
3 	 8 	 Ex 	 0.25 	 -3.231905e-14 	 -8.204291e-15
3 	 9 	 Ex 	 0.25 	 -3.895856e-14 	 -7.736572e-15
3 	 10 	 Ex 	 0.25 	 -4.643905e-14 	 -6.502968e-15
3 	 11 	 Ex 	 0.25 	 -5.457452e-14 	 -4.403541e-15
3 	 12 	 Ex 	 0.25 	 -6.374085e-14 	 -1.072888e-15
3 	 13 	 Ex 	 0.25 	 -7.415438e-14 	 3.859224e-15
3 	 14 	 Ex 	 0.25 	 -8.701136e-14 	 1.135492e-14
3 	 15 	 Ex 	 0.25 	 -1.012380e-13 	 2.147802e-14
3 	 16 	 Ex 	 0.25 	 -1.168213e-13 	 3.516688e-14
3 	 17 	 Ex 	 0.25 	 -1.330978e-13 	 5.248991e-14
3 	 18 	 Ex 	 0.25 	 -1.508265e-13 	 7.495197e-14
3 	 19 	 Ex 	 0.25 	 -1.689157e-13 	 1.023856e-13
3 	 20 	 Ex 	 0.25 	 -1.885345e-13 	 1.379584e-13
3 	 21 	 Ex 	 0.25 	 -2.078718e-13 	 1.818837e-13
3 	 22 	 Ex 	 0.25 	 -2.280077e-13 	 2.395466e-13
3 	 23 	 Ex 	 0.25 	 -2.469191e-13 	 3.156728e-13
3 	 24 	 Ex 	 0.25 	 -2.632588e-13 	 4.245685e-13
3 	 25 	 Ex 	 0.25 	 -2.694060e-13 	 5.572250e-13
3 	 26 	 Ex 	 0.25 	 -2.652138e-13 	 7.324617e-13
3 	 27 	 Ex 	 0.25 	 -2.412098e-13 	 9.447658e-13
3 	 28 	 Ex 	 0.25 	 -1.788188e-13 	 1.254426e-12
3 	 29 	 Ex 	 0.25 	 -6.376823e-14 	 1.666535e-12
3 	 30 	 Ex 	 0.25 	 1.641409e-13 	 2.307087e-12
3 	 31 	 Ex 	 0.25 	 5.590371e-13 	 3.219699e-12
3 	 32 	 Ex 	 0.25 	 1.438220e-12 	 4.747659e-12
3 	 33 	 Ex 	 0.25 	 3.047302e-12 	 7.088052e-12
3 	 34 	 Ex 	 0.25 	 6.927796e-12 	 1.131665e-11
3 	 35 	 Ex 	 0.25 	 1.490432e-11 	 1.846803e-11
3 	 36 	 Ex 	 0.25 	 3.635799e-11 	 3.210506e-11
3 	 37 	 Ex 	 0.25 	 8.675761e-11 	 5.653415e-11
3 	 38 	 Ex 	 0.25 	 2.680396e-10 	 1.086337e-10
3 	 39 	 Ex 	 0.25 	 8.896524e-10 	 2.158791e-10
3 	 40 	 Ex 	 0.25 	 6.749795e-12 	 4.627986e-10
3 	 41 	 Ex 	 0.25 	 -3.853392e-09 	 7.696722e-10
3 	 42 	 Ex 	 0.25 	 -3.874904e-10 	 4.727481e-10
3 	 43 	 Ex 	 0.25 	 1.076330e-09 	 2.361768e-10
3 	 44 	 Ex 	 0.25 	 3.214020e-10 	 1.165830e-10
3 	 45 	 Ex 	 0.25 	 1.033811e-10 	 5.991284e-11
3 	 46 	 Ex 	 0.25 	 4.206967e-11 	 3.274369e-11
3 	 47 	 Ex 	 0.25 	 1.726175e-11 	 1.856755e-11
3 	 48 	 Ex 	 0.25 	 8.203411e-12 	 1.134107e-11
