iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
9 	 1 	 Ex 	 0.25 	 -2.085529e-15 	 -6.350371e-17
9 	 2 	 Ex 	 0.25 	 -2.169612e-15 	 -2.143698e-16
9 	 3 	 Ex 	 0.25 	 -2.309585e-15 	 -4.086509e-16
9 	 4 	 Ex 	 0.25 	 -2.492522e-15 	 -6.405521e-16
9 	 5 	 Ex 	 0.25 	 -2.692690e-15 	 -8.843504e-16
9 	 6 	 Ex 	 0.25 	 -2.945692e-15 	 -1.159729e-15
9 	 7 	 Ex 	 0.25 	 -3.236972e-15 	 -1.454554e-15
9 	 8 	 Ex 	 0.25 	 -3.598907e-15 	 -1.774033e-15
9 	 9 	 Ex 	 0.25 	 -4.033745e-15 	 -2.114490e-15
9 	 10 	 Ex 	 0.25 	 -4.566228e-15 	 -2.469171e-15
9 	 11 	 Ex 	 0.25 	 -5.195692e-15 	 -2.827185e-15
9 	 12 	 Ex 	 0.25 	 -5.957549e-15 	 -3.178777e-15
9 	 13 	 Ex 	 0.25 	 -6.843114e-15 	 -3.503914e-15
9 	 14 	 Ex 	 0.25 	 -7.889674e-15 	 -3.784749e-15
9 	 15 	 Ex 	 0.25 	 -9.080886e-15 	 -3.991781e-15
9 	 16 	 Ex 	 0.25 	 -1.045041e-14 	 -4.089033e-15
9 	 17 	 Ex 	 0.25 	 -1.196862e-14 	 -4.041666e-15
9 	 18 	 Ex 	 0.25 	 -1.367279e-14 	 -3.804600e-15
9 	 19 	 Ex 	 0.25 	 -1.552131e-14 	 -3.328202e-15
9 	 20 	 Ex 	 0.25 	 -1.756740e-14 	 -2.553371e-15
9 	 21 	 Ex 	 0.25 	 -1.973578e-14 	 -1.418247e-15
9 	 22 	 Ex 	 0.25 	 -2.205231e-14 	 1.634523e-16
9 	 23 	 Ex 	 0.25 	 -2.510731e-14 	 2.346547e-15
9 	 24 	 Ex 	 0.25 	 -2.834067e-14 	 5.251971e-15
9 	 25 	 Ex 	 0.25 	 -3.085268e-14 	 8.817030e-15
9 	 26 	 Ex 	 0.25 	 -3.276415e-14 	 1.314405e-14
9 	 27 	 Ex 	 0.25 	 -3.388333e-14 	 1.812776e-14
9 	 28 	 Ex 	 0.25 	 -3.456989e-14 	 2.397495e-14
9 	 29 	 Ex 	 0.25 	 -3.441743e-14 	 3.072235e-14
9 	 30 	 Ex 	 0.25 	 -3.304179e-14 	 3.828050e-14
9 	 31 	 Ex 	 0.25 	 -2.997971e-14 	 4.663608e-14
9 	 32 	 Ex 	 0.25 	 -2.484424e-14 	 5.547202e-14
9 	 33 	 Ex 	 0.25 	 -1.722230e-14 	 6.483426e-14
9 	 34 	 Ex 	 0.25 	 -6.404651e-15 	 7.384012e-14
9 	 35 	 Ex 	 0.25 	 8.075112e-15 	 8.259338e-14
9 	 36 	 Ex 	 0.25 	 2.712545e-14 	 8.915906e-14
9 	 37 	 Ex 	 0.25 	 5.121792e-14 	 9.396937e-14
9 	 38 	 Ex 	 0.25 	 8.146322e-14 	 9.306713e-14
9 	 39 	 Ex 	 0.25 	 1.179846e-13 	 8.776310e-14
9 	 40 	 Ex 	 0.25 	 1.612262e-13 	 7.121226e-14
9 	 41 	 Ex 	 0.25 	 2.118725e-13 	 4.690127e-14
9 	 42 	 Ex 	 0.25 	 2.683171e-13 	 2.536330e-15
9 	 43 	 Ex 	 0.25 	 3.332716e-13 	 -4.140233e-14
9 	 44 	 Ex 	 0.25 	 4.051837e-13 	 -1.237973e-13
9 	 45 	 Ex 	 0.25 	 4.842393e-13 	 -2.421385e-13
9 	 46 	 Ex 	 0.25 	 5.478335e-13 	 -3.990111e-13
9 	 47 	 Ex 	 0.25 	 6.174090e-13 	 -5.675067e-13
9 	 48 	 Ex 	 0.25 	 6.713288e-13 	 -7.879611e-13
9 	 49 	 Ex 	 0.25 	 7.269530e-13 	 -1.012890e-12
9 	 50 	 Ex 	 0.25 	 7.561593e-13 	 -1.281066e-12
9 	 51 	 Ex 	 0.25 	 7.906910e-13 	 -1.526362e-12
9 	 52 	 Ex 	 0.25 	 7.976756e-13 	 -1.781111e-12
