iTx 	iRx    chrec  frequency/Hz    Real{E/H}     Imag{E/H}
1 	 1 	 Ex 	 0.25 	 6.598695e-13 	 3.253428e-12
1 	 2 	 Ex 	 0.25 	 1.639640e-12 	 4.829614e-12
1 	 3 	 Ex 	 0.25 	 3.439571e-12 	 7.285787e-12
1 	 4 	 Ex 	 0.25 	 7.741054e-12 	 1.171795e-11
1 	 5 	 Ex 	 0.25 	 1.663854e-11 	 1.930983e-11
1 	 6 	 Ex 	 0.25 	 4.022435e-11 	 3.358237e-11
1 	 7 	 Ex 	 0.25 	 9.509969e-11 	 5.895687e-11
1 	 8 	 Ex 	 0.25 	 2.747836e-10 	 1.097525e-10
1 	 9 	 Ex 	 0.25 	 6.681167e-10 	 2.048208e-10
1 	 10 	 Ex 	 0.25 	 -6.812941e-10 	 3.011968e-10
1 	 11 	 Ex 	 0.25 	 -2.283352e-09 	 3.935823e-10
1 	 12 	 Ex 	 0.25 	 -2.705667e-10 	 2.927394e-10
1 	 13 	 Ex 	 0.25 	 5.683659e-10 	 1.828231e-10
1 	 14 	 Ex 	 0.25 	 2.290850e-10 	 9.902722e-11
1 	 15 	 Ex 	 0.25 	 7.968945e-11 	 5.324972e-11
1 	 16 	 Ex 	 0.25 	 3.418255e-11 	 3.058746e-11
1 	 17 	 Ex 	 0.25 	 1.427639e-11 	 1.771140e-11
1 	 18 	 Ex 	 0.25 	 6.753375e-12 	 1.085609e-11
1 	 19 	 Ex 	 0.25 	 3.099337e-12 	 6.770772e-12
1 	 20 	 Ex 	 0.25 	 1.584276e-12 	 4.530046e-12
1 	 21 	 Ex 	 0.25 	 7.277342e-13 	 3.076631e-12
1 	 22 	 Ex 	 0.25 	 3.167142e-13 	 2.216899e-12
1 	 23 	 Ex 	 0.25 	 7.554380e-14 	 1.631017e-12
1 	 24 	 Ex 	 0.25 	 -5.888765e-14 	 1.241446e-12
1 	 25 	 Ex 	 0.25 	 -1.388917e-13 	 9.432419e-13
1 	 26 	 Ex 	 0.25 	 -1.814615e-13 	 7.402940e-13
1 	 27 	 Ex 	 0.25 	 -2.002650e-13 	 5.760011e-13
1 	 28 	 Ex 	 0.25 	 -2.080641e-13 	 4.508973e-13
1 	 29 	 Ex 	 0.25 	 -2.063186e-13 	 3.476926e-13
1 	 30 	 Ex 	 0.25 	 -1.995378e-13 	 2.715771e-13
1 	 31 	 Ex 	 0.25 	 -1.877720e-13 	 2.116940e-13
1 	 32 	 Ex 	 0.25 	 -1.750633e-13 	 1.645448e-13
1 	 33 	 Ex 	 0.25 	 -1.605791e-13 	 1.252791e-13
1 	 34 	 Ex 	 0.25 	 -1.461200e-13 	 9.359523e-14
1 	 35 	 Ex 	 0.25 	 -1.316061e-13 	 6.840304e-14
1 	 36 	 Ex 	 0.25 	 -1.177028e-13 	 4.840029e-14
1 	 37 	 Ex 	 0.25 	 -1.041094e-13 	 3.239947e-14
1 	 38 	 Ex 	 0.25 	 -9.144677e-14 	 2.003187e-14
1 	 39 	 Ex 	 0.25 	 -7.957641e-14 	 1.048602e-14
1 	 40 	 Ex 	 0.25 	 -6.898381e-14 	 3.509609e-15
1 	 41 	 Ex 	 0.25 	 -5.915222e-14 	 -1.488114e-15
1 	 42 	 Ex 	 0.25 	 -5.081200e-14 	 -4.657883e-15
1 	 43 	 Ex 	 0.25 	 -4.363045e-14 	 -6.688009e-15
1 	 44 	 Ex 	 0.25 	 -3.746980e-14 	 -7.837118e-15
1 	 45 	 Ex 	 0.25 	 -3.253184e-14 	 -8.500237e-15
1 	 46 	 Ex 	 0.25 	 -2.772076e-14 	 -8.641865e-15
1 	 47 	 Ex 	 0.25 	 -2.363481e-14 	 -8.483230e-15
1 	 48 	 Ex 	 0.25 	 -2.019157e-14 	 -8.100546e-15
1 	 49 	 Ex 	 0.25 	 -1.720759e-14 	 -7.555227e-15
1 	 50 	 Ex 	 0.25 	 -1.470020e-14 	 -6.910094e-15
1 	 51 	 Ex 	 0.25 	 -1.254898e-14 	 -6.203145e-15
1 	 52 	 Ex 	 0.25 	 -1.078196e-14 	 -5.501051e-15
1 	 53 	 Ex 	 0.25 	 -9.310691e-15 	 -4.783700e-15
1 	 54 	 Ex 	 0.25 	 -8.127947e-15 	 -4.112691e-15
1 	 55 	 Ex 	 0.25 	 -7.158688e-15 	 -3.504991e-15
1 	 56 	 Ex 	 0.25 	 -6.361225e-15 	 -2.928305e-15
1 	 57 	 Ex 	 0.25 	 -5.684253e-15 	 -2.383550e-15
1 	 58 	 Ex 	 0.25 	 -5.132108e-15 	 -1.899272e-15
1 	 59 	 Ex 	 0.25 	 -4.683628e-15 	 -1.490482e-15
1 	 60 	 Ex 	 0.25 	 -4.330093e-15 	 -1.132421e-15
1 	 61 	 Ex 	 0.25 	 -4.035990e-15 	 -8.391920e-16
1 	 62 	 Ex 	 0.25 	 -3.795239e-15 	 -5.908936e-16
1 	 63 	 Ex 	 0.25 	 -3.591233e-15 	 -3.861322e-16
1 	 64 	 Ex 	 0.25 	 -3.424357e-15 	 -2.161383e-16
1 	 65 	 Ex 	 0.25 	 -3.274529e-15 	 -8.206197e-17
1 	 66 	 Ex 	 0.25 	 -3.144851e-15 	 2.485097e-17
1 	 67 	 Ex 	 0.25 	 -3.034738e-15 	 1.125177e-16
1 	 68 	 Ex 	 0.25 	 -2.947542e-15 	 1.790045e-16
1 	 69 	 Ex 	 0.25 	 -2.871540e-15 	 2.248426e-16
1 	 70 	 Ex 	 0.25 	 -2.793602e-15 	 2.558802e-16
1 	 71 	 Ex 	 0.25 	 -2.703876e-15 	 2.777962e-16
1 	 72 	 Ex 	 0.25 	 -2.611495e-15 	 2.921461e-16
1 	 73 	 Ex 	 0.25 	 -2.522609e-15 	 2.986793e-16
1 	 74 	 Ex 	 0.25 	 -2.450042e-15 	 2.979984e-16
1 	 75 	 Ex 	 0.25 	 -2.383054e-15 	 2.921852e-16
1 	 76 	 Ex 	 0.25 	 -2.314936e-15 	 2.841234e-16
1 	 77 	 Ex 	 0.25 	 -2.242337e-15 	 2.742448e-16
1 	 78 	 Ex 	 0.25 	 -2.167364e-15 	 2.630564e-16
1 	 79 	 Ex 	 0.25 	 -2.091722e-15 	 2.504628e-16
1 	 80 	 Ex 	 0.25 	 -2.014102e-15 	 2.366995e-16
1 	 81 	 Ex 	 0.25 	 -1.936877e-15 	 2.222681e-16
1 	 82 	 Ex 	 0.25 	 4.091533e-13 	 -1.535018e-13
1 	 83 	 Ex 	 0.25 	 4.943347e-13 	 -2.447378e-13
1 	 84 	 Ex 	 0.25 	 5.824727e-13 	 -3.596756e-13
1 	 85 	 Ex 	 0.25 	 6.677826e-13 	 -4.890240e-13
1 	 86 	 Ex 	 0.25 	 7.507023e-13 	 -6.409673e-13
1 	 87 	 Ex 	 0.25 	 8.215087e-13 	 -7.884656e-13
1 	 88 	 Ex 	 0.25 	 8.835777e-13 	 -9.361045e-13
1 	 89 	 Ex 	 0.25 	 9.314233e-13 	 -1.071403e-12
1 	 90 	 Ex 	 0.25 	 9.807550e-13 	 -1.227149e-12
1 	 91 	 Ex 	 0.25 	 1.003937e-12 	 -1.354127e-12
1 	 92 	 Ex 	 0.25 	 9.981932e-13 	 -1.396137e-12
1 	 93 	 Ex 	 0.25 	 9.749780e-13 	 -1.381631e-12
1 	 94 	 Ex 	 0.25 	 9.496684e-13 	 -1.301041e-12
1 	 95 	 Ex 	 0.25 	 9.066147e-13 	 -1.195826e-12
1 	 96 	 Ex 	 0.25 	 8.626467e-13 	 -1.044258e-12
1 	 97 	 Ex 	 0.25 	 7.999015e-13 	 -8.926077e-13
1 	 98 	 Ex 	 0.25 	 7.357718e-13 	 -7.145663e-13
1 	 99 	 Ex 	 0.25 	 6.576626e-13 	 -5.665659e-13
1 	 100 	 Ex 	 0.25 	 5.793377e-13 	 -4.125530e-13
1 	 101 	 Ex 	 0.25 	 4.963286e-13 	 -2.978828e-13
1 	 102 	 Ex 	 0.25 	 4.165670e-13 	 -1.893383e-13
1 	 103 	 Ex 	 0.25 	 3.413096e-13 	 -1.165423e-13
1 	 104 	 Ex 	 0.25 	 2.719929e-13 	 -5.205959e-14
1 	 105 	 Ex 	 0.25 	 2.117809e-13 	 -1.337729e-14
1 	 106 	 Ex 	 0.25 	 1.584081e-13 	 1.724158e-14
1 	 107 	 Ex 	 0.25 	 1.150517e-13 	 3.130736e-14
1 	 108 	 Ex 	 0.25 	 7.844893e-14 	 4.185335e-14
1 	 109 	 Ex 	 0.25 	 5.151137e-14 	 4.284949e-14
1 	 110 	 Ex 	 0.25 	 3.141342e-14 	 4.148684e-14
1 	 111 	 Ex 	 0.25 	 1.279601e-14 	 3.846239e-14
1 	 112 	 Ex 	 0.25 	 -1.546259e-15 	 3.513287e-14
1 	 113 	 Ex 	 0.25 	 -9.906160e-15 	 2.973235e-14
1 	 114 	 Ex 	 0.25 	 -1.634920e-14 	 2.473473e-14
1 	 115 	 Ex 	 0.25 	 -2.045306e-14 	 2.007486e-14
1 	 116 	 Ex 	 0.25 	 -2.329928e-14 	 1.618238e-14
1 	 117 	 Ex 	 0.25 	 -2.486145e-14 	 1.261808e-14
1 	 118 	 Ex 	 0.25 	 -2.520526e-14 	 9.344330e-15
1 	 119 	 Ex 	 0.25 	 -2.456782e-14 	 6.507491e-15
1 	 120 	 Ex 	 0.25 	 -2.397643e-14 	 4.267337e-15
1 	 121 	 Ex 	 0.25 	 -2.350803e-14 	 2.507953e-15
1 	 122 	 Ex 	 0.25 	 -2.291005e-14 	 1.061717e-15
1 	 123 	 Ex 	 0.25 	 -2.189797e-14 	 -1.710279e-16
1 	 124 	 Ex 	 0.25 	 -2.036782e-14 	 -1.196537e-15
1 	 125 	 Ex 	 0.25 	 -1.864348e-14 	 -2.020370e-15
1 	 126 	 Ex 	 0.25 	 -1.690943e-14 	 -2.663049e-15
1 	 127 	 Ex 	 0.25 	 -1.535646e-14 	 -3.126749e-15
1 	 128 	 Ex 	 0.25 	 -1.380145e-14 	 -3.411280e-15
1 	 129 	 Ex 	 0.25 	 -1.239340e-14 	 -3.563457e-15
1 	 130 	 Ex 	 0.25 	 -1.105581e-14 	 -3.595524e-15
1 	 131 	 Ex 	 0.25 	 -9.915137e-15 	 -3.572368e-15
1 	 132 	 Ex 	 0.25 	 -8.831909e-15 	 -3.451813e-15
1 	 133 	 Ex 	 0.25 	 -7.872958e-15 	 -3.270645e-15
1 	 134 	 Ex 	 0.25 	 -7.010430e-15 	 -3.036653e-15
1 	 135 	 Ex 	 0.25 	 -6.315593e-15 	 -2.827427e-15
1 	 136 	 Ex 	 0.25 	 -5.725160e-15 	 -2.637008e-15
1 	 137 	 Ex 	 0.25 	 -5.222728e-15 	 -2.455613e-15
1 	 138 	 Ex 	 0.25 	 -4.750468e-15 	 -2.255290e-15
1 	 139 	 Ex 	 0.25 	 -4.317493e-15 	 -2.028326e-15
1 	 140 	 Ex 	 0.25 	 -3.922910e-15 	 -1.795176e-15
1 	 141 	 Ex 	 0.25 	 -3.595849e-15 	 -1.575816e-15
1 	 142 	 Ex 	 0.25 	 -3.307916e-15 	 -1.376359e-15
1 	 143 	 Ex 	 0.25 	 -3.062873e-15 	 -1.188138e-15
1 	 144 	 Ex 	 0.25 	 -2.837871e-15 	 -1.004090e-15
1 	 145 	 Ex 	 0.25 	 -2.651641e-15 	 -8.243411e-16
1 	 146 	 Ex 	 0.25 	 -2.496688e-15 	 -6.635936e-16
1 	 147 	 Ex 	 0.25 	 -2.377787e-15 	 -5.229946e-16
1 	 148 	 Ex 	 0.25 	 -2.284842e-15 	 -3.962533e-16
1 	 149 	 Ex 	 0.25 	 -2.210650e-15 	 -2.748518e-16
1 	 150 	 Ex 	 0.25 	 -2.087777e-15 	 -1.635523e-16
1 	 151 	 Ex 	 0.25 	 -1.982026e-15 	 -7.471666e-17
1 	 152 	 Ex 	 0.25 	 -1.920655e-15 	 -9.594262e-18
1 	 153 	 Ex 	 0.25 	 -1.865874e-15 	 3.792831e-17
1 	 154 	 Ex 	 0.25 	 -1.827272e-15 	 7.310362e-17
1 	 155 	 Ex 	 0.25 	 -1.796707e-15 	 9.878049e-17
1 	 156 	 Ex 	 0.25 	 -1.765989e-15 	 1.155040e-16
1 	 157 	 Ex 	 0.25 	 -1.735707e-15 	 1.263008e-16
1 	 158 	 Ex 	 0.25 	 -1.700691e-15 	 1.329566e-16
1 	 159 	 Ex 	 0.25 	 -1.661848e-15 	 1.368180e-16
1 	 160 	 Ex 	 0.25 	 -1.617303e-15 	 1.379665e-16
1 	 161 	 Ex 	 0.25 	 -1.570573e-15 	 1.370662e-16
1 	 162 	 Ex 	 0.25 	 -1.522093e-15 	 1.343456e-16
1 	 163 	 Ex 	 0.25 	 3.906927e-14 	 1.681715e-14
1 	 164 	 Ex 	 0.25 	 4.339757e-14 	 1.821772e-14
1 	 165 	 Ex 	 0.25 	 4.774186e-14 	 1.946474e-14
1 	 166 	 Ex 	 0.25 	 5.164067e-14 	 2.045994e-14
1 	 167 	 Ex 	 0.25 	 5.514119e-14 	 2.115173e-14
1 	 168 	 Ex 	 0.25 	 5.872824e-14 	 2.173958e-14
1 	 169 	 Ex 	 0.25 	 6.483587e-14 	 2.310354e-14
1 	 170 	 Ex 	 0.25 	 6.840012e-14 	 2.345872e-14
1 	 171 	 Ex 	 0.25 	 7.069428e-14 	 2.351293e-14
1 	 172 	 Ex 	 0.25 	 7.271920e-14 	 2.359807e-14
1 	 173 	 Ex 	 0.25 	 7.361054e-14 	 2.366929e-14
1 	 174 	 Ex 	 0.25 	 7.313059e-14 	 2.357869e-14
1 	 175 	 Ex 	 0.25 	 7.163634e-14 	 2.348119e-14
1 	 176 	 Ex 	 0.25 	 7.000093e-14 	 2.326051e-14
1 	 177 	 Ex 	 0.25 	 6.788184e-14 	 2.304577e-14
1 	 178 	 Ex 	 0.25 	 6.526194e-14 	 2.256818e-14
1 	 179 	 Ex 	 0.25 	 6.177270e-14 	 2.204422e-14
1 	 180 	 Ex 	 0.25 	 5.826708e-14 	 2.128703e-14
1 	 181 	 Ex 	 0.25 	 5.426431e-14 	 2.053037e-14
1 	 182 	 Ex 	 0.25 	 5.053461e-14 	 1.958087e-14
1 	 183 	 Ex 	 0.25 	 4.630013e-14 	 1.860652e-14
1 	 184 	 Ex 	 0.25 	 4.234970e-14 	 1.742646e-14
1 	 185 	 Ex 	 0.25 	 3.817486e-14 	 1.624537e-14
1 	 186 	 Ex 	 0.25 	 3.464612e-14 	 1.495660e-14
1 	 187 	 Ex 	 0.25 	 3.100599e-14 	 1.369086e-14
1 	 188 	 Ex 	 0.25 	 2.775050e-14 	 1.232151e-14
1 	 189 	 Ex 	 0.25 	 2.441365e-14 	 1.099014e-14
1 	 190 	 Ex 	 0.25 	 2.171048e-14 	 9.697665e-15
1 	 191 	 Ex 	 0.25 	 1.917169e-14 	 8.514096e-15
1 	 192 	 Ex 	 0.25 	 1.711408e-14 	 7.436617e-15
1 	 193 	 Ex 	 0.25 	 1.497975e-14 	 6.439064e-15
1 	 194 	 Ex 	 0.25 	 1.298319e-14 	 5.488618e-15
1 	 195 	 Ex 	 0.25 	 1.086611e-14 	 4.600107e-15
1 	 196 	 Ex 	 0.25 	 9.007885e-15 	 3.779574e-15
1 	 197 	 Ex 	 0.25 	 7.222949e-15 	 3.034377e-15
1 	 198 	 Ex 	 0.25 	 5.777954e-15 	 2.346959e-15
1 	 199 	 Ex 	 0.25 	 4.558171e-15 	 1.769792e-15
1 	 200 	 Ex 	 0.25 	 3.673770e-15 	 1.296332e-15
1 	 201 	 Ex 	 0.25 	 2.865039e-15 	 8.891525e-16
1 	 202 	 Ex 	 0.25 	 2.127576e-15 	 5.001160e-16
1 	 203 	 Ex 	 0.25 	 1.382606e-15 	 9.305243e-17
1 	 204 	 Ex 	 0.25 	 7.651354e-16 	 -2.853877e-16
1 	 205 	 Ex 	 0.25 	 3.374977e-16 	 -5.382738e-16
1 	 206 	 Ex 	 0.25 	 7.385529e-17 	 -6.958668e-16
1 	 207 	 Ex 	 0.25 	 -1.260715e-16 	 -8.222807e-16
1 	 208 	 Ex 	 0.25 	 -2.820693e-16 	 -9.420791e-16
1 	 209 	 Ex 	 0.25 	 -3.924287e-16 	 -1.017967e-15
1 	 210 	 Ex 	 0.25 	 -4.700339e-16 	 -1.061654e-15
1 	 211 	 Ex 	 0.25 	 -5.311866e-16 	 -1.081423e-15
1 	 212 	 Ex 	 0.25 	 -5.743917e-16 	 -1.082876e-15
1 	 213 	 Ex 	 0.25 	 -6.061398e-16 	 -1.061323e-15
1 	 214 	 Ex 	 0.25 	 -6.239513e-16 	 -1.017545e-15
1 	 215 	 Ex 	 0.25 	 -6.323268e-16 	 -9.494310e-16
1 	 216 	 Ex 	 0.25 	 -6.475981e-16 	 -8.913031e-16
1 	 217 	 Ex 	 0.25 	 -6.665876e-16 	 -8.539154e-16
1 	 218 	 Ex 	 0.25 	 -6.857120e-16 	 -8.272436e-16
1 	 219 	 Ex 	 0.25 	 -6.953711e-16 	 -7.936166e-16
1 	 220 	 Ex 	 0.25 	 -7.009021e-16 	 -7.369305e-16
1 	 221 	 Ex 	 0.25 	 -6.990254e-16 	 -6.640308e-16
1 	 222 	 Ex 	 0.25 	 -6.990642e-16 	 -5.907191e-16
1 	 223 	 Ex 	 0.25 	 -7.030469e-16 	 -5.287763e-16
1 	 224 	 Ex 	 0.25 	 -7.137433e-16 	 -4.752634e-16
1 	 225 	 Ex 	 0.25 	 -7.270854e-16 	 -4.250114e-16
1 	 226 	 Ex 	 0.25 	 -7.435144e-16 	 -3.734199e-16
1 	 227 	 Ex 	 0.25 	 -7.194251e-16 	 -3.131591e-16
1 	 228 	 Ex 	 0.25 	 -7.003386e-16 	 -2.571646e-16
1 	 229 	 Ex 	 0.25 	 -7.110216e-16 	 -2.109222e-16
1 	 230 	 Ex 	 0.25 	 -7.267630e-16 	 -1.678755e-16
1 	 231 	 Ex 	 0.25 	 -7.537248e-16 	 -1.256221e-16
1 	 232 	 Ex 	 0.25 	 -7.768328e-16 	 -8.532186e-17
1 	 233 	 Ex 	 0.25 	 -7.921932e-16 	 -4.757596e-17
1 	 234 	 Ex 	 0.25 	 -8.049506e-16 	 -1.793094e-17
1 	 235 	 Ex 	 0.25 	 -8.157343e-16 	 6.547436e-18
1 	 236 	 Ex 	 0.25 	 -8.289042e-16 	 2.354796e-17
1 	 237 	 Ex 	 0.25 	 -8.418243e-16 	 3.519883e-17
1 	 238 	 Ex 	 0.25 	 -8.517754e-16 	 4.279078e-17
1 	 239 	 Ex 	 0.25 	 -8.569000e-16 	 4.848378e-17
